val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2990758419036865,0.10520000010728836,0,5,,,,,,
,,0,5,0.10636363923549652,,,,,
2.2380495071411133,0.15880000591278076,1,11,,,,,,
,,1,11,0.11890909075737,,,,,
2.1751527786254883,0.17800000309944153,2,17,,,,,,
,,2,17,0.14309090375900269,,,,,
2.0428881645202637,0.23759999871253967,3,23,,,,,,
,,3,23,0.1767272800207138,,,,,
2.6019368171691895,0.20720000565052032,4,29,,,,,,
,,4,29,0.19490909576416016,,,,,
2.1050760746002197,0.23919999599456787,5,35,,,,,,
,,5,35,0.19818182289600372,,,,,
2.6362950801849365,0.18799999356269836,6,41,,,,,,
,,6,41,0.2083636373281479,,,,,
2.1582295894622803,0.24199999868869781,7,47,,,,,,
,,7,47,0.21327272057533264,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9959415197372437,,
2.621509313583374,0.2168000042438507,8,53,,,,,,
,,8,53,0.22872726619243622,,,,,
1.994966745376587,0.26080000400543213,9,59,,,,,,
,,9,59,0.24818181991577148,,,,,
1.9806808233261108,0.2736000120639801,10,65,,,,,,
,,10,65,0.2581818103790283,,,,,
2.105882167816162,0.25679999589920044,11,71,,,,,,
,,11,71,0.270181804895401,,,,,
2.1112589836120605,0.2632000148296356,12,77,,,,,,
,,12,77,0.26218181848526,,,,,
1.8538621664047241,0.30959999561309814,13,83,,,,,,
,,13,83,0.28999999165534973,,,,,
1.9115148782730103,0.2971999943256378,14,89,,,,,,
,,14,89,0.3054545521736145,,,,,
1.7681175470352173,0.3352000117301941,15,95,,,,,,
,,15,95,0.2961818277835846,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0630576610565186,,
1.8352454900741577,0.3140000104904175,16,101,,,,,,
,,16,101,0.29254546761512756,,,,,
1.673587679862976,0.37880000472068787,17,107,,,,,,
,,17,107,0.30272728204727173,,,,,
1.9022367000579834,0.2919999957084656,18,113,,,,,,
,,18,113,0.3129090964794159,,,,,
1.8181359767913818,0.31679999828338623,19,119,,,,,,
,,19,119,0.32145455479621887,,,,,
1.8986355066299438,0.2971999943256378,20,125,,,,,,
,,20,125,0.340181827545166,,,,,
1.6367164850234985,0.3991999924182892,21,131,,,,,,
,,21,131,0.32945454120635986,,,,,
6.884409427642822,0.12439999729394913,22,137,,,,,,
,,22,137,0.3174545466899872,,,,,
2.1586368083953857,0.2547999918460846,23,143,,,,,,
,,23,143,0.3376363515853882,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8441389799118042,,
2.020051956176758,0.28200000524520874,24,149,,,,,,
,,24,149,0.3210909068584442,,,,,
1.6599026918411255,0.397599995136261,25,155,,,,,,
,,25,155,0.34254544973373413,,,,,
1.633795142173767,0.397599995136261,26,161,,,,,,
,,26,161,0.3474545478820801,,,,,
1.6865355968475342,0.35679998993873596,27,167,,,,,,
,,27,167,0.3625454604625702,,,,,
1.5007458925247192,0.43720000982284546,28,173,,,,,,
,,28,173,0.35818180441856384,,,,,
1.804465413093567,0.3619999885559082,29,179,,,,,,
,,29,179,0.37272727489471436,,,,,
1.7817628383636475,0.36480000615119934,30,185,,,,,,
,,30,185,0.3869090974330902,,,,,
1.5181609392166138,0.46720001101493835,31,191,,,,,,
,,31,191,0.37327271699905396,,,,,
1.6157145500183105,0.41359999775886536,32,197,,,,,,
,,32,197,0.3989090919494629,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.630859613418579,,
1.986260175704956,0.328000009059906,33,203,,,,,,
,,33,203,0.39800000190734863,,,,,
1.8143393993377686,0.3700000047683716,34,209,,,,,,
,,34,209,0.39563634991645813,,,,,
1.6130725145339966,0.42640000581741333,35,215,,,,,,
,,35,215,0.3983636498451233,,,,,
1.593654990196228,0.40560001134872437,36,221,,,,,,
,,36,221,0.39472725987434387,,,,,
2.216175079345703,0.30959999561309814,37,227,,,,,,
,,37,227,0.4450909197330475,,,,,
1.6194915771484375,0.41119998693466187,38,233,,,,,,
