lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,503,,7,,,,,,,0.8943998217582703,nan,0.8500000238418579,0.5253214836120605,0.5439357161521912,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.09001427888870239,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.2244357168674469,0.9091104865074158,nan,0.9419999718666077,0.4777401387691498,0.4858052134513855,,,,,,,,,,,,
,,566,,8,,,,,,,0.8892021179199219,nan,0.8379999995231628,0.510642409324646,0.5355386734008789,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.42430227994918823,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.22937077283859253,0.8993172645568848,nan,0.9419999718666077,0.4399999976158142,0.45211347937583923,,,,,,,,,,,,
,,629,,9,,,,,,,0.8962469100952148,nan,0.8339999914169312,0.4977896809577942,0.5024710893630981,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.19759944081306458,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.22083795070648193,0.9097906947135925,nan,0.9419999718666077,0.4399999976158142,0.4474794864654541,,,,,,,,,,,,
,,692,,10,,,,,,,0.8912460207939148,nan,0.8460000157356262,0.5155166387557983,0.5318609476089478,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.49283555150032043,11,,,,,,,,,,,,,,,,,,
,,749,0.2569967806339264,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.22295744717121124,0.9132933020591736,nan,0.9440000057220459,0.46939635276794434,0.48637276887893677,,,,,,,,,,,,
,,755,,11,,,,,,,0.9245473742485046,nan,0.8500000238418579,0.5417625308036804,0.5607839822769165,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.7968692183494568,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.22066651284694672,0.9116746783256531,nan,0.9440000057220459,0.4882664680480957,0.505354642868042,,,,,,,,,,,,
,,818,,12,,,,,,,0.8951188325881958,nan,0.843999981880188,0.5063399076461792,0.522121012210846,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.6053909063339233,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.22005484998226166,0.9116180539131165,nan,0.9419999718666077,0.48713651299476624,0.5044466257095337,,,,,,,,,,,,
,,881,,13,,,,,,,0.9062258005142212,nan,0.8320000171661377,0.5076991319656372,0.5279005765914917,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.4579339325428009,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.2251589596271515,0.9042132496833801,nan,0.9399999976158142,0.43887004256248474,0.4425197243690491,,,,,,,,,,,,
,,944,,14,,,,,,,0.9274209141731262,nan,0.843999981880188,0.5259782671928406,0.5489078760147095,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.2182527333498001,15,,,,,,,,,,,,,,,,,,
,,999,0.2732868194580078,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.2265523225069046,0.8844729661941528,nan,0.9419999718666077,0.4399999976158142,0.45211347937583923,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9002897143363953,nan,0.8460000157356262,0.5109677910804749,0.5292221903800964,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.7271611094474792,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.2179456502199173,0.914553165435791,nan,0.9419999718666077,0.4399999976158142,0.45211347937583923,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9087201952934265,nan,0.8460000157356262,0.5111172795295715,0.5300723314285278,,,,,,,
,,1071,,17,,,,,,,,,,,,0.2181490659713745,0.8834365010261536,nan,0.9440000057220459,0.4612150192260742,0.4853445589542389,0.4612150490283966
