val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.289296865463257,0.10360000282526016,0,5,,,,,,,
,,0,5,0.09945454448461533,,,,,,
2.269962787628174,0.1371999979019165,1,11,,,,,,,
,,1,11,0.11890909075737,,,,,,
2.1987452507019043,0.2011999934911728,2,17,,,,,,,
,,2,17,0.12945453822612762,,,,,,
2.2493605613708496,0.20559999346733093,3,23,,,,,,,
,,3,23,0.1523636430501938,,,,,,
3.1688296794891357,0.1728000044822693,4,29,,,,,,,
,,4,29,0.17218181490898132,,,,,,
2.354370594024658,0.1964000016450882,5,35,,,,,,,
,,5,35,0.19145454466342926,,,,,,
2.46659517288208,0.13120000064373016,6,41,,,,,,,
,,6,41,0.18036364018917084,,,,,,
2.4393489360809326,0.18320000171661377,7,47,,,,,,,
,,7,47,0.2083636373281479,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1585612297058105,,,
1.9714287519454956,0.2971999943256378,8,53,,,,,,,
,,8,53,0.2130909115076065,,,,,,
2.2967782020568848,0.26080000400543213,9,59,,,,,,,
,,9,59,0.23781818151474,,,,,,
2.1333813667297363,0.24199999868869781,10,65,,,,,,,
,,10,65,0.23745454847812653,,,,,,
2.0086777210235596,0.24799999594688416,11,71,,,,,,,
,,11,71,0.2518181800842285,,,,,,
1.7727478742599487,0.3192000091075897,12,77,,,,,,,
,,12,77,0.2605454623699188,,,,,,
1.9161357879638672,0.2800000011920929,13,83,,,,,,,
,,13,83,0.2765454649925232,,,,,,
1.747610330581665,0.36000001430511475,14,89,,,,,,,
,,14,89,0.2772727310657501,,,,,,
2.0319409370422363,0.27799999713897705,15,95,,,,,,,
,,15,95,0.29290908575057983,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9530116319656372,,,
1.698065996170044,0.38600000739097595,16,101,,,,,,,
,,16,101,0.29018181562423706,,,,,,
1.7054152488708496,0.3779999911785126,17,107,,,,,,,
,,17,107,0.2932727336883545,,,,,,
1.7360258102416992,0.36160001158714294,18,113,,,,,,,
,,18,113,0.3181818127632141,,,,,,
1.7769460678100586,0.3707999885082245,19,119,,,,,,,
,,19,119,0.31618180871009827,,,,,,
1.7023859024047852,0.36959999799728394,20,125,,,,,,,
