lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,0.4797297716140747,0.9078364372253418,nan,0.9440000057220459,0.46960943937301636,0.4847310483455658,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.6973282694816589,0.3715117573738098,0.5171428322792053,0.3478492200374603,0.338064968585968,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.5992843508720398,,,,,,,
,,87,0.34961462020874023,0.9364389777183533,nan,0.9380000233650208,0.4657745957374573,0.4667847156524658,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.7818014621734619,nan,0.6342856884002686,0.4211602210998535,0.39489200711250305,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.9525007009506226,,,,,,,
,,131,0.38254889845848083,0.9095088839530945,nan,0.9039999842643738,0.48415103554725647,0.4634481370449066,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.8528541922569275,nan,0.7028571367263794,0.5069689750671387,0.5106002688407898,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.49050989747047424,,,,,,,
,,175,0.38585102558135986,0.9184703230857849,nan,0.9300000071525574,0.4989176392555237,0.5037060379981995,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.815601646900177,nan,0.7085714340209961,0.502128005027771,0.5047838687896729,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.7149651050567627,,,,,,,
,,219,0.2711775600910187,0.9398517608642578,nan,0.9399999976158142,0.49553871154785156,0.4829321801662445,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8117510080337524,nan,0.7142857313156128,0.5184355974197388,0.5171360969543457,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.8148974180221558,,,,,,,
,,263,0.24419215321540833,0.9610260128974915,nan,0.949999988079071,0.5102170705795288,0.5353865623474121,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8947550058364868,nan,0.7371428608894348,0.5285645723342896,0.5302501916885376,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,0.5125635862350464,,,,,,,
,,307,0.23039884865283966,0.9554449319839478,nan,0.9419999718666077,0.5150936245918274,0.5191410779953003,6,,,,,,,,,,,,,
