val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3133435249328613,0.08399999886751175,0,5,,,,,,,
,,0,5,0.0883636400103569,,,,,,
2.2713379859924316,0.1080000028014183,1,11,,,,,,,
,,1,11,0.11618182063102722,,,,,,
2.543281078338623,0.18000000715255737,2,17,,,,,,,
,,2,17,0.105636365711689,,,,,,
2.4146695137023926,0.11999999731779099,3,23,,,,,,,
,,3,23,0.11872727423906326,,,,,,
5.736504077911377,0.11999999731779099,4,29,,,,,,,
,,4,29,0.13490909337997437,,,,,,
6.6398491859436035,0.14800000190734863,5,35,,,,,,,
,,5,35,0.13309091329574585,,,,,,
4.45434045791626,0.15600000321865082,6,41,,,,,,,
,,6,41,0.1605454534292221,,,,,,
3.3616957664489746,0.19200000166893005,7,47,,,,,,,
,,7,47,0.1414545476436615,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.131953001022339,,,
2.114494562149048,0.18400000035762787,8,53,,,,,,,
,,8,53,0.16090908646583557,,,,,,
2.5247089862823486,0.18400000035762787,9,59,,,,,,,
,,9,59,0.17345455288887024,,,,,,
,,10,60,,,,,3.430429220199585,0.2079000025987625,0.20789998769760132
