lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6310293674468994,0.6629511117935181,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.5872140526771545,nan,0.25,0.2750000059604645,0.2157575786113739,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.6361322402954102,0.5909674167633057,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.7097630500793457,0.3499378561973572,0.3499999940395355,0.2916666865348816,0.258541464805603,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.632515788078308,0.5850487947463989,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.8081903457641602,0.5244669914245605,0.44999998807907104,0.491666704416275,0.46278390288352966,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.6282503604888916,0.5983182787895203,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.855555534362793,0.534388542175293,0.6000000238418579,0.4749999940395355,0.45817461609840393,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.6392885446548462,0.6175066232681274,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.8805147409439087,nan,0.5,0.38333335518836975,0.3676190972328186,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.6459044218063354,0.6403787732124329,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7278594374656677,0.47933530807495117,0.44999998807907104,0.3916666805744171,0.40439558029174805,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.6522459983825684,0.6532840728759766,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.7881127595901489,0.36253178119659424,0.4000000059604645,0.2666666805744171,0.2611111104488373,,,,,,,,
