val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.310804605484009,0.10400000214576721,0,5,,,,,,
,,0,5,0.10018181800842285,,,,,
2.275041103363037,0.15199999511241913,1,11,,,,,,
,,1,11,0.12036363780498505,,,,,
2.188577175140381,0.19599999487400055,2,17,,,,,,
,,2,17,0.1420000046491623,,,,,
2.3199496269226074,0.19599999487400055,3,23,,,,,,
,,3,23,0.17527273297309875,,,,,
2.671085834503174,0.1599999964237213,4,29,,,,,,
,,4,29,0.2078181803226471,,,,,
3.073498487472534,0.164000004529953,5,35,,,,,,
,,5,35,0.22127272188663483,,,,,
3.848860740661621,0.13600000739097595,6,41,,,,,,
,,6,41,0.25890907645225525,,,,,
3.4345703125,0.1720000058412552,7,47,,,,,,
,,7,47,0.2741818130016327,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1406798362731934,,
2.4798946380615234,0.20399999618530273,8,53,,,,,,
,,8,53,0.28272727131843567,,,,,
2.169170618057251,0.31200000643730164,9,59,,,,,,
,,9,59,0.3136363625526428,,,,,
2.690087080001831,0.2720000147819519,10,65,,,,,,
,,10,65,0.32418182492256165,,,,,
3.230699062347412,0.19200000166893005,11,71,,,,,,
,,11,71,0.3234545588493347,,,,,
2.849202871322632,0.18799999356269836,12,77,,,,,,
,,12,77,0.32236364483833313,,,,,
2.27461838722229,0.2879999876022339,13,83,,,,,,
,,13,83,0.36236363649368286,,,,,
2.288094997406006,0.30000001192092896,14,89,,,,,,
,,14,89,0.4000000059604645,,,,,
2.3391337394714355,0.29600000381469727,15,95,,,,,,
,,15,95,0.40745455026626587,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6769938468933105,,
1.9815587997436523,0.328000009059906,16,101,,,,,,
,,16,101,0.4143636226654053,,,,,
1.9777119159698486,0.3840000033378601,17,107,,,,,,
,,17,107,0.4623636305332184,,,,,
2.634735345840454,0.2639999985694885,18,113,,,,,,
,,18,113,0.44890910387039185,,,,,
2.458272933959961,0.2800000011920929,19,119,,,,,,
,,19,119,0.4630908966064453,,,,,
2.0243279933929443,0.3440000116825104,20,125,,,,,,
,,20,125,0.48290908336639404,,,,,
1.9913972616195679,0.35199999809265137,21,131,,,,,,
,,21,131,0.4936363697052002,,,,,
2.435842752456665,0.3479999899864197,22,137,,,,,,
