val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3124172687530518,0.09359999746084213,0,5,,,,,,,
,,0,5,0.09781818091869354,,,,,,
2.2679190635681152,0.1664000004529953,1,11,,,,,,,
,,1,11,0.11745454370975494,,,,,,
2.3296258449554443,0.18160000443458557,2,17,,,,,,,
,,2,17,0.12981818616390228,,,,,,
2.238471031188965,0.18880000710487366,3,23,,,,,,,
,,3,23,0.15618181228637695,,,,,,
2.8170289993286133,0.20800000429153442,4,29,,,,,,,
,,4,29,0.1634545475244522,,,,,,
3.28403639793396,0.19120000302791595,5,35,,,,,,,
,,5,35,0.15945453941822052,,,,,,
2.144439935684204,0.2280000001192093,6,41,,,,,,,
,,6,41,0.178363636136055,,,,,,
2.3534653186798096,0.25920000672340393,7,47,,,,,,,
,,7,47,0.1812727302312851,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.115321159362793,,,
2.4761016368865967,0.25999999046325684,8,53,,,,,,,
,,8,53,0.2072727233171463,,,,,,
2.1125566959381104,0.2624000012874603,9,59,,,,,,,
,,9,59,0.21963636577129364,,,,,,
2.118208646774292,0.2639999985694885,10,65,,,,,,,
,,10,65,0.2401818186044693,,,,,,
1.9608089923858643,0.2696000039577484,11,71,,,,,,,
,,11,71,0.22127272188663483,,,,,,
2.231456756591797,0.24639999866485596,12,77,,,,,,,
,,12,77,0.2454545497894287,,,,,,
2.3292346000671387,0.25279998779296875,13,83,,,,,,,
,,13,83,0.2741818130016327,,,,,,
2.38331937789917,0.2160000056028366,14,89,,,,,,,
,,14,89,0.25490909814834595,,,,,,
1.9429785013198853,0.29679998755455017,15,95,,,,,,,
,,15,95,0.2709091007709503,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8056111335754395,,,
1.761124849319458,0.35440000891685486,16,101,,,,,,,
,,16,101,0.2741818130016327,,,,,,
1.948852300643921,0.2863999903202057,17,107,,,,,,,
,,17,107,0.2778181731700897,,,,,,
1.778498649597168,0.3319999873638153,18,113,,,,,,,
,,18,113,0.28509092330932617,,,,,,
2.331549644470215,0.2295999974012375,19,119,,,,,,,
,,19,119,0.30672726035118103,,,,,,
1.9815707206726074,0.2879999876022339,20,125,,,,,,,
,,20,125,0.270727276802063,,,,,,
1.8797410726547241,0.29760000109672546,21,131,,,,,,,
,,21,131,0.3100000023841858,,,,,,
2.1488444805145264,0.2863999903202057,22,137,,,,,,,
,,22,137,0.32072725892066956,,,,,,
2.126429319381714,0.295199990272522,23,143,,,,,,,
,,23,143,0.32072725892066956,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7252458333969116,,,
1.6846386194229126,0.37279999256134033,24,149,,,,,,,
,,24,149,0.3047272861003876,,,,,,
1.8939346075057983,0.29280000925064087,25,155,,,,,,,
,,25,155,0.3199999928474426,,,,,,
1.6980910301208496,0.3472000062465668,26,161,,,,,,,
,,26,161,0.335999995470047,,,,,,
2.148033618927002,0.2856000065803528,27,167,,,,,,,
,,27,167,0.33690908551216125,,,,,,
1.8501613140106201,0.3192000091075897,28,173,,,,,,,
,,28,173,0.32145455479621887,,,,,,
2.2412548065185547,0.2815999984741211,29,179,,,,,,,
,,29,179,0.34436362981796265,,,,,,
2.297755718231201,0.2815999984741211,30,185,,,,,,,
,,30,185,0.35145455598831177,,,,,,
2.0227108001708984,0.3248000144958496,31,191,,,,,,,
,,31,191,0.3534545600414276,,,,,,
2.992053270339966,0.20800000429153442,32,197,,,,,,,
,,32,197,0.37781816720962524,,,,,,
