lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.48199892044067383,0.6754211783409119,0.23381569981575012,0.8413300514221191,0.5766662359237671,0.5887889862060547,0.581806480884552,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5256716012954712,0.3682725429534912,0.5233333110809326,0.5105124115943909,0.5092592835426331,0.49985426664352417,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.3413066267967224,0.7276279926300049,0.286873996257782,0.8861861228942871,0.514147162437439,0.7402791976928711,0.49923527240753174,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.7167233824729919,0.5883888006210327,0.5866666436195374,0.6380580067634583,0.6255136728286743,0.584004282951355,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.3451988995075226,0.758419394493103,0.31592515110969543,0.8794912099838257,0.5728803873062134,0.669816255569458,0.5922409296035767,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7582651972770691,0.6569047570228577,0.7599999904632568,0.6988471746444702,0.7280298471450806,0.708596408367157,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.34411996603012085,0.7745016813278198,0.3303283751010895,0.8861861228942871,0.5251296162605286,0.7187068462371826,0.5206775069236755,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8482047319412231,0.7587077617645264,0.7433333396911621,0.7618962526321411,0.7306762933731079,0.7306907773017883,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.31555095314979553,0.7864581942558289,0.34367114305496216,0.8852934837341309,0.531383752822876,0.6992050409317017,0.5322349667549133,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8236249685287476,0.7000592947006226,0.7799999713897705,0.7351582050323486,0.7498785853385925,0.7413252592086792,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3340579867362976,0.7939069271087646,0.3492633104324341,0.8864092826843262,0.5244109034538269,0.7250462770462036,0.5192490816116333,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8636432886123657,0.7849960923194885,0.7833333611488342,0.7860697507858276,0.7593940496444702,0.7662963271141052,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
