lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,1.2179393768310547,0.7951645255088806,nan,0.9279999732971191,0.4260994791984558,0.43403100967407227,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5640876293182373,0.2643525004386902,0.4099999964237213,0.24821698665618896,0.24071398377418518,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.6092801094055176,,,,,,,
,,75,0.8885983228683472,0.7882556915283203,nan,0.9359999895095825,0.4279492497444153,0.4336674213409424,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7468711733818054,0.38831818103790283,0.550000011920929,0.4115065634250641,0.3826560974121094,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.4523223638534546,,,,,,,
,,113,0.6984376311302185,0.8228523135185242,0.5271110534667969,0.9359999895095825,0.4646446704864502,0.47100767493247986,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7489314675331116,0.40843454003334045,0.6233333349227905,0.4030572772026062,0.4044034481048584,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.2602325677871704,,,,,,,
,,151,0.533981442451477,0.8006868362426758,nan,0.9440000057220459,0.47856083512306213,0.48848915100097656,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.8181600570678711,0.46008819341659546,0.5866666436195374,0.45856523513793945,0.4362703263759613,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.5557172894477844,0.819980263710022,nan,0.9440000057220459,0.47856083512306213,0.48848915100097656,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8367123603820801,0.4762517809867859,0.6600000262260437,0.4394184947013855,0.44557151198387146,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.9543071985244751,,,,,,,
,,227,0.49910467863082886,0.8278129696846008,nan,0.9459999799728394,0.4796907305717468,0.4925069808959961,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8371992111206055,0.46153655648231506,0.653333306312561,0.45217546820640564,0.4502403736114502,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,1.0605700016021729,,,,,,,
,,265,0.5404009819030762,0.8204876780509949,nan,0.9440000057220459,0.47856083512306213,0.48307767510414124,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8542966842651367,0.4596349596977234,0.6499999761581421,0.44355258345603943,0.4392838478088379,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,1.2330172061920166,,,,,,,
,,303,0.5223889946937561,0.812929630279541,nan,0.9380000233650208,0.4845673441886902,0.47901034355163574,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8452104926109314,0.49029773473739624,0.6633333563804626,0.5207687020301819,0.49562686681747437,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.5354002118110657,0.8175463080406189,nan,0.9319999814033508,0.4905738830566406,0.47212910652160645,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8471639752388,0.5486571788787842,0.699999988079071,0.5757320523262024,0.5486232042312622,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.7662603855133057,,,,,,,
,,379,0.5602079033851624,0.8123722076416016,nan,0.9340000152587891,0.4917038381099701,0.4763565957546234,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8630432486534119,0.5340777635574341,0.6766666769981384,0.5383235216140747,0.52082359790802,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,1.3001885414123535,,,,,,,
,,417,0.5157058835029602,0.8183277249336243,nan,0.9380000233650208,0.5034373998641968,0.509829580783844,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8496451377868652,0.477884978055954,0.6566666960716248,0.4799402356147766,0.4750904440879822,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,1.201475739479065,,,,,,,
,,455,0.5522334575653076,0.8053585290908813,nan,0.9380000233650208,0.49396371841430664,0.48209136724472046,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.879628598690033,0.5114014148712158,0.6899999976158142,0.5263479948043823,0.5052021741867065,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.5282219648361206,0.8060924410820007,nan,0.9399999976158142,0.4950936436653137,0.48512396216392517,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.8797160387039185,0.5675051212310791,0.7133333086967468,0.6053536534309387,0.5702741742134094,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,0.7129263877868652,,,,,,,
,,531,0.5661266446113586,0.8090883493423462,0.5741729736328125,0.9380000233650208,0.5128337740898132,0.5153387784957886,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.8499132990837097,0.4971897006034851,0.6633333563804626,0.5106220245361328,0.47885632514953613,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.9132170081138611,,,,,,,
,,569,0.563035249710083,0.804230809211731,nan,0.9319999814033508,0.4905738830566406,0.4736389219760895,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.88111412525177,0.5753250122070312,0.7133333086967468,0.6497195959091187,0.581180989742279,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,1.3025026321411133,,,,,,,
,,607,0.5200452208518982,0.8157677054405212,nan,0.9319999814033508,0.4905738830566406,0.47212910652160645,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.8783273100852966,0.5242289304733276,0.699999988079071,0.553827702999115,0.5324908494949341,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.5307307839393616,0.8142586946487427,nan,0.9300000071525574,0.48944395780563354,0.47101178765296936,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.8585293889045715,0.5269217491149902,0.6566666960716248,0.5535579323768616,0.5113330483436584,,,,,,,,
,,646,,,,,,,17,,,,,,,0.5756120681762695,0.9042701125144958,0.6116642951965332,0.9309999942779541,0.5538688898086548,0.5725415945053101,0.5538689494132996
