val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2567548751831055,0.12319999933242798,0,5,,,,,,
,,0,5,0.11436363309621811,,,,,
2.3660295009613037,0.14480000734329224,1,11,,,,,,
,,1,11,0.08036363869905472,,,,,
2.227688789367676,0.14640000462532043,2,17,,,,,,
,,2,17,0.1090909093618393,,,,,
2.3652050495147705,0.1695999950170517,3,23,,,,,,
,,3,23,0.0981818214058876,,,,,
3.4319748878479004,0.14480000734329224,4,29,,,,,,
,,4,29,0.10527272522449493,,,,,
5.850019454956055,0.10480000078678131,5,35,,,,,,
,,5,35,0.11509090662002563,,,,,
2.932821750640869,0.1615999937057495,6,41,,,,,,
,,6,41,0.1090909093618393,,,,,
2.7357704639434814,0.17839999496936798,7,47,,,,,,
,,7,47,0.12054545432329178,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2647032737731934,,
2.1197121143341064,0.20960000157356262,8,53,,,,,,
,,8,53,0.12200000137090683,,,,,
2.0915944576263428,0.20399999618530273,9,59,,,,,,
,,9,59,0.13709090650081635,,,,,
2.3425824642181396,0.20239999890327454,10,65,,,,,,
,,10,65,0.11927272379398346,,,,,
1.9248156547546387,0.25999999046325684,11,71,,,,,,
,,11,71,0.1512727290391922,,,,,
1.8779972791671753,0.2632000148296356,12,77,,,,,,
,,12,77,0.11218181997537613,,,,,
2.888533115386963,0.14720000326633453,13,83,,,,,,
,,13,83,0.13090908527374268,,,,,
6.704605579376221,0.1136000007390976,14,89,,,,,,
,,14,89,0.12745454907417297,,,,,
2.844731330871582,0.13519999384880066,15,95,,,,,,
,,15,95,0.13181817531585693,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.231222152709961,,
1.9548228979110718,0.23119999468326569,16,101,,,,,,
,,16,101,0.11854545772075653,,,,,
2.03105092048645,0.23199999332427979,17,107,,,,,,
,,17,107,0.1565454602241516,,,,,
1.9023840427398682,0.2888000011444092,18,113,,,,,,
,,18,113,0.1247272714972496,,,,,
1.8142486810684204,0.2831999957561493,19,119,,,,,,
,,19,119,0.1409090906381607,,,,,
1.8507955074310303,0.31439998745918274,20,125,,,,,,
,,20,125,0.13036364316940308,,,,,
2.018770217895508,0.25040000677108765,21,131,,,,,,
,,21,131,0.14527273178100586,,,,,
2.0871057510375977,0.24879999458789825,22,137,,,,,,
,,22,137,0.1645454615354538,,,,,
2.21118426322937,0.2903999984264374,23,143,,,,,,
,,23,143,0.1507272720336914,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.2666454315185547,,
2.0757288932800293,0.26159998774528503,24,149,,,,,,
,,24,149,0.16818182170391083,,,,,
1.9008482694625854,0.31279999017715454,25,155,,,,,,
,,25,155,0.18345454335212708,,,,,
34.30412292480469,0.10639999806880951,26,161,,,,,,
,,26,161,0.15800000727176666,,,,,
3.7416887283325195,0.09920000284910202,27,167,,,,,,
,,27,167,0.12145454436540604,,,,,
2.5457003116607666,0.18719999492168427,28,173,,,,,,
,,28,173,0.14072726666927338,,,,,
1.9918674230575562,0.21119999885559082,29,179,,,,,,
,,29,179,0.13199999928474426,,,,,
1.7890019416809082,0.25600001215934753,30,185,,,,,,
,,30,185,0.1305454522371292,,,,,
1.8153324127197266,0.3271999955177307,31,191,,,,,,
,,31,191,0.12981818616390228,,,,,
1.7329961061477661,0.3199999928474426,32,197,,,,,,
,,32,197,0.14927272498607635,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,2.0520777702331543,,
1.9353495836257935,0.24480000138282776,33,203,,,,,,
,,33,203,0.13872727751731873,,,,,
1.9691654443740845,0.2671999931335449,34,209,,,,,,
,,34,209,0.16836363077163696,,,,,
1.820472240447998,0.2888000011444092,35,215,,,,,,
,,35,215,0.11927272379398346,,,,,
1.913804292678833,0.30399999022483826,36,221,,,,,,
,,36,221,0.14981818199157715,,,,,
1.8943265676498413,0.295199990272522,37,227,,,,,,
,,37,227,0.16072727739810944,,,,,
1.826494574546814,0.3192000091075897,38,233,,,,,,
,,38,233,0.19127272069454193,,,,,
1.8239666223526,0.30480000376701355,39,239,,,,,,
,,39,239,0.15381817519664764,,,,,
2.0493268966674805,0.2720000147819519,40,245,,,,,,
,,40,245,0.14963635802268982,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,2.0580849647521973,,
1.8448843955993652,0.3384000062942505,41,251,,,,,,
,,41,251,0.17527273297309875,,,,,
1.909652590751648,0.2896000146865845,42,257,,,,,,
,,42,257,0.17800000309944153,,,,,
1.7885323762893677,0.29600000381469727,43,263,,,,,,
,,43,263,0.18618181347846985,,,,,
1.8655635118484497,0.3176000118255615,44,269,,,,,,
,,44,269,0.14618182182312012,,,,,
1.7869855165481567,0.34880000352859497,45,275,,,,,,
,,45,275,0.17072726786136627,,,,,
1.9141567945480347,0.30480000376701355,46,281,,,,,,
,,46,281,0.1529090851545334,,,,,
2.2605597972869873,0.274399995803833,47,287,,,,,,
,,47,287,0.19581818580627441,,,,,
1.7696646451950073,0.31520000100135803,48,293,,,,,,
,,48,293,0.1767272800207138,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,2.0029726028442383,,
1.7755184173583984,0.29679998755455017,49,299,,,,,,
,,49,299,0.1512727290391922,,,,,
1.7573649883270264,0.2840000092983246,50,305,,,,,,
,,50,305,0.1685454547405243,,,,,
1.6950417757034302,0.3287999927997589,51,311,,,,,,
,,51,311,0.16472727060317993,,,,,
1.849320888519287,0.3303999900817871,52,317,,,,,,
,,52,317,0.19763636589050293,,,,,
1.9899945259094238,0.2791999876499176,53,323,,,,,,
,,53,323,0.16872727870941162,,,,,
1.949784755706787,0.29679998755455017,54,329,,,,,,
,,54,329,0.16363635659217834,,,,,
1.9843025207519531,0.24240000545978546,55,335,,,,,,
,,55,335,0.11654545366764069,,,,,
1.7375925779342651,0.30000001192092896,56,341,,,,,,
,,56,341,0.17527273297309875,,,,,
2.122860908508301,0.2215999960899353,57,347,,,,,,
,,57,347,0.15854544937610626,,,,,
