lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6962513327598572,0.5249093770980835,0.5279566049575806,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.4388187527656555,0.034185945987701416,0.8324999809265137,0.44850873947143555,0.4831791818141937,0.46158793568611145,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.7018560171127319,0.5806156992912292,0.5891354084014893,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.521162748336792,0.04093046858906746,0.925000011920929,0.496623158454895,0.496623158454895,0.496623158454895,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6987252235412598,0.6451988816261292,0.6390569806098938,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.5575737357139587,0.04526232182979584,0.8799999952316284,0.4886949956417084,0.49465692043304443,0.4880000054836273,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6411939859390259,,,,,,,,
,,51,0.693200945854187,0.6633955240249634,0.6622928380966187,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.5805193185806274,0.04955754801630974,0.8650000095367432,0.4963715076446533,0.4985464811325073,0.4899766147136688,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.7146083116531372,0.6640408039093018,0.6616830229759216,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.645119309425354,0.09291195869445801,0.8849999904632568,0.5841687917709351,0.5360420942306519,0.5432429909706116,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.6767776608467102,0.667144238948822,0.6673675775527954,0.6252086758613586,0.6252086758613586,0.6462059617042542,0.611251175403595,5,,,,,,,,,,,,,,,
