lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5790728330612183,0.5727014541625977,nan,0.017999999225139618,0.17999999225139618,0.007128712721168995,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5422202348709106,0.21470537781715393,0.17777778208255768,0.13371212780475616,0.12954741716384888,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.6014046669006348,0.6506033539772034,nan,0.06800000369548798,0.22578361630439758,0.05265148729085922,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.6719626188278198,0.3050951063632965,0.31111112236976624,0.2140151560306549,0.21433024108409882,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,1.5411285161972046,0.7824360728263855,0.37693262100219727,0.2980000078678131,0.32224005460739136,0.21692731976509094,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.6914219260215759,0.36647167801856995,0.3777777850627899,0.3598484992980957,0.30885666608810425,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,1.326227068901062,0.8311481475830078,0.40272659063339233,0.6380000114440918,0.4813583493232727,0.31403401494026184,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7660380005836487,0.42943519353866577,0.4444444477558136,0.4537878930568695,0.39871788024902344,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.7652490139007568,,,,,,,
,,59,1.282783031463623,0.8371896743774414,0.39155083894729614,0.6499999761581421,0.37720149755477905,0.308359295129776,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.7073926329612732,0.384768545627594,0.4444444477558136,0.37329545617103577,0.35368627309799194,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,1.2596250772476196,0.83855801820755,0.39315128326416016,0.6460000276565552,0.39150935411453247,0.3085806965827942,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.8124933242797852,0.5115269422531128,0.5111111402511597,0.5024621486663818,0.452717125415802,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,1.2532463073730469,0.8396124243736267,0.39712440967559814,0.6399999856948853,0.4798182547092438,0.3127668499946594,6,,,,,,,,,,,,,
