lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,8,1.5863417387008667,0.4000000059604645,0,,,,,
,,8,,,0,0.44285714626312256,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,
,,17,1.49824857711792,0.4000000059604645,1,,,,,
,,17,,,1,0.7571428418159485,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,
,,26,1.1842195987701416,0.6000000238418579,2,,,,,
,,26,,,2,0.7857142686843872,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,
,,35,0.8507140874862671,0.7599999904632568,3,,,,,
,,35,,,3,0.8571428656578064,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,
,,44,0.7343961596488953,0.7799999713897705,4,,,,,
,,44,,,4,0.8571428656578064,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,
,,49,,,5,,0.7900662422180176,,,
,,53,0.6955966949462891,0.800000011920929,5,,,,,
,,53,,,5,0.8714285492897034,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,
,,62,0.6775106191635132,0.800000011920929,6,,,,,
,,62,,,6,0.8714285492897034,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,
,,71,0.6736069321632385,0.7799999713897705,7,,,,,
,,71,,,7,0.8714285492897034,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,
,,80,0.6710036396980286,0.7799999713897705,8,,,,,
,,80,,,8,0.8571428656578064,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,
,,89,0.6710116863250732,0.7799999713897705,9,,,,,
,,89,,,9,0.8714285492897034,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,
,,98,0.6729022860527039,0.7799999713897705,10,,,,,
,,98,,,10,0.8714285492897034,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,
,,99,,,11,,0.7273370623588562,,,
,,107,0.6708188652992249,0.7799999713897705,11,,,,,
,,107,,,11,0.8714285492897034,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,
,,116,0.6693009734153748,0.7799999713897705,12,,,,,
,,116,,,12,0.8714285492897034,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,
,,125,0.6671347618103027,0.7799999713897705,13,,,,,
,,125,,,13,0.8714285492897034,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,
,,134,0.6663499474525452,0.7799999713897705,14,,,,,
,,134,,,14,0.8714285492897034,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,
,,143,0.6648463606834412,0.7799999713897705,15,,,,,
,,143,,,15,0.8428571224212646,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,
,,149,,,16,,0.4148644804954529,,,
,,152,0.6646124124526978,0.7799999713897705,16,,,,,
,,152,,,16,0.8714285492897034,,,,
,,153,,,17,,,0.3634732961654663,0.9308888912200928,0.39687520265579224
