val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.354001522064209,0.11840000003576279,0,5,,,,,,,
,,0,5,0.08963636308908463,,,,,,
2.235774278640747,0.14239999651908875,1,11,,,,,,,
,,1,11,0.14563636481761932,,,,,,
2.639744997024536,0.15839999914169312,2,17,,,,,,,
,,2,17,0.1483636349439621,,,,,,
4.094165802001953,0.14880000054836273,3,23,,,,,,,
,,3,23,0.17636363208293915,,,,,,
5.16500997543335,0.18960000574588776,4,29,,,,,,,
,,4,29,0.1945454478263855,,,,,,
14.31800651550293,0.14319999516010284,5,35,,,,,,,
,,5,35,0.23999999463558197,,,,,,
10.123048782348633,0.2215999960899353,6,41,,,,,,,
,,6,41,0.2245454490184784,,,,,,
4.578777313232422,0.19040000438690186,7,47,,,,,,,
,,7,47,0.25072726607322693,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0197091102600098,,,
2.5297183990478516,0.24959999322891235,8,53,,,,,,,
,,8,53,0.27909091114997864,,,,,,
1.9756085872650146,0.2712000012397766,9,59,,,,,,,
,,9,59,0.2556363642215729,,,,,,
2.070096015930176,0.2655999958515167,10,65,,,,,,,
,,10,65,0.26763635873794556,,,,,,
1.6614890098571777,0.2919999957084656,11,71,,,,,,,
,,11,71,0.3509090840816498,,,,,,
3.4147613048553467,0.24400000274181366,12,77,,,,,,,
,,12,77,0.2789090871810913,,,,,,
6.293520927429199,0.2160000056028366,13,83,,,,,,,
,,13,83,0.30109089612960815,,,,,,
3.457216501235962,0.225600004196167,14,89,,,,,,,
,,14,89,0.315818190574646,,,,,,
5.083167552947998,0.2231999933719635,15,95,,,,,,,
,,15,95,0.34036362171173096,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0223727226257324,,,
2.430363178253174,0.23600000143051147,16,101,,,,,,,
,,16,101,0.32290908694267273,,,,,,
3.703932046890259,0.26159998774528503,17,107,,,,,,,
,,17,107,0.3492727279663086,,,,,,
2.2364094257354736,0.2847999930381775,18,113,,,,,,,
,,18,113,0.36399999260902405,,,,,,
1.7790215015411377,0.2847999930381775,19,119,,,,,,,
,,19,119,0.31381818652153015,,,,,,
1.858993411064148,0.295199990272522,20,125,,,,,,,
,,20,125,0.3521818220615387,,,,,,
1.8286304473876953,0.3312000036239624,21,131,,,,,,,
,,21,131,0.37490910291671753,,,,,,
12.859344482421875,0.23119999468326569,22,137,,,,,,,
,,22,137,0.3734545409679413,,,,,,
5.49949836730957,0.2903999984264374,23,143,,,,,,,
,,23,143,0.34618180990219116,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.5839102268218994,,,
2.3717851638793945,0.3479999899864197,24,149,,,,,,,
,,24,149,0.3612727224826813,,,,,,
2.0029609203338623,0.2896000146865845,25,155,,,,,,,
,,25,155,0.3590908944606781,,,,,,
2.596221923828125,0.30799999833106995,26,161,,,,,,,
,,26,161,0.38181817531585693,,,,,,
1.7560515403747559,0.36000001430511475,27,167,,,,,,,
,,27,167,0.39472725987434387,,,,,,
1.7846107482910156,0.34880000352859497,28,173,,,,,,,
,,28,173,0.42363637685775757,,,,,,
2.124037981033325,0.3287999927997589,29,179,,,,,,,
,,29,179,0.3510909080505371,,,,,,
2.7120304107666016,0.21279999613761902,30,185,,,,,,,
,,30,185,0.4320000112056732,,,,,,
1.9696084260940552,0.2847999930381775,31,191,,,,,,,
,,31,191,0.4036363661289215,,,,,,
1.9165269136428833,0.30480000376701355,32,197,,,,,,,
,,32,197,0.43781816959381104,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4458591938018799,,,
1.9579169750213623,0.30079999566078186,33,203,,,,,,,
,,33,203,0.4369090795516968,,,,,,
1.9030694961547852,0.35519999265670776,34,209,,,,,,,
,,34,209,0.4201818108558655,,,,,,
2.362860918045044,0.3303999900817871,35,215,,,,,,,
,,35,215,0.4323636293411255,,,,,,
2.431647777557373,0.30079999566078186,36,221,,,,,,,
,,36,221,0.4954545497894287,,,,,,
1.901277780532837,0.36800000071525574,37,227,,,,,,,
,,37,227,0.45709091424942017,,,,,,
1.788964867591858,0.36880001425743103,38,233,,,,,,,
,,38,233,0.4578181803226471,,,,,,
2.164553165435791,0.36000001430511475,39,239,,,,,,,
,,39,239,0.45054545998573303,,,,,,
2.5155348777770996,0.3447999954223633,40,245,,,,,,,
,,40,245,0.45872727036476135,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4596518278121948,,,
2.169839382171631,0.3720000088214874,41,251,,,,,,,
,,41,251,0.49745455384254456,,,,,,
1.874077320098877,0.3864000141620636,42,257,,,,,,,
,,42,257,0.49109092354774475,,,,,,
1.898827314376831,0.3720000088214874,43,263,,,,,,,
,,43,263,0.4938181936740875,,,,,,
2.2404119968414307,0.3264000117778778,44,269,,,,,,,
,,44,269,0.5080000162124634,,,,,,
2.571178913116455,0.36559998989105225,45,275,,,,,,,
,,45,275,0.4339999854564667,,,,,,
2.7995731830596924,0.29840001463890076,46,281,,,,,,,
,,46,281,0.4814545512199402,,,,,,
1.8674017190933228,0.4016000032424927,47,287,,,,,,,
,,47,287,0.4687272608280182,,,,,,
2.1538641452789307,0.35440000891685486,48,293,,,,,,,
,,48,293,0.5429090857505798,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3667880296707153,,,
2.7994847297668457,0.31119999289512634,49,299,,,,,,,
,,49,299,0.4970909059047699,,,,,,
2.1440377235412598,0.3391999900341034,50,305,,,,,,,
,,50,305,0.5470908880233765,,,,,,
1.779175043106079,0.4023999869823456,51,311,,,,,,,
,,51,311,0.5258181691169739,,,,,,
1.8794878721237183,0.36800000071525574,52,317,,,,,,,
,,52,317,0.5203636288642883,,,,,,
2.2238473892211914,0.376800000667572,53,323,,,,,,,
,,53,323,0.5447272658348083,,,,,,
1.5229053497314453,0.46720001101493835,54,329,,,,,,,
,,54,329,0.5494545698165894,,,,,,
2.724165678024292,0.30239999294281006,55,335,,,,,,,
,,55,335,0.5570909380912781,,,,,,
1.6569488048553467,0.4496000111103058,56,341,,,,,,,
,,56,341,0.5376363396644592,,,,,,
2.137195110321045,0.4528000056743622,57,347,,,,,,,
,,57,347,0.5598182082176208,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.1874465942382812,,,
1.9251880645751953,0.42080000042915344,58,353,,,,,,,
,,58,353,0.5787272453308105,,,,,,
2.102529764175415,0.37040001153945923,59,359,,,,,,,
,,59,359,0.5629090666770935,,,,,,
1.7695980072021484,0.41200000047683716,60,365,,,,,,,
,,60,365,0.5563636422157288,,,,,,
2.581660509109497,0.384799987077713,61,371,,,,,,,
,,61,371,0.5863636136054993,,,,,,
2.2184481620788574,0.4047999978065491,62,377,,,,,,,
,,62,377,0.6121818423271179,,,,,,
3.0667107105255127,0.36160001158714294,63,383,,,,,,,
,,63,383,0.5834545493125916,,,,,,
1.4222215414047241,0.5008000135421753,64,389,,,,,,,
,,64,389,0.5967272520065308,,,,,,
2.1630687713623047,0.4000000059604645,65,395,,,,,,,
,,65,395,0.6134545207023621,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.0552805662155151,,,
1.7124452590942383,0.48240000009536743,66,401,,,,,,,
,,66,401,0.601272702217102,,,,,,
