lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6117863655090332,0.5018283724784851,nan,0.03200000151991844,0.20410959422588348,0.015990199521183968,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5677031874656677,0.24548578262329102,0.23000000417232513,0.2596292495727539,0.1971636414527893,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.5742278099060059,0.540776252746582,0.31420376896858215,0.41600000858306885,0.26917222142219543,0.21701474487781525,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7098583579063416,0.3763875365257263,0.44999998807907104,0.37310466170310974,0.35752689838409424,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.5810903310775757,0.5552468299865723,0.30580639839172363,0.38600000739097595,0.19260132312774658,0.20199859142303467,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6775780916213989,0.3545234799385071,0.4699999988079071,0.36988013982772827,0.35522326827049255,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.493837594985962,,,,,,,
,,51,1.4368292093276978,0.6230847239494324,0.397047221660614,0.5120000243186951,0.2568471133708954,0.2900576591491699,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7401122450828552,0.4000823497772217,0.4699999988079071,0.39503276348114014,0.35745930671691895,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,1.4052331447601318,0.6354612112045288,0.45236915349960327,0.5139999985694885,0.2561970055103302,0.2953679859638214,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7739673852920532,0.43162110447883606,0.550000011920929,0.4634476602077484,0.43307894468307495,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,1.3538442850112915,0.662160336971283,0.46478408575057983,0.5400000214576721,0.26554614305496216,0.30260810256004333,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7738038897514343,0.4780132472515106,0.550000011920929,0.5315407514572144,0.4521852433681488,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,1.3533748388290405,0.6773712038993835,0.46420562267303467,0.5360000133514404,0.26284122467041016,0.29757624864578247,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8038689494132996,0.4989871084690094,0.5799999833106995,0.4765956401824951,0.44195666909217834,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.0610952377319336,,,,,,,
,,103,1.351730227470398,0.6913773417472839,0.4659274220466614,0.5260000228881836,0.2594165802001953,0.2958196997642517,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8091537356376648,0.5135161876678467,0.5600000023841858,0.5475857257843018,0.4825655519962311,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,1.3257461786270142,0.692198634147644,0.4688352942466736,0.5460000038146973,0.26671090722084045,0.3011961579322815,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8120467066764832,0.5063861608505249,0.5699999928474426,0.5809580087661743,0.5052437782287598,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,1.337934136390686,0.6890128254890442,0.46914243698120117,0.5419999957084656,0.2666760981082916,0.30423837900161743,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.7814995646476746,0.4865220785140991,0.5699999928474426,0.506682276725769,0.460557758808136,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,1.2955046892166138,0.6897270679473877,0.47219425439834595,0.5680000185966492,0.28542158007621765,0.31141576170921326,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8111955523490906,0.5002384185791016,0.6000000238418579,0.5368298292160034,0.48335665464401245,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.1120202541351318,,,,,,,
,,155,1.3043365478515625,0.6918231248855591,0.4696841239929199,0.5640000104904175,0.28271669149398804,0.3064316511154175,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8021894693374634,0.4978063702583313,0.6100000143051147,0.5488289594650269,0.4813019335269928,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,1.2932301759719849,0.6941744089126587,0.47071555256843567,0.5680000185966492,0.28408652544021606,0.30727875232696533,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8543268442153931,0.578075647354126,0.6200000047683716,0.580919086933136,0.5196973085403442,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,1.3091542720794678,0.7114256024360657,0.4739329218864441,0.5460000038146973,0.2658208906650543,0.29886144399642944,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.7734363079071045,0.4966074228286743,0.5600000023841858,0.5619214177131653,0.49701619148254395,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,1.2981618642807007,0.7036051154136658,0.47276949882507324,0.5600000023841858,0.27106040716171265,0.3026672601699829,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.8449869155883789,0.5567508935928345,0.6100000143051147,0.6096237301826477,0.5265141129493713,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.9773867130279541,,,,,,,
,,207,1.3018096685409546,0.69944828748703,0.46989867091178894,0.5580000281333923,0.27037549018859863,0.30233752727508545,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.792425811290741,0.47162407636642456,0.5199999809265137,0.5270729660987854,0.45628252625465393,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,1.3179887533187866,0.7002283930778503,0.4690277576446533,0.5460000038146973,0.2662658989429474,0.29978683590888977,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.7960695624351501,0.5302505493164062,0.5600000023841858,0.5488678216934204,0.48391419649124146,,,,,,,,
,,221,,,,,,,17,,,,,,,1.28328537940979,0.6870505213737488,0.44350212812423706,0.5879999995231628,0.32796967029571533,0.32703128457069397,0.32796967029571533
