lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,149,,,,,,,5,,,,,,1.3488187789916992,,,,,,,
,,149,0.34498509764671326,0.7870251536369324,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8114287257194519,nan,0.7649999856948853,0.3797961175441742,0.33930420875549316,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.34887322783470154,0.7892186045646667,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7964581847190857,nan,0.7599999904632568,0.37769538164138794,0.33849871158599854,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.0081974267959595,,,,,,,
,,199,0.3493226170539856,0.7870712280273438,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8483732342720032,nan,0.7799999713897705,0.39649882912635803,0.36580604314804077,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.34390750527381897,0.7878453135490417,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8866688013076782,nan,0.7749999761581421,0.39362579584121704,0.36403435468673706,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.5421042442321777,,,,,,,
,,249,0.3354629576206207,0.7882687449455261,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.862007737159729,0.6177439093589783,0.7900000214576721,0.41109952330589294,0.39367976784706116,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.35348135232925415,0.7835491299629211,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8338274359703064,nan,0.7699999809265137,0.3926050066947937,0.36535826325416565,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.23570621013641357,,,,,,,
,,299,0.3428235352039337,0.7872055172920227,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.7995694875717163,nan,0.7850000262260437,0.4074554443359375,0.3847319185733795,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.3332056701183319,0.7891268730163574,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8199182748794556,nan,0.7649999856948853,0.3799505829811096,0.3394477367401123,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.6049193143844604,,,,,,,
,,349,0.3347494602203369,0.7897515296936035,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8592352271080017,nan,0.7749999761581421,0.39362579584121704,0.3645491302013397,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.32827454805374146,0.7928896546363831,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8205559849739075,nan,0.7799999713897705,0.3877973258495331,0.34701865911483765,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.32030007243156433,,,,,,,
,,399,0.3449800908565521,0.7886425852775574,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8660732507705688,nan,0.7749999761581421,0.3850787580013275,0.3453633785247803,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.35281145572662354,0.7876715064048767,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8572052121162415,nan,0.7699999809265137,0.3826691210269928,0.34422406554222107,,,,,,,,
,,425,,,,,,,17,,,,,,,0.43817487359046936,0.7883726954460144,nan,0.9330000281333923,0.3984060287475586,0.38271433115005493,0.3984060287475586
