lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.8278927803039551,0.9010529518127441,nan,0.9259999990463257,0.39589041471481323,0.3796461224555969,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5850047469139099,0.2691781520843506,0.44999998807907104,0.2649722695350647,0.2565843462944031,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.5875474810600281,,,,,,,
,,75,0.4582360088825226,0.8009775280952454,nan,0.9300000071525574,0.395480215549469,0.3813292384147644,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7006191611289978,nan,0.6233333349227905,0.35093924403190613,0.3207925856113434,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.5655062198638916,,,,,,,
,,113,0.40252378582954407,0.8744153380393982,nan,0.9340000152587891,0.39774012565612793,0.38313478231430054,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7545701861381531,nan,0.6733333468437195,0.3636065423488617,0.3135392367839813,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.312933087348938,,,,,,,
,,151,0.3674684166908264,0.9465810656547546,nan,0.9340000152587891,0.39863014221191406,0.38377898931503296,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7955069541931152,nan,0.6933333277702332,0.3858109712600708,0.34711936116218567,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.32926347851753235,0.9110971689224243,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8091251254081726,nan,0.7133333086967468,0.42127925157546997,0.40893396735191345,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.7992630004882812,,,,,,,
,,227,0.3131965398788452,0.8911042213439941,nan,0.9399999976158142,0.41999998688697815,0.4190978407859802,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8392630815505981,nan,0.7366666793823242,0.44303974509239197,0.4349655210971832,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,1.191295862197876,,,,,,,
,,265,0.3164747953414917,0.9115938544273376,nan,0.949999988079071,0.4725542664527893,0.4914271831512451,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8225471377372742,nan,0.75,0.46340399980545044,0.4622935354709625,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,1.0425015687942505,,,,,,,
,,303,0.30636289715766907,0.9008535742759705,nan,0.9440000057220459,0.4410526156425476,0.46055951714515686,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.822297215461731,nan,0.7300000190734863,0.4466220736503601,0.4436498284339905,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.3048670291900635,0.9002054333686829,nan,0.9539999961853027,0.5030805468559265,0.5392218232154846,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8313961029052734,nan,0.7133333086967468,0.4173968732357025,0.39985018968582153,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.7311248779296875,,,,,,,
,,379,0.28390252590179443,0.8981899619102478,nan,0.9459999799728394,0.45150160789489746,0.4667060375213623,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8162550330162048,nan,0.7400000095367432,0.4556048810482025,0.4531441330909729,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.5848343372344971,,,,,,,
,,417,0.29181012511253357,0.9053707122802734,nan,0.9399999976158142,0.41999998688697815,0.4216313362121582,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8586374521255493,nan,0.7566666603088379,0.46596136689186096,0.4644078314304352,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.7158025503158569,,,,,,,
,,455,0.30093351006507874,0.9108217358589172,nan,0.9440000057220459,0.4410526156425476,0.46055951714515686,11,,,,,,,,,,,,,
