lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.5056421160697937,0.9036415219306946,nan,0.9340000152587891,0.4648497700691223,0.4694734215736389,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.7222136855125427,nan,0.5166666507720947,0.3267129361629486,0.3173559606075287,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7078864574432373,,,,,,,
,,75,0.3048829138278961,0.8726062178611755,nan,0.9240000247955322,0.46053510904312134,0.4602016508579254,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.759234607219696,nan,0.6266666650772095,0.4150165617465973,0.39574840664863586,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.5784127712249756,,,,,,,
,,113,0.32559072971343994,0.7939032912254333,nan,0.9259999990463257,0.48045778274536133,0.4753820300102234,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.8592312932014465,nan,0.6499999761581421,0.4414007067680359,0.431024968624115,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.2165846824645996,,,,,,,
,,151,0.31893792748451233,0.8906182646751404,nan,0.9279999732971191,0.48875904083251953,0.4682290554046631,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.8379430770874023,nan,0.7266666889190674,0.4963618218898773,0.49357327818870544,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.22260738909244537,0.899798572063446,nan,0.9399999976158142,0.4865873456001282,0.48653644323349,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8616728186607361,nan,0.6800000071525574,0.4712962210178375,0.46041327714920044,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.5553427934646606,,,,,,,
,,227,0.2105618566274643,0.9216093420982361,nan,0.9399999976158142,0.4865873456001282,0.48956164717674255,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.9056550860404968,nan,0.7333333492279053,0.5203524827957153,0.5267802476882935,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.5651657581329346,,,,,,,
,,265,0.2041989415884018,0.9157395362854004,nan,0.9419999718666077,0.4872722625732422,0.4904041886329651,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.9073511362075806,nan,0.7366666793823242,0.5162419080734253,0.5156346559524536,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.5096350908279419,,,,,,,
,,303,0.2145916223526001,0.8960739374160767,nan,0.9440000057220459,0.48884719610214233,0.4973354935646057,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8881147503852844,nan,0.7433333396911621,0.5215050578117371,0.5209712386131287,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.2142876237630844,0.8925349116325378,nan,0.9440000057220459,0.48884719610214233,0.4973354935646057,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.9026530385017395,nan,0.7566666603088379,0.5520294904708862,0.5655290484428406,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,1.1014833450317383,,,,,,,
,,379,0.23098835349082947,0.8817158937454224,nan,0.9399999976158142,0.4865873456001282,0.48956164717674255,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.905534565448761,nan,0.7599999904632568,0.5694411993026733,0.5768072009086609,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.8791613578796387,,,,,,,
,,417,0.2068837583065033,0.8937826156616211,nan,0.9440000057220459,0.48884719610214233,0.4973354935646057,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.9333187341690063,nan,0.7933333516120911,0.5721673965454102,0.5799387693405151,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.39475762844085693,,,,,,,
,,455,0.20624932646751404,0.9177712798118591,nan,0.9480000138282776,0.49021705985069275,0.499022901058197,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.9093952178955078,nan,0.75,0.5447617173194885,0.5517444610595703,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.21639606356620789,0.8893412947654724,nan,0.9440000057220459,0.48884719610214233,0.4973354935646057,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.922768235206604,nan,0.753333330154419,0.5394049882888794,0.5462511777877808,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
