lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.605334758758545,0.5950683951377869,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5110198259353638,0.265216201543808,0.3700000047683716,0.2861039936542511,0.24526123702526093,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.4596080780029297,0.7256461977958679,nan,0.0560000017285347,0.2061643898487091,0.026862094178795815,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6959364414215088,0.32627570629119873,0.5,0.3256593346595764,0.3117518424987793,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.0789717435836792,0.7559863924980164,0.41368013620376587,0.7160000205039978,0.39806413650512695,0.32257169485092163,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8259739279747009,0.5253658294677734,0.5899999737739563,0.5312026143074036,0.4797493517398834,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.1861658096313477,,,,,,,
,,51,0.9299840927124023,0.7387339472770691,0.4535410404205322,0.9079999923706055,0.4864109456539154,0.4552476406097412,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8184843063354492,0.5749623775482178,0.6499999761581421,0.5019780397415161,0.5124541521072388,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.8819447159767151,0.750399649143219,0.4314034581184387,0.777999997138977,0.4317573606967926,0.3636518716812134,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8212053179740906,0.5811219215393066,0.6100000143051147,0.6163437962532043,0.5351120233535767,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.8390843868255615,0.7620793581008911,0.43441706895828247,0.765999972820282,0.42497768998146057,0.3554933965206146,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7973925471305847,0.44126397371292114,0.6000000238418579,0.374492347240448,0.39182811975479126,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.7899537086486816,0.7745586633682251,0.4375889301300049,0.8080000281333923,0.4487065374851227,0.38384586572647095,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8574525117874146,0.6060760021209717,0.6700000166893005,0.6076263189315796,0.5672076940536499,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.1743050813674927,,,,,,,
,,103,0.78598552942276,0.7769978046417236,0.4335451126098633,0.7879999876022339,0.43740707635879517,0.3703944981098175,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8806476593017578,0.6453991532325745,0.7099999785423279,0.6476455926895142,0.6065236926078796,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.7621715664863586,0.7816714644432068,0.4344221353530884,0.7900000214576721,0.43853703141212463,0.3717395067214966,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8766469955444336,0.5741974115371704,0.6499999761581421,0.6007148027420044,0.5525250434875488,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.7787585258483887,0.7793610692024231,0.4310292601585388,0.7720000147819519,0.4283675253391266,0.35958436131477356,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8754133582115173,0.5632658004760742,0.6899999976158142,0.6364015340805054,0.5351938009262085,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.7744940519332886,0.7796856760978699,0.43671339750289917,0.8119999766349792,0.45096641778945923,0.38654792308807373,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8974162936210632,0.6566861867904663,0.7300000190734863,0.7094613909721375,0.6326685547828674,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.8060201406478882,,,,,,,
,,155,0.756628155708313,0.782667338848114,0.4378257393836975,0.828000009059906,0.45060959458351135,0.3947906494140625,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.89581298828125,0.656528115272522,0.7400000095367432,0.6888872385025024,0.5994132161140442,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.783943235874176,0.7775555849075317,0.43455177545547485,0.7979999780654907,0.44305676221847534,0.3771156668663025,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8712801933288574,0.5469685792922974,0.6600000262260437,0.5463297963142395,0.5082544088363647,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.7564582228660583,0.7830308079719543,0.43120574951171875,0.7720000147819519,0.4283675253391266,0.35958436131477356,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.9137436151504517,0.6708604097366333,0.6700000166893005,0.7124110460281372,0.5978096127510071,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.7799825072288513,0.7784656882286072,0.43318498134613037,0.7620000243186951,0.4321141839027405,0.3546247184276581,14,,,,,,,,,,,,,
