lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,9,1.560153841972351,0.7213114500045776,0,,,,,
,,9,,,0,0.653333306312561,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,
,,19,1.3044017553329468,0.7704917788505554,1,,,,,
,,19,,,1,0.8399999737739563,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,
,,29,0.8267959952354431,0.8032786846160889,2,,,,,
,,29,,,2,0.8799999952316284,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,
,,39,0.6041718125343323,0.8032786846160889,3,,,,,
,,39,,,3,0.8799999952316284,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,
,,49,,,4,,1.5855869054794312,,,
,,49,0.5850977897644043,0.8196721076965332,4,,,,,
,,49,,,4,0.8933333158493042,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,
,,59,0.5760218501091003,0.8196721076965332,5,,,,,
,,59,,,5,0.8933333158493042,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,
,,69,0.5746901035308838,0.8196721076965332,6,,,,,
,,69,,,6,0.8933333158493042,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,
,,79,0.5660961270332336,0.8196721076965332,7,,,,,
,,79,,,7,0.9200000166893005,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,
,,89,0.561606228351593,0.8196721076965332,8,,,,,
,,89,,,8,0.9333333373069763,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,
,,99,,,9,,1.3926488161087036,,,
,,99,0.5516795516014099,0.8196721076965332,9,,,,,
,,99,,,9,0.8933333158493042,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,
,,109,0.5536442399024963,0.8196721076965332,10,,,,,
,,109,,,10,0.8933333158493042,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,
,,119,0.5527409315109253,0.8196721076965332,11,,,,,
,,119,,,11,0.9333333373069763,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,
,,129,0.5522168278694153,0.8196721076965332,12,,,,,
,,129,,,12,0.9333333373069763,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,
,,139,0.552302360534668,0.8196721076965332,13,,,,,
,,139,,,13,0.8933333158493042,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,
,,149,,,14,,1.7119652032852173,,,
,,149,0.5534512996673584,0.8196721076965332,14,,,,,
,,149,,,14,0.9333333373069763,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,
,,159,0.5548155903816223,0.8196721076965332,15,,,,,
,,159,,,15,0.9200000166893005,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,
,,169,0.5586608052253723,0.8196721076965332,16,,,,,
,,169,,,16,0.9200000166893005,,,,
,,170,,,17,,,0.32528308033943176,0.9215555787086487,0.39258527755737305
