val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3081212043762207,0.13600000739097595,0,5,,,,,,,
,,0,5,0.08981817960739136,,,,,,
2.4423022270202637,0.13840000331401825,1,11,,,,,,,
,,1,11,0.11763636022806168,,,,,,
2.7916605472564697,0.10559999942779541,2,17,,,,,,,
,,2,17,0.13290908932685852,,,,,,
3.207149028778076,0.1080000028014183,3,23,,,,,,,
,,3,23,0.1390909105539322,,,,,,
2.513946294784546,0.12960000336170197,4,29,,,,,,,
,,4,29,0.15981818735599518,,,,,,
2.3836612701416016,0.17440000176429749,5,35,,,,,,,
,,5,35,0.16090908646583557,,,,,,
3.5728836059570312,0.18639999628067017,6,41,,,,,,,
,,6,41,0.18836364150047302,,,,,,
3.0466506481170654,0.18559999763965607,7,47,,,,,,,
,,7,47,0.16890908777713776,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.4297068119049072,,,
2.8945400714874268,0.19200000166893005,8,53,,,,,,,
,,8,53,0.20999999344348907,,,,,,
9.125005722045898,0.1103999987244606,9,59,,,,,,,
,,9,59,0.21181818842887878,,,,,,
2.580471992492676,0.15199999511241913,10,65,,,,,,,
,,10,65,0.1881818175315857,,,,,,
2.0741922855377197,0.19679999351501465,11,71,,,,,,,
,,11,71,0.22254545986652374,,,,,,
2.621673107147217,0.23199999332427979,12,77,,,,,,,
,,12,77,0.1767272800207138,,,,,,
1.9060382843017578,0.2671999931335449,13,83,,,,,,,
,,13,83,0.23163636028766632,,,,,,
1.8839973211288452,0.24959999322891235,14,89,,,,,,,
,,14,89,0.23345454037189484,,,,,,
1.7835090160369873,0.29280000925064087,15,95,,,,,,,
,,15,95,0.27981817722320557,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.018144369125366,,,
1.9485394954681396,0.29120001196861267,16,101,,,,,,,
,,16,101,0.19472727179527283,,,,,,
2.230786085128784,0.2295999974012375,17,107,,,,,,,
,,17,107,0.2516363561153412,,,,,,
1.9902023077011108,0.2680000066757202,18,113,,,,,,,
,,18,113,0.2534545361995697,,,,,,
2.591848134994507,0.2808000147342682,19,119,,,,,,,
,,19,119,0.2460000067949295,,,,,,
1.967085361480713,0.30880001187324524,20,125,,,,,,,
,,20,125,0.2730908989906311,,,,,,
1.910448431968689,0.3160000145435333,21,131,,,,,,,
,,21,131,0.2627272605895996,,,,,,
1.7824082374572754,0.3271999955177307,22,137,,,,,,,
,,22,137,0.29309090971946716,,,,,,
2.216017484664917,0.266400009393692,23,143,,,,,,,
,,23,143,0.2309090942144394,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.8430469036102295,,,
4.786643028259277,0.164000004529953,24,149,,,,,,,
,,24,149,0.31563636660575867,,,,,,
2.102874755859375,0.29679998755455017,25,155,,,,,,,
,,25,155,0.2136363685131073,,,,,,
1.966873049736023,0.31439998745918274,26,161,,,,,,,
,,26,161,0.2723636329174042,,,,,,
1.9510986804962158,0.323199987411499,27,167,,,,,,,
,,27,167,0.26600000262260437,,,,,,
1.8612143993377686,0.3296000063419342,28,173,,,,,,,
,,28,173,0.3019999861717224,,,,,,
1.8790582418441772,0.3224000036716461,29,179,,,,,,,
,,29,179,0.23872727155685425,,,,,,
2.0845890045166016,0.2680000066757202,30,185,,,,,,,
,,30,185,0.3049090802669525,,,,,,
2.1016006469726562,0.26080000400543213,31,191,,,,,,,
,,31,191,0.26636365056037903,,,,,,
1.8686153888702393,0.287200003862381,32,197,,,,,,,
,,32,197,0.26290908455848694,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8808919191360474,,,
2.3598175048828125,0.25920000672340393,33,203,,,,,,,
,,33,203,0.32072725892066956,,,,,,
2.2304935455322266,0.2624000012874603,34,209,,,,,,,
,,34,209,0.25036364793777466,,,,,,
2.2472012042999268,0.24320000410079956,35,215,,,,,,,
,,35,215,0.2730908989906311,,,,,,
2.176452398300171,0.31839999556541443,36,221,,,,,,,
,,36,221,0.32236364483833313,,,,,,
1.7604901790618896,0.2863999903202057,37,227,,,,,,,
,,37,227,0.31036365032196045,,,,,,
1.6995476484298706,0.3296000063419342,38,233,,,,,,,
,,38,233,0.311636358499527,,,,,,
1.9083768129348755,0.3176000118255615,39,239,,,,,,,
