val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.324059247970581,0.094200000166893,0,5,,,,,,
,,0,5,0.13750000298023224,,,,,
2.2745718955993652,0.13459999859333038,1,11,,,,,,
,,1,11,0.1586666703224182,,,,,
2.2752482891082764,0.10279999673366547,2,17,,,,,,
,,2,17,0.1809999942779541,,,,,
2.268585205078125,0.20980000495910645,3,23,,,,,,
,,3,23,0.16733333468437195,,,,,
14.372715950012207,0.09000000357627869,4,29,,,,,,
,,4,29,0.14616666734218597,,,,,
12.869312286376953,0.10679999738931656,5,35,,,,,,
,,5,35,0.1756666600704193,,,,,
4.311552047729492,0.10360000282526016,6,41,,,,,,
,,6,41,0.1821666657924652,,,,,
2.218118906021118,0.19939999282360077,7,47,,,,,,
,,7,47,0.1991666704416275,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.16493558883667,,
2.1422157287597656,0.21480000019073486,8,53,,,,,,
,,8,53,0.195333331823349,,,,,
2.1238462924957275,0.16779999434947968,9,59,,,,,,
,,9,59,0.19466666877269745,,,,,
2.0965702533721924,0.2003999948501587,10,65,,,,,,
,,10,65,0.2084999978542328,,,,,
1.9762816429138184,0.23360000550746918,11,71,,,,,,
,,11,71,0.2043333351612091,,,,,
1.9113777875900269,0.22859999537467957,12,77,,,,,,
,,12,77,0.21166667342185974,,,,,
1.9440070390701294,0.2524000108242035,13,83,,,,,,
,,13,83,0.20216666162014008,,,,,
1.9059382677078247,0.2549999952316284,14,89,,,,,,
,,14,89,0.21666666865348816,,,,,
1.9278771877288818,0.2793999910354614,15,95,,,,,,
,,15,95,0.22283333539962769,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.1229546070098877,,
1.9134421348571777,0.2574000060558319,16,101,,,,,,
,,16,101,0.21583333611488342,,,,,
1.893653154373169,0.2669999897480011,17,107,,,,,,
,,17,107,0.21816666424274445,,,,,
1.9033163785934448,0.2897999882698059,18,113,,,,,,
,,18,113,0.2136666625738144,,,,,
1.890464425086975,0.29159998893737793,19,119,,,,,,
,,19,119,0.21916666626930237,,,,,
1.9970543384552002,0.22339999675750732,20,125,,,,,,
,,20,125,0.21816666424274445,,,,,
1.9675770998001099,0.26179999113082886,21,131,,,,,,
,,21,131,0.2173333317041397,,,,,
1.8511625528335571,0.29899999499320984,22,137,,,,,,
,,22,137,0.2226666659116745,,,,,
1.901991605758667,0.26600000262260437,23,143,,,,,,
,,23,143,0.23600000143051147,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.0601439476013184,,
1.8066107034683228,0.29339998960494995,24,149,,,,,,
,,24,149,0.23250000178813934,,,,,
1.7377208471298218,0.3659999966621399,25,155,,,,,,
,,25,155,0.2331666648387909,,,,,
1.8399838209152222,0.2994000017642975,26,161,,,,,,
,,26,161,0.22816666960716248,,,,,
1.9436421394348145,0.28940001130104065,27,167,,,,,,
,,27,167,0.2318333387374878,,,,,
1.8398079872131348,0.31779998540878296,28,173,,,,,,
,,28,173,0.23933333158493042,,,,,
1.867181658744812,0.3041999936103821,29,179,,,,,,
,,29,179,0.23633334040641785,,,,,
1.9373170137405396,0.3025999963283539,30,185,,,,,,
,,30,185,0.23766666650772095,,,,,
1.928610920906067,0.23880000412464142,31,191,,,,,,
,,31,191,0.24016666412353516,,,,,
1.8559199571609497,0.2946000099182129,32,197,,,,,,
,,32,197,0.2356666624546051,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,2.078310489654541,,
1.7883753776550293,0.313400000333786,33,203,,,,,,
,,33,203,0.2251666635274887,,,,,
1.860702395439148,0.32899999618530273,34,209,,,,,,
,,34,209,0.2409999966621399,,,,,
2.326012134552002,0.20739999413490295,35,215,,,,,,
,,35,215,0.23733332753181458,,,,,
2.1002774238586426,0.26660001277923584,36,221,,,,,,
,,36,221,0.23199999332427979,,,,,
1.6986280679702759,0.33399999141693115,37,227,,,,,,
,,37,227,0.23499999940395355,,,,,
1.855302095413208,0.3179999887943268,38,233,,,,,,
,,38,233,0.2433333396911621,,,,,
1.662872314453125,0.3953999876976013,39,239,,,,,,
,,39,239,0.2566666603088379,,,,,
1.882598876953125,0.2669999897480011,40,245,,,,,,
,,40,245,0.23866666853427887,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9926817417144775,,
2.107396364212036,0.26339998841285706,41,251,,,,,,
,,41,251,0.24583333730697632,,,,,
1.725311279296875,0.37959998846054077,42,257,,,,,,
,,42,257,0.23649999499320984,,,,,
1.8487906455993652,0.3246000111103058,43,263,,,,,,
,,43,263,0.24699999392032623,,,,,
1.8063751459121704,0.3472000062465668,44,269,,,,,,
,,44,269,0.2461666613817215,,,,,
1.6268919706344604,0.4300000071525574,45,275,,,,,,
,,45,275,0.24449999630451202,,,,,
1.7967296838760376,0.3330000042915344,46,281,,,,,,
,,46,281,0.2538333237171173,,,,,
1.6796658039093018,0.37959998846054077,47,287,,,,,,
,,47,287,0.2524999976158142,,,,,
1.8312816619873047,0.3522000014781952,48,293,,,,,,
,,48,293,0.25083333253860474,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,2.0160088539123535,,
1.5094232559204102,0.4503999948501587,49,299,,,,,,
,,49,299,0.25733333826065063,,,,,
1.848388433456421,0.3314000070095062,50,305,,,,,,
,,50,305,0.2643333375453949,,,,,
1.5853066444396973,0.3882000148296356,51,311,,,,,,
,,51,311,0.2566666603088379,,,,,
1.547944188117981,0.4357999861240387,52,317,,,,,,
,,52,317,0.2523333430290222,,,,,
1.7831807136535645,0.35440000891685486,53,323,,,,,,
,,53,323,0.2591666579246521,,,,,
1.634927749633789,0.42660000920295715,54,329,,,,,,
,,54,329,0.26233333349227905,,,,,
1.6024342775344849,0.41339999437332153,55,335,,,,,,
,,55,335,0.2705000042915344,,,,,
1.5444207191467285,0.4228000044822693,56,341,,,,,,
,,56,341,0.26866665482521057,,,,,
1.8817038536071777,0.3352000117301941,57,347,,,,,,
,,57,347,0.2693333327770233,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.9572608470916748,,
1.6053102016448975,0.4156000018119812,58,353,,,,,,
,,58,353,0.2685000002384186,,,,,
1.4683775901794434,0.43320000171661377,59,359,,,,,,
,,59,359,0.265666663646698,,,,,
1.447367787361145,0.46239998936653137,60,365,,,,,,
,,60,365,0.26649999618530273,,,,,
1.7234996557235718,0.40119999647140503,61,371,,,,,,
,,61,371,0.27283334732055664,,,,,
1.4589500427246094,0.4864000082015991,62,377,,,,,,
,,62,377,0.2788333296775818,,,,,
2.11955189704895,0.31380000710487366,63,383,,,,,,
,,63,383,0.28583332896232605,,,,,
1.7205828428268433,0.373199999332428,64,389,,,,,,
,,64,389,0.27383333444595337,,,,,
1.5720833539962769,0.42820000648498535,65,395,,,,,,
,,65,395,0.27683332562446594,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.887058973312378,,
1.5624092817306519,0.3880000114440918,66,401,,,,,,
,,66,401,0.28033334016799927,,,,,
1.4036074876785278,0.4717999994754791,67,407,,,,,,
,,67,407,0.28600001335144043,,,,,
1.4371668100357056,0.4878000020980835,68,413,,,,,,
,,68,413,0.289166659116745,,,,,
1.3333042860031128,0.4934000074863434,69,419,,,,,,
,,69,419,0.28999999165534973,,,,,
1.4009214639663696,0.4936000108718872,70,425,,,,,,
,,70,425,0.28816667199134827,,,,,
1.368480920791626,0.4779999852180481,71,431,,,,,,
,,71,431,0.289166659116745,,,,,
1.3634198904037476,0.5008000135421753,72,437,,,,,,
,,72,437,0.30300000309944153,,,,,
1.5587111711502075,0.4578000009059906,73,443,,,,,,
,,73,443,0.3059999942779541,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.8868063688278198,,
1.3009538650512695,0.5281999707221985,74,449,,,,,,
,,74,449,0.29350000619888306,,,,,
1.182507872581482,0.5952000021934509,75,455,,,,,,
,,75,455,0.30149999260902405,,,,,
1.3072240352630615,0.524399995803833,76,461,,,,,,
,,76,461,0.3075000047683716,,,,,
1.1885772943496704,0.5666000247001648,77,467,,,,,,
,,77,467,0.3109999895095825,,,,,
1.2779396772384644,0.5446000099182129,78,473,,,,,,
,,78,473,0.32199999690055847,,,,,
1.287285566329956,0.5401999950408936,79,479,,,,,,
,,79,479,0.3095000088214874,,,,,
1.2257633209228516,0.5601999759674072,80,485,,,,,,
,,80,485,0.3294999897480011,,,,,
1.2120048999786377,0.5564000010490417,81,491,,,,,,
,,81,491,0.3141666650772095,,,,,
1.244346261024475,0.550599992275238,82,497,,,,,,
,,82,497,0.31949999928474426,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.81254243850708,,
1.2606687545776367,0.5335999727249146,83,503,,,,,,
,,83,503,0.3283333480358124,,,,,
1.152401089668274,0.5655999779701233,84,509,,,,,,
,,84,509,0.3383333384990692,,,,,
1.2500561475753784,0.5238000154495239,85,515,,,,,,
,,85,515,0.32616665959358215,,,,,
1.1275160312652588,0.6046000123023987,86,521,,,,,,
,,86,521,0.34583333134651184,,,,,
1.079380750656128,0.6269999742507935,87,527,,,,,,
,,87,527,0.328000009059906,,,,,
1.1775434017181396,0.5722000002861023,88,533,,,,,,
,,88,533,0.3345000147819519,,,,,
1.3624317646026611,0.48260000348091125,89,539,,,,,,
,,89,539,0.33933332562446594,,,,,
1.4434558153152466,0.4733999967575073,90,545,,,,,,
,,90,545,0.3479999899864197,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.749300479888916,,
0.996368944644928,0.651199996471405,91,551,,,,,,
,,91,551,0.3544999957084656,,,,,
1.1066495180130005,0.5985999703407288,92,557,,,,,,
,,92,557,0.343833327293396,,,,,
1.2656804323196411,0.519599974155426,93,563,,,,,,
,,93,563,0.35466668009757996,,,,,
1.3061482906341553,0.525600016117096,94,569,,,,,,
,,94,569,0.3531666696071625,,,,,
1.0060395002365112,0.6338000297546387,95,575,,,,,,
,,95,575,0.3474999964237213,,,,,
1.0364378690719604,0.6223999857902527,96,581,,,,,,
,,96,581,0.36133334040641785,,,,,
1.4258525371551514,0.5080000162124634,97,587,,,,,,
,,97,587,0.37049999833106995,,,,,
1.24946129322052,0.5511999726295471,98,593,,,,,,
,,98,593,0.36399999260902405,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.7644875049591064,,
1.1089612245559692,0.6046000123023987,99,599,,,,,,
,,99,599,0.3619999885559082,,,,,
0.9959626793861389,0.6502000093460083,100,605,,,,,,
,,100,605,0.37183332443237305,,,,,
0.9371669888496399,0.6543999910354614,101,611,,,,,,
,,101,611,0.37583333253860474,,,,,
0.886483371257782,0.6836000084877014,102,617,,,,,,
,,102,617,0.3776666522026062,,,,,
1.272004246711731,0.5479999780654907,103,623,,,,,,
,,103,623,0.3869999945163727,,,,,
0.8623495101928711,0.6833999752998352,104,629,,,,,,
,,104,629,0.38366666436195374,,,,,
1.0515508651733398,0.6172000169754028,105,635,,,,,,
,,105,635,0.3813333213329315,,,,,
0.9392539262771606,0.6647999882698059,106,641,,,,,,
,,106,641,0.39383333921432495,,,,,
1.1474460363388062,0.6064000129699707,107,647,,,,,,
,,107,647,0.3931666612625122,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,1.6535286903381348,,
0.8754265904426575,0.6953999996185303,108,653,,,,,,
,,108,653,0.39899998903274536,,,,,
0.9798777103424072,0.6496000289916992,109,659,,,,,,
,,109,659,0.39766666293144226,,,,,
0.92472243309021,0.6674000024795532,110,665,,,,,,
,,110,665,0.3961666524410248,,,,,
