lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.5201076865196228,0.796068012714386,nan,0.9200000166893005,0.3938356041908264,0.37717756628990173,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.734620988368988,0.38345885276794434,0.7866666913032532,0.39753538370132446,0.37303972244262695,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.14079254865646362,,,,,,,
,,75,0.2683219313621521,0.8830549120903015,nan,0.9380000233650208,0.4000000059604645,0.3849326968193054,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.720185399055481,nan,0.9166666865348816,0.39523810148239136,0.3787152171134949,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.2471347451210022,,,,,,,
,,113,0.2495003640651703,0.8753401041030884,nan,0.9380000233650208,0.4000000059604645,0.3850956857204437,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7264732718467712,nan,0.9166666865348816,0.40615829825401306,0.40251436829566956,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.18198926746845245,,,,,,,
,,151,0.2592219114303589,0.9142576456069946,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7759114503860474,nan,0.9266666769981384,0.3988095223903656,0.38244906067848206,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.2365906983613968,0.9322614669799805,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8673818707466125,nan,0.9233333468437195,0.3976190686225891,0.38127604126930237,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.2547670602798462,,,,,,,
,,227,0.22907909750938416,0.9107112288475037,nan,0.9359999895095825,0.40871143341064453,0.40385565161705017,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8290373086929321,nan,0.9133333563804626,0.3922136425971985,0.3768530488014221,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.4493667483329773,,,,,,,
,,265,0.22601312398910522,0.9308643341064453,nan,0.9359999895095825,0.41855281591415405,0.4198859632015228,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8558234572410583,nan,0.9133333563804626,0.4043564796447754,0.40124958753585815,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.05081844702363014,,,,,,,
,,303,0.22591125965118408,0.9382778406143188,nan,0.9380000233650208,0.4286341667175293,0.43428975343704224,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8572360873222351,nan,0.9300000071525574,0.43581724166870117,0.4486221373081207,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.22694021463394165,0.9431026577949524,nan,0.9359999895095825,0.4279492497444153,0.4334491193294525,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8893340229988098,nan,0.9266666769981384,0.4103410840034485,0.4065566658973694,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.043644919991493225,,,,,,,
,,379,0.22567540407180786,0.9413043260574341,nan,0.9419999718666077,0.44968676567077637,0.4622136950492859,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8452709317207336,nan,0.9366666674613953,0.4388095438480377,0.4512728154659271,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.39800938963890076,,,,,,,
,,417,0.22454407811164856,0.944172203540802,nan,0.9380000233650208,0.4286341667175293,0.43428975343704224,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8669557571411133,nan,0.9200000166893005,0.42010298371315,0.4254431128501892,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.4133424162864685,,,,,,,
,,455,0.22582989931106567,0.9476650357246399,nan,0.9359999895095825,0.4279492497444153,0.4334491193294525,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.8223944902420044,nan,0.9266666769981384,0.4103410840034485,0.4069862365722656,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.2218526303768158,0.9455763101577759,nan,0.9380000233650208,0.4286341667175293,0.43428975343704224,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.8508807420730591,nan,0.9366666674613953,0.4388095438480377,0.4519767761230469,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,0.7556681632995605,,,,,,,
,,531,0.22269706428050995,0.9425205588340759,nan,0.9380000233650208,0.4286341667175293,0.43428975343704224,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.7908087968826294,nan,0.9266666769981384,0.3988095223903656,0.38336676359176636,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.21648332476615906,,,,,,,
,,569,0.22379766404628754,0.9047883152961731,nan,0.9419999718666077,0.4590831398963928,0.474128395318985,14,,,,,,,,,,,,,
