lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.1980369091033936,0.8187001347541809,nan,0.7820000052452087,0.3465753495693207,0.32208311557769775,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6123202443122864,0.3262214660644531,0.46666666865348816,0.3294406533241272,0.31446605920791626,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0049846172332764,,,,,,,
,,57,0.3753867745399475,0.8526236414909363,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.6883566379547119,nan,0.6088888645172119,0.33180275559425354,0.30691975355148315,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.48146572709083557,0.8087868094444275,nan,0.9359999895095825,0.47435030341148376,0.4778861105442047,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7855345606803894,nan,0.648888885974884,0.3421768546104431,0.29559749364852905,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.8584228157997131,,,,,,,
,,115,0.4201296269893646,0.9483209848403931,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7296808362007141,nan,0.6844444274902344,0.38533633947372437,0.36448782682418823,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.3428230583667755,0.919766366481781,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.7808577418327332,nan,0.7022222280502319,0.3788737654685974,0.34182456135749817,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.38813239336013794,,,,,,,
,,173,0.36119747161865234,0.9052553176879883,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.788792073726654,nan,0.7022222280502319,0.3945767283439636,0.37401971220970154,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.5248907804489136,,,,,,,
,,202,0.36143216490745544,0.9057518243789673,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.7942319512367249,nan,0.742222249507904,0.4316515326499939,0.4174101948738098,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.34596431255340576,0.8861683011054993,nan,0.9419999718666077,0.4399999976158142,0.4522704482078552,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.7839100956916809,nan,0.7066666483879089,0.3938586413860321,0.3640970289707184,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
