val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3027429580688477,0.12960000336170197,0,5,,,,,,,
,,0,5,0.09472727030515671,,,,,,
2.2823989391326904,0.13840000331401825,1,11,,,,,,,
,,1,11,0.11163636296987534,,,,,,
2.3578128814697266,0.15360000729560852,2,17,,,,,,,
,,2,17,0.105636365711689,,,,,,
2.4154274463653564,0.1632000058889389,3,23,,,,,,,
,,3,23,0.13254545629024506,,,,,,
2.616489887237549,0.1687999963760376,4,29,,,,,,,
,,4,29,0.12836363911628723,,,,,,
2.5441501140594482,0.1687999963760376,5,35,,,,,,,
,,5,35,0.1558181792497635,,,,,,
3.5441789627075195,0.18080000579357147,6,41,,,,,,,
,,6,41,0.14909091591835022,,,,,,
4.48754358291626,0.14319999516010284,7,47,,,,,,,
,,7,47,0.13290908932685852,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.135056734085083,,,
2.1157140731811523,0.2240000069141388,8,53,,,,,,,
,,8,53,0.1887272745370865,,,,,,
2.1887309551239014,0.20720000565052032,9,59,,,,,,,
,,9,59,0.14254546165466309,,,,,,
2.035646438598633,0.25360000133514404,10,65,,,,,,,
,,10,65,0.16872727870941162,,,,,,
2.408221483230591,0.2272000014781952,11,71,,,,,,,
,,11,71,0.1674545407295227,,,,,,
2.1080548763275146,0.219200000166893,12,77,,,,,,,
,,12,77,0.1778181791305542,,,,,,
1.773449420928955,0.30720001459121704,13,83,,,,,,,
,,13,83,0.18090909719467163,,,,,,
1.9622836112976074,0.24879999458789825,14,89,,,,,,,
,,14,89,0.18799999356269836,,,,,,
2.272082805633545,0.1671999990940094,15,95,,,,,,,
,,15,95,0.1940000057220459,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0404889583587646,,,
1.843224048614502,0.2696000039577484,16,101,,,,,,,
,,16,101,0.1565454602241516,,,,,,
2.089956283569336,0.219200000166893,17,107,,,,,,,
,,17,107,0.18745455145835876,,,,,,
1.9278713464736938,0.29600000381469727,18,113,,,,,,,
,,18,113,0.20309090614318848,,,,,,
1.9385517835617065,0.24879999458789825,19,119,,,,,,,
,,19,119,0.19836363196372986,,,,,,
1.8333537578582764,0.3303999900817871,20,125,,,,,,,
,,20,125,0.1979999989271164,,,,,,
2.141859769821167,0.2759999930858612,21,131,,,,,,,
,,21,131,0.2003636360168457,,,,,,
2.062591075897217,0.2815999984741211,22,137,,,,,,,
,,22,137,0.176181823015213,,,,,,
1.8385398387908936,0.30160000920295715,23,143,,,,,,,
,,23,143,0.20927272737026215,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.0074565410614014,,,
1.7628577947616577,0.3407999873161316,24,149,,,,,,,
,,24,149,0.18000000715255737,,,,,,
3.5778746604919434,0.20559999346733093,25,155,,,,,,,
,,25,155,0.20527273416519165,,,,,,
2.688316822052002,0.23999999463558197,26,161,,,,,,,
,,26,161,0.22018182277679443,,,,,,
1.6699421405792236,0.34880000352859497,27,167,,,,,,,
,,27,167,0.2067272663116455,,,,,,
1.8028687238693237,0.2919999957084656,28,173,,,,,,,
,,28,173,0.22327272593975067,,,,,,
1.7587943077087402,0.3215999901294708,29,179,,,,,,,
,,29,179,0.18690909445285797,,,,,,
1.7093392610549927,0.3264000117778778,30,185,,,,,,,
,,30,185,0.24981817603111267,,,,,,
1.6842570304870605,0.36399999260902405,31,191,,,,,,,
,,31,191,0.2078181803226471,,,,,,
1.9385044574737549,0.29840001463890076,32,197,,,,,,,
,,32,197,0.24509090185165405,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9356921911239624,,,
1.8595038652420044,0.30000001192092896,33,203,,,,,,,
,,33,203,0.21090908348560333,,,,,,
1.858034610748291,0.30079999566078186,34,209,,,,,,,
,,34,209,0.2223636358976364,,,,,,
1.6863595247268677,0.3391999900341034,35,215,,,,,,,
,,35,215,0.2343636304140091,,,,,,
1.6554685831069946,0.31679999828338623,36,221,,,,,,,
,,36,221,0.2223636358976364,,,,,,
1.6797683238983154,0.3224000036716461,37,227,,,,,,,
,,37,227,0.2199999988079071,,,,,,
1.8324836492538452,0.2919999957084656,38,233,,,,,,,
,,38,233,0.23054546117782593,,,,,,
1.880253553390503,0.3431999981403351,39,239,,,,,,,
,,39,239,0.17872726917266846,,,,,,
1.7881807088851929,0.35359999537467957,40,245,,,,,,,
,,40,245,0.23418182134628296,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9488537311553955,,,
1.6586273908615112,0.31360000371932983,41,251,,,,,,,
,,41,251,0.2603636384010315,,,,,,
1.6211179494857788,0.3720000088214874,42,257,,,,,,,
,,42,257,0.2401818186044693,,,,,,
1.680497407913208,0.31040000915527344,43,263,,,,,,,
,,43,263,0.24218182265758514,,,,,,
1.8558908700942993,0.3312000036239624,44,269,,,,,,,
,,44,269,0.22418181598186493,,,,,,
1.9607744216918945,0.30720001459121704,45,275,,,,,,,
,,45,275,0.23309090733528137,,,,,,
1.7006579637527466,0.36480000615119934,46,281,,,,,,,
,,46,281,0.2616363763809204,,,,,,
1.5378069877624512,0.3912000060081482,47,287,,,,,,,
,,47,287,0.22563636302947998,,,,,,
2.2036335468292236,0.24480000138282776,48,293,,,,,,,
,,48,293,0.24672727286815643,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.8546520471572876,,,
1.5958596467971802,0.3783999979496002,49,299,,,,,,,
,,49,299,0.24799999594688416,,,,,,
1.5889359712600708,0.3391999900341034,50,305,,,,,,,
,,50,305,0.25145453214645386,,,,,,
1.7865632772445679,0.36399999260902405,51,311,,,,,,,
,,51,311,0.2749090790748596,,,,,,
1.583962321281433,0.37279999256134033,52,317,,,,,,,
,,52,317,0.2521818280220032,,,,,,
1.6367297172546387,0.35519999265670776,53,323,,,,,,,
,,53,323,0.2476363629102707,,,,,,
1.8075851202011108,0.31200000643730164,54,329,,,,,,,
,,54,329,0.2730908989906311,,,,,,
1.9371154308319092,0.30880001187324524,55,335,,,,,,,
,,55,335,0.2696363627910614,,,,,,
3.6991090774536133,0.21199999749660492,56,341,,,,,,,
,,56,341,0.25,,,,,,
3.1851389408111572,0.18559999763965607,57,347,,,,,,,
