val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.269198179244995,0.09279999881982803,0,5,,,,,,,
,,0,5,0.145454540848732,,,,,,
2.3819823265075684,0.14800000190734863,1,11,,,,,,,
,,1,11,0.10254545509815216,,,,,,
2.39363956451416,0.12479999661445618,2,17,,,,,,,
,,2,17,0.1350909024477005,,,,,,
2.977346181869507,0.11999999731779099,3,23,,,,,,,
,,3,23,0.14127272367477417,,,,,,
4.860371112823486,0.14399999380111694,4,29,,,,,,,
,,4,29,0.18963636457920074,,,,,,
2.164029121398926,0.19920000433921814,5,35,,,,,,,
,,5,35,0.19709090888500214,,,,,,
2.536372661590576,0.2184000015258789,6,41,,,,,,,
,,6,41,0.19127272069454193,,,,,,
3.7470738887786865,0.15760000050067902,7,47,,,,,,,
,,7,47,0.21163636445999146,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0981414318084717,,,
4.690946102142334,0.14079999923706055,8,53,,,,,,,
,,8,53,0.21145454049110413,,,,,,
22.921247482299805,0.1151999980211258,9,59,,,,,,,
,,9,59,0.21109090745449066,,,,,,
9.717001914978027,0.1703999936580658,10,65,,,,,,,
,,10,65,0.22654545307159424,,,,,,
3.375626564025879,0.2648000121116638,11,71,,,,,,,
,,11,71,0.21036364138126373,,,,,,
2.021951913833618,0.295199990272522,12,77,,,,,,,
,,12,77,0.21872727572917938,,,,,,
2.2188644409179688,0.24879999458789825,13,83,,,,,,,
,,13,83,0.22781817615032196,,,,,,
1.8060736656188965,0.323199987411499,14,89,,,,,,,
,,14,89,0.2540000081062317,,,,,,
2.466304302215576,0.17759999632835388,15,95,,,,,,,
,,15,95,0.23199999332427979,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0927157402038574,,,
2.293050765991211,0.23999999463558197,16,101,,,,,,,
,,16,101,0.26254546642303467,,,,,,
1.8874964714050293,0.3215999901294708,17,107,,,,,,,
,,17,107,0.26981818675994873,,,,,,
1.8748458623886108,0.3264000117778778,18,113,,,,,,,
,,18,113,0.26981818675994873,,,,,,
2.0445258617401123,0.3287999927997589,19,119,,,,,,,
,,19,119,0.31272727251052856,,,,,,
1.7389984130859375,0.31439998745918274,20,125,,,,,,,
,,20,125,0.3025454580783844,,,,,,
1.7673701047897339,0.35839998722076416,21,131,,,,,,,
,,21,131,0.27963635325431824,,,,,,
1.856735348701477,0.3391999900341034,22,137,,,,,,,
,,22,137,0.3209090828895569,,,,,,
2.0966484546661377,0.2840000092983246,23,143,,,,,,,
,,23,143,0.31781819462776184,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7520976066589355,,,
1.6887500286102295,0.35040000081062317,24,149,,,,,,,
,,24,149,0.3440000116825104,,,,,,
2.1009299755096436,0.30720001459121704,25,155,,,,,,,
,,25,155,0.2972727417945862,,,,,,
1.9929229021072388,0.3271999955177307,26,161,,,,,,,
,,26,161,0.33181819319725037,,,,,,
1.7047351598739624,0.36959999799728394,27,167,,,,,,,
