lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.7086214423179626,0.7387669086456299,0.736820638179779,0.6031249761581421,0.6031249761581421,0.6902812123298645,0.5518019795417786,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5552675724029541,0.10998442023992538,0.6162499785423279,0.5835342407226562,0.527277946472168,0.4711899757385254,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,1.0463008880615234,0.7472158074378967,0.7454147934913635,0.5629464387893677,0.5629464387893677,0.7118713855743408,0.46977171301841736,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7353945374488831,0.2341286540031433,0.6812499761581421,0.6657425165176392,0.5571428537368774,0.5268478989601135,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.8332799077033997,0.7511584758758545,0.752416729927063,0.6058035492897034,0.6058035492897034,0.7059465646743774,0.5512517690658569,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7585181593894958,0.23881955444812775,0.7162500023841858,0.6781983375549316,0.5652325749397278,0.5491905808448792,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.9122467637062073,,,,,,,,
,,51,0.8796893358230591,0.7577188014984131,0.7594214677810669,0.5930803418159485,0.5930804014205933,0.7117835283279419,0.5267698168754578,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7755745649337769,0.33541184663772583,0.7024999856948853,0.7040340900421143,0.5714989900588989,0.5497157573699951,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,1.2628711462020874,0.7639960050582886,0.7651964426040649,0.5470982193946838,0.5470982193946838,0.7209773063659668,0.436187207698822,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8525192737579346,0.3221359848976135,0.7737500071525574,0.7896576523780823,0.6120532155036926,0.6198667287826538,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,1.6912413835525513,0.7781773805618286,0.7765422463417053,0.5366071462631226,0.5366071462631226,0.7187541723251343,0.41478675603866577,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8853262662887573,0.503494918346405,0.7912499904632568,0.7925506234169006,0.6186304092407227,0.6333447694778442,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.9018772840499878,0.7841936349868774,0.7812236547470093,0.5299107432365417,0.5299107432365417,0.7252763509750366,0.3997787833213806,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.9010567665100098,0.5478790998458862,0.8174999952316284,0.8202346563339233,0.6375323534011841,0.6626578569412231,,,,,,,,,
