val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3128087520599365,0.13199999928474426,0,5,,,,,,,
,,0,5,0.08581817895174026,,,,,,
2.2714083194732666,0.13600000739097595,1,11,,,,,,,
,,1,11,0.164000004529953,,,,,,
2.7049355506896973,0.17599999904632568,2,17,,,,,,,
,,2,17,0.22963635623455048,,,,,,
3.259127378463745,0.20000000298023224,3,23,,,,,,,
,,3,23,0.28999999165534973,,,,,,
2.8308894634246826,0.23199999332427979,4,29,,,,,,,
,,4,29,0.3176363706588745,,,,,,
4.445868015289307,0.12399999797344208,5,35,,,,,,,
,,5,35,0.3327272832393646,,,,,,
3.839083194732666,0.21199999749660492,6,41,,,,,,,
,,6,41,0.315818190574646,,,,,,
2.91721248626709,0.18400000035762787,7,47,,,,,,,
,,7,47,0.3532727360725403,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.7929335832595825,,,
2.4366612434387207,0.2199999988079071,8,53,,,,,,,
,,8,53,0.37109091877937317,,,,,,
4.618865013122559,0.15600000321865082,9,59,,,,,,,
,,9,59,0.35199999809265137,,,,,,
,,10,60,,,,,2.8211114406585693,0.21160000562667847,0.21159999072551727
