val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2872512340545654,0.1096000000834465,0,5,,,,,,
,,0,5,0.12399999797344208,,,,,
2.2930445671081543,0.15039999783039093,1,11,,,,,,
,,1,11,0.10999999940395355,,,,,
2.518296957015991,0.12479999661445618,2,17,,,,,,
,,2,17,0.13872727751731873,,,,,
2.7486467361450195,0.15919999778270721,3,23,,,,,,
,,3,23,0.13290908932685852,,,,,
4.326755046844482,0.1088000014424324,4,29,,,,,,
,,4,29,0.13818182051181793,,,,,
15.04967975616455,0.1599999964237213,5,35,,,,,,
,,5,35,0.14399999380111694,,,,,
7.631232738494873,0.13040000200271606,6,41,,,,,,
,,6,41,0.1523636430501938,,,,,
5.668455600738525,0.15039999783039093,7,47,,,,,,
,,7,47,0.08381818234920502,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2961714267730713,,
2.383039712905884,0.2287999987602234,8,53,,,,,,
,,8,53,0.15618181228637695,,,,,
2.0618231296539307,0.2248000055551529,9,59,,,,,,
,,9,59,0.12509091198444366,,,,,
1.9466466903686523,0.20720000565052032,10,65,,,,,,
,,10,65,0.1449090838432312,,,,,
2.1020491123199463,0.25040000677108765,11,71,,,,,,
,,11,71,0.1114545464515686,,,,,
2.049546957015991,0.23919999599456787,12,77,,,,,,
,,12,77,0.1552727222442627,,,,,
1.8845018148422241,0.2687999904155731,13,83,,,,,,
,,13,83,0.14363636076450348,,,,,
2.344295024871826,0.2264000028371811,14,89,,,,,,
,,14,89,0.17072726786136627,,,,,
1.981610894203186,0.2280000001192093,15,95,,,,,,
,,15,95,0.15000000596046448,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9823663234710693,,
1.8813265562057495,0.2655999958515167,16,101,,,,,,
,,16,101,0.15836364030838013,,,,,
1.8557542562484741,0.2687999904155731,17,107,,,,,,
,,17,107,0.21509091556072235,,,,,
1.8381478786468506,0.2655999958515167,18,113,,,,,,
,,18,113,0.17690908908843994,,,,,
1.8699171543121338,0.2896000146865845,19,119,,,,,,
,,19,119,0.1852727234363556,,,,,
2.13927960395813,0.24959999322891235,20,125,,,,,,
,,20,125,0.20218181610107422,,,,,
2.1720073223114014,0.25839999318122864,21,131,,,,,,
,,21,131,0.18218182027339935,,,,,
2.1624202728271484,0.26159998774528503,22,137,,,,,,
,,22,137,0.1974545419216156,,,,,
2.0321755409240723,0.25119999051094055,23,143,,,,,,
,,23,143,0.1934545487165451,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9990644454956055,,
