val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3375282287597656,0.12639999389648438,0,5,,,,,,,
,,0,5,0.09309090673923492,,,,,,
2.2616100311279297,0.12479999661445618,1,11,,,,,,,
,,1,11,0.10327272862195969,,,,,,
2.655562400817871,0.13680000603199005,2,17,,,,,,,
,,2,17,0.11690909415483475,,,,,,
4.609451770782471,0.17839999496936798,3,23,,,,,,,
,,3,23,0.145454540848732,,,,,,
4.631876468658447,0.1712000072002411,4,29,,,,,,,
,,4,29,0.20254544913768768,,,,,,
3.108633279800415,0.19679999351501465,5,35,,,,,,,
,,5,35,0.1870909035205841,,,,,,
8.243762969970703,0.15839999914169312,6,41,,,,,,,
,,6,41,0.1969090849161148,,,,,,
7.771412372589111,0.15199999511241913,7,47,,,,,,,
,,7,47,0.20181818306446075,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.3611984252929688,,,
15.714312553405762,0.11919999867677689,8,53,,,,,,,
,,8,53,0.15945453941822052,,,,,,
11.848748207092285,0.1151999980211258,9,59,,,,,,,
,,9,59,0.18254545331001282,,,,,,
9.284435272216797,0.15839999914169312,10,65,,,,,,,
,,10,65,0.17818181216716766,,,,,,
2.50689697265625,0.1712000072002411,11,71,,,,,,,
,,11,71,0.18836364150047302,,,,,,
2.4496872425079346,0.23199999332427979,12,77,,,,,,,
,,12,77,0.2245454490184784,,,,,,
2.9276604652404785,0.18559999763965607,13,83,,,,,,,
,,13,83,0.21854545176029205,,,,,,
6.700504779815674,0.1615999937057495,14,89,,,,,,,
,,14,89,0.23545454442501068,,,,,,
2.695589542388916,0.2768000066280365,15,95,,,,,,,
,,15,95,0.20163635909557343,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.126828908920288,,,
46.995235443115234,0.14159999787807465,16,101,,,,,,,
,,16,101,0.2072727233171463,,,,,,
4.682309150695801,0.15199999511241913,17,107,,,,,,,
,,17,107,0.21109090745449066,,,,,,
10.467138290405273,0.19200000166893005,18,113,,,,,,,
,,18,113,0.21218182146549225,,,,,,
3.9036741256713867,0.19280000030994415,19,119,,,,,,,
,,19,119,0.1738181859254837,,,,,,
2.249177932739258,0.25679999589920044,20,125,,,,,,,
,,20,125,0.20418182015419006,,,,,,
2.2969651222229004,0.25679999589920044,21,131,,,,,,,
,,21,131,0.2152727246284485,,,,,,
2.306805372238159,0.2752000093460083,22,137,,,,,,,
,,22,137,0.22200000286102295,,,,,,
2.093452215194702,0.274399995803833,23,143,,,,,,,
,,23,143,0.25600001215934753,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.797076940536499,,,
2.662459135055542,0.2287999987602234,24,149,,,,,,,
,,24,149,0.2563636302947998,,,,,,
2.3969712257385254,0.25760000944137573,25,155,,,,,,,
,,25,155,0.3134545385837555,,,,,,
2.3290560245513916,0.23600000143051147,26,161,,,,,,,
,,26,161,0.2521818280220032,,,,,,
2.5172626972198486,0.24240000545978546,27,167,,,,,,,
,,27,167,0.2747272849082947,,,,,,
2.418292284011841,0.24079999327659607,28,173,,,,,,,
,,28,173,0.2529090940952301,,,,,,
2.0496296882629395,0.23759999871253967,29,179,,,,,,,
,,29,179,0.2765454649925232,,,,,,
1.9346386194229126,0.2808000147342682,30,185,,,,,,,
,,30,185,0.2512727379798889,,,,,,
2.2313735485076904,0.2632000148296356,31,191,,,,,,,
,,31,191,0.3150908946990967,,,,,,
2.1547434329986572,0.2879999876022339,32,197,,,,,,,
,,32,197,0.26581817865371704,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7764410972595215,,,
2.4074974060058594,0.25279998779296875,33,203,,,,,,,
,,33,203,0.24272727966308594,,,,,,
2.288194179534912,0.29840001463890076,34,209,,,,,,,
,,34,209,0.2967272698879242,,,,,,
2.789334297180176,0.2152000069618225,35,215,,,,,,,
,,35,215,0.3261818289756775,,,,,,
2.485180377960205,0.29280000925064087,36,221,,,,,,,
,,36,221,0.3349090814590454,,,,,,
2.343125820159912,0.30720001459121704,37,227,,,,,,,
,,37,227,0.3150908946990967,,,,,,
2.513903856277466,0.2752000093460083,38,233,,,,,,,
,,38,233,0.3574545383453369,,,,,,
2.5662903785705566,0.2840000092983246,39,239,,,,,,,
,,39,239,0.33054545521736145,,,,,,
2.3414556980133057,0.30000001192092896,40,245,,,,,,,
,,40,245,0.3499999940395355,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.752874732017517,,,
2.334589958190918,0.23999999463558197,41,251,,,,,,,
,,41,251,0.282363623380661,,,,,,
2.598989486694336,0.2648000121116638,42,257,,,,,,,
,,42,257,0.32654544711112976,,,,,,
2.7186641693115234,0.2639999985694885,43,263,,,,,,,
,,43,263,0.3470908999443054,,,,,,
2.547252655029297,0.2784000039100647,44,269,,,,,,,
,,44,269,0.2983636260032654,,,,,,
2.5683209896087646,0.2824000120162964,45,275,,,,,,,
,,45,275,0.3272727131843567,,,,,,
2.4947667121887207,0.2648000121116638,46,281,,,,,,,
,,46,281,0.32872727513313293,,,,,,
2.9622206687927246,0.2648000121116638,47,287,,,,,,,
,,47,287,0.34327271580696106,,,,,,
3.0305073261260986,0.25200000405311584,48,293,,,,,,,
,,48,293,0.3545454442501068,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.729791283607483,,,
2.221079111099243,0.2768000066280365,49,299,,,,,,,
,,49,299,0.35545453429222107,,,,,,
2.310638666152954,0.30399999022483826,50,305,,,,,,,
,,50,305,0.3078181743621826,,,,,,
2.71655011177063,0.29840001463890076,51,311,,,,,,,
,,51,311,0.3470908999443054,,,,,,
2.7619338035583496,0.30880001187324524,52,317,,,,,,,
,,52,317,0.35836362838745117,,,,,,
2.789048910140991,0.2896000146865845,53,323,,,,,,,
,,53,323,0.3758181929588318,,,,,,
2.7844700813293457,0.2703999876976013,54,329,,,,,,,
,,54,329,0.34490910172462463,,,,,,
2.611534833908081,0.24799999594688416,55,335,,,,,,,
,,55,335,0.32581818103790283,,,,,,
2.469789743423462,0.2903999984264374,56,341,,,,,,,
,,56,341,0.3770909011363983,,,,,,
2.6206982135772705,0.2775999903678894,57,347,,,,,,,
,,57,347,0.37672728300094604,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.5916599035263062,,,
2.8850746154785156,0.287200003862381,58,353,,,,,,,
,,58,353,0.3829090893268585,,,,,,
2.7204272747039795,0.3199999928474426,59,359,,,,,,,
,,59,359,0.36818182468414307,,,,,,
2.947014570236206,0.2800000011920929,60,365,,,,,,,
,,60,365,0.3887272775173187,,,,,,
3.2371625900268555,0.31200000643730164,61,371,,,,,,,
,,61,371,0.37163636088371277,,,,,,
4.246136665344238,0.25119999051094055,62,377,,,,,,,
,,62,377,0.39690908789634705,,,,,,
2.5913257598876953,0.2856000065803528,63,383,,,,,,,
,,63,383,0.3330909013748169,,,,,,
2.884173631668091,0.31360000371932983,64,389,,,,,,,
,,64,389,0.3903636336326599,,,,,,
2.812628984451294,0.2775999903678894,65,395,,,,,,,
,,65,395,0.3959999978542328,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.5821694135665894,,,
2.927372932434082,0.2879999876022339,66,401,,,,,,,
,,66,401,0.360909104347229,,,,,,
2.897813558578491,0.295199990272522,67,407,,,,,,,
,,67,407,0.38654544949531555,,,,,,
2.3702893257141113,0.328000009059906,68,413,,,,,,,
,,68,413,0.37963637709617615,,,,,,
3.270897388458252,0.30239999294281006,69,419,,,,,,,
,,69,419,0.37509089708328247,,,,,,
3.290738582611084,0.29679998755455017,70,425,,,,,,,
,,70,425,0.42290908098220825,,,,,,
4.682322025299072,0.24799999594688416,71,431,,,,,,,
,,71,431,0.4110909104347229,,,,,,
3.2166764736175537,0.2768000066280365,72,437,,,,,,,
,,72,437,0.4129090905189514,,,,,,
3.332141399383545,0.2888000011444092,73,443,,,,,,,
,,73,443,0.40672728419303894,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.358446717262268,,,
2.916489839553833,0.3255999982357025,74,449,,,,,,,
,,74,449,0.4440000057220459,,,,,,
3.000509023666382,0.3255999982357025,75,455,,,,,,,
,,75,455,0.4325454533100128,,,,,,
2.519200086593628,0.3271999955177307,76,461,,,,,,,
,,76,461,0.4250909090042114,,,,,,
3.806755542755127,0.2272000014781952,77,467,,,,,,,
,,77,467,0.4201818108558655,,,,,,
2.4975569248199463,0.30480000376701355,78,473,,,,,,,
,,78,473,0.37327271699905396,,,,,,
3.159877300262451,0.3160000145435333,79,479,,,,,,,
,,79,479,0.3869090974330902,,,,,,
3.2731730937957764,0.3224000036716461,80,485,,,,,,,
,,80,485,0.40799999237060547,,,,,,
3.2474122047424316,0.29919999837875366,81,491,,,,,,,
,,81,491,0.4339999854564667,,,,,,
3.5204503536224365,0.3463999927043915,82,497,,,,,,,
,,82,497,0.40272727608680725,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.2779217958450317,,,
3.499268054962158,0.31360000371932983,83,503,,,,,,,
,,83,503,0.43509089946746826,,,,,,
3.6119003295898438,0.30959999561309814,84,509,,,,,,,
,,84,509,0.4381818175315857,,,,,,
3.0931644439697266,0.3199999928474426,85,515,,,,,,,
,,85,515,0.46109092235565186,,,,,,
3.6720242500305176,0.3312000036239624,86,521,,,,,,,
,,86,521,0.45399999618530273,,,,,,
3.087484836578369,0.30880001187324524,87,527,,,,,,,
,,87,527,0.4474545419216156,,,,,,
2.995483875274658,0.3303999900817871,88,533,,,,,,,
,,88,533,0.4609090983867645,,,,,,
3.3792097568511963,0.35519999265670776,89,539,,,,,,,
,,89,539,0.4734545350074768,,,,,,
3.4832301139831543,0.3255999982357025,90,545,,,,,,,
,,90,545,0.45054545998573303,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.3208932876586914,,,
3.593384265899658,0.35199999809265137,91,551,,,,,,,
,,91,551,0.4625454545021057,,,,,,
3.4686710834503174,0.3736000061035156,92,557,,,,,,,
,,92,557,0.442727267742157,,,,,,
3.891209840774536,0.31839999556541443,93,563,,,,,,,
,,93,563,0.4750909209251404,,,,,,
3.157866954803467,0.31520000100135803,94,569,,,,,,,
,,94,569,0.4300000071525574,,,,,,
2.638923406600952,0.3424000144004822,95,575,,,,,,,
,,95,575,0.42581817507743835,,,,,,
3.0862812995910645,0.2808000147342682,96,581,,,,,,,
,,96,581,0.495818167924881,,,,,,
4.0621490478515625,0.335999995470047,97,587,,,,,,,
,,97,587,0.4601818323135376,,,,,,
3.505476474761963,0.35359999537467957,98,593,,,,,,,
,,98,593,0.4392727315425873,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.9151575565338135,,,
3.288348913192749,0.3208000063896179,99,599,,,,,,,
,,99,599,0.49327272176742554,,,,,,
3.6574409008026123,0.3303999900817871,100,605,,,,,,,
,,100,605,0.48690909147262573,,,,,,
4.326651573181152,0.3319999873638153,101,611,,,,,,,
,,101,611,0.48581817746162415,,,,,,
4.761952877044678,0.29280000925064087,102,617,,,,,,,
,,102,617,0.503818154335022,,,,,,
3.9735727310180664,0.3224000036716461,103,623,,,,,,,
,,103,623,0.49109092354774475,,,,,,
4.488166809082031,0.287200003862381,104,629,,,,,,,
,,104,629,0.49290910363197327,,,,,,
3.9009194374084473,0.3255999982357025,105,635,,,,,,,
,,105,635,0.46327272057533264,,,,,,
4.2540998458862305,0.3215999901294708,106,641,,,,,,,
,,106,641,0.44945454597473145,,,,,,
4.441441535949707,0.335999995470047,107,647,,,,,,,
,,107,647,0.45872727036476135,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.235420823097229,,,
4.137249946594238,0.3319999873638153,108,653,,,,,,,
