lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.5110808610916138,0.6575738191604614,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6310588717460632,nan,0.36800000071525574,0.307676762342453,0.2639376223087311,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.8299323916435242,0.7381700873374939,nan,0.8600000143051147,0.3728426396846771,0.3530828356742859,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7682453989982605,nan,0.7599999904632568,0.4151515066623688,0.4095126688480377,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.33867084980010986,0.8647452592849731,nan,0.9380000233650208,0.44698184728622437,0.4603375494480133,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8530308604240417,nan,0.8320000171661377,0.47111111879348755,0.46745118498802185,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.4053492248058319,,,,,,,
,,63,0.2972285747528076,0.8173141479492188,nan,0.9399999976158142,0.46690455079078674,0.4773405194282532,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8500286936759949,nan,0.800000011920929,0.4507070481777191,0.4476851522922516,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.30004850029945374,0.8229231834411621,nan,0.9380000233650208,0.4657745957374573,0.47374606132507324,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8215357661247253,nan,0.7839999794960022,0.4252525269985199,0.4152112603187561,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.28130653500556946,0.8464853167533875,nan,0.9359999895095825,0.45524826645851135,0.46308964490890503,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8620063662528992,nan,0.8320000171661377,0.47939395904541016,0.4738876223564148,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.7016555070877075,,,,,,,
,,111,0.28913387656211853,0.8600547909736633,nan,0.9419999718666077,0.4680345058441162,0.4782559275627136,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8534332513809204,nan,0.8479999899864197,0.4933333396911621,0.48193415999412537,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.2738923728466034,0.8620354533195496,nan,0.9380000233650208,0.4657745957374573,0.47374606132507324,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.9425792098045349,nan,0.8080000281333923,0.45353537797927856,0.4501754343509674,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.2810248136520386,0.8600619435310364,nan,0.9380000233650208,0.4563782215118408,0.4638356566429138,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.9183773994445801,nan,0.8560000061988831,0.5052525401115417,0.5028377771377563,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,0.8711592555046082,,,,,,,
