lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.7406172156333923,0.5140609741210938,0.515313982963562,0.1442869007587433,0.4985351860523224,0.446129709482193,0.12735792994499207,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.4964944124221802,0.5112369656562805,0.4950000047683716,0.4839743375778198,0.4770609140396118,0.4468632936477661,,,,,,,,,
0.001,0.001,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7479431629180908,0.5289226174354553,0.5183557271957397,0.14512093365192413,0.4990215599536896,0.4711892902851105,0.1284143477678299,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5066425204277039,0.518288254737854,0.550000011920929,0.5277777910232544,0.5402097702026367,0.49866312742233276,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.757988452911377,0.5594650506973267,0.5293710231781006,0.14595496654510498,0.5019454956054688,0.5715481042861938,0.12905898690223694,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.5472925901412964,0.5569584965705872,0.5350000262260437,0.5446401834487915,0.5755419731140137,0.48730671405792236,,,,,,,,,
0.001,0.001,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7426175475120544,0.5738844871520996,0.5383074879646301,0.14678898453712463,0.5024319291114807,0.5716080665588379,0.13011500239372253,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.5088140964508057,0.506653904914856,0.5099999904632568,0.5004006624221802,0.5005197525024414,0.4744744896888733,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7156023979187012,0.5749255418777466,0.5376247763633728,0.23519599437713623,0.5125492215156555,0.5144343376159668,0.23483619093894958,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.6302672624588013,0.6419452428817749,0.5950000286102295,0.6004904508590698,0.615349292755127,0.5836652517318726,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6424039602279663,0.5803240537643433,0.5423542261123657,0.8356963992118835,0.5141676664352417,0.5450785756111145,0.5050240755081177,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.6647434234619141,0.6581769585609436,0.6050000190734863,0.6107399463653564,0.6101046800613403,0.6049110889434814,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.5627126693725586,0.5862857103347778,0.5441504716873169,0.8565471172332764,0.4995136260986328,0.4286310374736786,0.461365669965744,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.6052658557891846,0.5946440100669861,0.5699999928474426,0.5481861233711243,0.5795059204101562,0.5099714994430542,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
