lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6406313180923462,0.679170548915863,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.7871460318565369,nan,0.23999999463558197,0.3153846263885498,0.14396251738071442,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.651870846748352,0.68387371301651,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7182393074035645,0.39770451188087463,0.47999998927116394,0.3401709496974945,0.29014843702316284,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.5896973609924316,0.6997403502464294,nan,0.23199999332427979,0.2977888584136963,0.1579369306564331,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7599241137504578,nan,0.6800000071525574,0.4307692050933838,0.39745259284973145,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.3904900550842285,0.731949508190155,nan,0.7919999957084656,0.3855150640010834,0.35655951499938965,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8527970314025879,nan,0.6600000262260437,0.35384616255760193,0.32974356412887573,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.1681301593780518,0.746088981628418,nan,0.8519999980926514,0.40561801195144653,0.3946305215358734,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.9100747108459473,0.49449455738067627,0.7400000095367432,0.44700852036476135,0.4201323986053467,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.958708643913269,0.7746664881706238,nan,0.9039999842643738,0.44140625,0.45689281821250916,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.9499992728233337,nan,0.800000011920929,0.535897433757782,0.47984614968299866,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.8967007994651794,0.7862500548362732,nan,0.906000018119812,0.4425361752510071,0.46489644050598145,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.909956157207489,0.5642389059066772,0.7200000286102295,0.6282051801681519,0.534649133682251,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,2.1224284172058105,,,,,,,
,,55,0.8230180144309998,0.7943471074104309,nan,0.9039999842643738,0.44096121191978455,0.4519227147102356,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8543367385864258,0.4801275432109833,0.7599999904632568,0.4615384638309479,0.432894766330719,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.819135308265686,0.7982375621795654,nan,0.906000018119812,0.44298118352890015,0.4652844965457916,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.9765434265136719,nan,0.800000011920929,0.7247863411903381,0.58094322681427,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.768602192401886,0.7993853688240051,nan,0.9079999923706055,0.4427761137485504,0.4646832346916199,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8996971249580383,nan,0.7599999904632568,0.6470085382461548,0.5948299169540405,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.7739657163619995,0.8002679944038391,nan,0.906000018119812,0.4425361752510071,0.46521782875061035,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.9043256044387817,nan,0.7200000286102295,0.6282051801681519,0.5146320462226868,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.7581490278244019,0.7982252240180969,nan,0.9079999923706055,0.4427761137485504,0.46418890357017517,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.954920768737793,0.5877722501754761,0.800000011920929,0.5324786305427551,0.4773333668708801,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.7910223603248596,0.7982582449913025,nan,0.9039999842643738,0.4418512284755707,0.4638780653476715,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.9464715123176575,0.7091410756111145,0.7799999713897705,0.7170940637588501,0.655701756477356,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
