lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.3169029951095581,0.756691575050354,0.30146437883377075,0.884847104549408,0.5100115537643433,0.683559238910675,0.49158817529678345,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5194269418716431,0.29818010330200195,0.53125,0.5181823968887329,0.5150654911994934,0.500332236289978,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.49097588658332825,0.7932142019271851,0.37646812200546265,0.8221378922462463,0.6900100111961365,0.6297693848609924,0.6483798623085022,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5766755938529968,0.34249669313430786,0.5625,0.5542132258415222,0.5449749231338501,0.532707154750824,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.37556660175323486,0.8141905069351196,0.41449403762817383,0.8799375295639038,0.6466303467750549,0.6935687065124512,0.665097177028656,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.6281948089599609,0.3888755142688751,0.5874999761581421,0.5947668552398682,0.5782083868980408,0.5639275312423706,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8149128556251526,,,,,,,,
,,51,0.2882623076438904,0.8225836753845215,0.4284026026725769,0.8928810358047485,0.5542558431625366,0.8035799264907837,0.5699678063392639,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.6567584276199341,0.4329265058040619,0.6037499904632568,0.6100351810455322,0.5909804105758667,0.579262375831604,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.2834015488624573,0.8288388252258301,0.44415056705474854,0.8948895335197449,0.5579248666763306,0.8360344171524048,0.5760554075241089,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.6828557252883911,0.48589181900024414,0.6449999809265137,0.6314351558685303,0.6116698980331421,0.6105294227600098,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.29927167296409607,0.8371174335479736,0.456808865070343,0.8926578760147095,0.5423025488853455,0.8486783504486084,0.5501474142074585,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7405521869659424,0.5382277965545654,0.6862499713897705,0.6834324598312378,0.6554359197616577,0.6566200256347656,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.2755415737628937,0.8416893482208252,0.47303035855293274,0.8951126933097839,0.6231006979942322,0.7540271282196045,0.6572191715240479,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7129143476486206,0.517845869064331,0.6549999713897705,0.6384774446487427,0.6185581684112549,0.6189713478088379,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.7716844081878662,,,,,,,,
,,103,0.2871563732624054,0.8453441262245178,0.4781278669834137,0.8877482414245605,0.6628700494766235,0.7187016010284424,0.6846814155578613,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.7732136249542236,0.5956635475158691,0.7012500166893005,0.7080196142196655,0.6748760938644409,0.6755885481834412,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.2733627259731293,0.8541172742843628,0.49543413519859314,0.8922115564346313,0.6679259538650513,0.7335628271102905,0.6928845047950745,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.7782221436500549,0.6020292639732361,0.7124999761581421,0.7006435394287109,0.6740618944168091,0.6791272163391113,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.2626502811908722,0.8532271385192871,0.4977165162563324,0.8986833095550537,0.6225834488868713,0.7778955101966858,0.659765899181366,9,,,,,,,,,,,,,,,
