lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.585444450378418,0.6929638385772705,nan,0.3479999899864197,0.19661016762256622,0.10326409339904785,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.7167720794677734,0.33580681681632996,0.6333333253860474,0.2857571244239807,0.3062970042228699,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.2213062047958374,0.6233969926834106,nan,0.515999972820282,0.24835927784442902,0.20989303290843964,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.8319970369338989,nan,0.8777777552604675,0.38785606622695923,0.3625490069389343,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.6676961183547974,0.7164194583892822,nan,0.871999979019165,0.37027707695961,0.35663309693336487,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7805548906326294,nan,0.8777777552604675,0.38785606622695923,0.364429771900177,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.43267717957496643,0.7889351844787598,nan,0.8899999856948853,0.3737713694572449,0.36468371748924255,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.8368696570396423,nan,0.855555534362793,0.37571215629577637,0.3531239628791809,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.6684787273406982,,,,,,,
,,59,0.3757351040840149,0.8298854827880859,nan,0.8939999938011169,0.3751412332057953,0.36655688285827637,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.8662945628166199,nan,0.8888888955116272,0.3913043439388275,0.36584094166755676,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.3611084818840027,0.8299045562744141,nan,0.8939999938011169,0.38453763723373413,0.38242727518081665,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.9182906150817871,nan,0.9111111164093018,0.6198757886886597,0.6209579706192017,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.3566834330558777,0.8272070288658142,nan,0.8960000276565552,0.3856675624847412,0.3825814425945282,6,,,,,,,,,,,,,
