val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2887330055236816,0.13199999928474426,0,5,,,,,,,
,,0,5,0.08690909296274185,,,,,,
2.250971794128418,0.15600000321865082,1,11,,,,,,,
,,1,11,0.19181817770004272,,,,,,
2.406339406967163,0.14399999380111694,2,17,,,,,,,
,,2,17,0.22018182277679443,,,,,,
2.413748264312744,0.19599999487400055,3,23,,,,,,,
,,3,23,0.303090900182724,,,,,,
2.5136218070983887,0.19200000166893005,4,29,,,,,,,
,,4,29,0.34145453572273254,,,,,,
2.5208911895751953,0.23600000143051147,5,35,,,,,,,
,,5,35,0.3458181917667389,,,,,,
3.2121245861053467,0.18400000035762787,6,41,,,,,,,
,,6,41,0.37672728300094604,,,,,,
7.195857524871826,0.14800000190734863,7,47,,,,,,,
,,7,47,0.35763636231422424,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8753838539123535,,,
2.733931064605713,0.23600000143051147,8,53,,,,,,,
,,8,53,0.3107272684574127,,,,,,
2.5182645320892334,0.20000000298023224,9,59,,,,,,,
,,9,59,0.3361818194389343,,,,,,
,,10,60,,,,,2.4925081729888916,0.22139999270439148,0.22139999270439148
