lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.4083951711654663,0.7243565320968628,0.28346213698387146,0.8861861228942871,0.5048543810844421,0.943029522895813,0.47940927743911743,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.49146169424057007,0.36504292488098145,0.49000000953674316,0.5052585005760193,0.5047603249549866,0.48328477144241333,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.35063016414642334,0.780689001083374,0.354413777589798,0.8826155066490173,0.5788694024085999,0.6872529983520508,0.6007872819900513,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6447058916091919,0.5063564777374268,0.6259999871253967,0.6125668287277222,0.6035602688789368,0.6035430431365967,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.31659549474716187,0.8028484582901001,0.3794999420642853,0.8877482414245605,0.5217881202697754,0.7781027555465698,0.5136558413505554,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7238502502441406,0.5809507369995117,0.6819999814033508,0.6635472774505615,0.6542664766311646,0.6569949388504028,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.30058741569519043,0.813273012638092,0.3955833911895752,0.8881946206092834,0.5271090865135193,0.7714083194732666,0.523658037185669,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7261140942573547,0.5686155557632446,0.6700000166893005,0.6772726774215698,0.6598591804504395,0.657094419002533,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3088155686855316,0.818536639213562,0.40388423204421997,0.8879714608192444,0.522758960723877,0.7827073335647583,0.5154444575309753,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.784099817276001,0.6636835932731628,0.7279999852180481,0.7197861075401306,0.7048308849334717,0.7089240550994873,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3036845922470093,0.8222620487213135,0.41185128688812256,0.890203058719635,0.5375365018844604,0.793861985206604,0.5421009659767151,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8164705634117126,0.6995940804481506,0.7360000014305115,0.7315508127212524,0.7144838571548462,0.7186988592147827,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5971480011940002,,,,,,,,
,,55,0.40864115953445435,0.8252676725387573,0.4110001027584076,0.8879714608192444,0.5185349583625793,0.8148022890090942,0.5070903897285461,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8166666626930237,0.7072896361351013,0.7239999771118164,0.7295899987220764,0.7086979150772095,0.710492730140686,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.35166990756988525,0.8324604034423828,0.4274127185344696,0.8893104195594788,0.5302737951278687,0.7967110872268677,0.5291950702667236,7,,,,,,,,,,,,,,,
