val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.32136869430542,0.10100000351667404,0,8,,,,,,
,,0,8,0.14222222566604614,,,,,
2.2694506645202637,0.1444000005722046,1,17,,,,,,
,,1,17,0.156333327293396,,,,,
2.1514816284179688,0.19820000231266022,2,26,,,,,,
,,2,26,0.17444443702697754,,,,,
2.0269854068756104,0.24699999392032623,3,35,,,,,,
,,3,35,0.18133333325386047,,,,,
5.260679244995117,0.16439999639987946,4,44,,,,,,
,,4,44,0.18355555832386017,,,,,
,,,49,,0.05444444444444444,0.05444444444444444,,,
,,5,49,,,,2.3226571083068848,,
2.832190752029419,0.18979999423027039,5,53,,,,,,
,,5,53,0.18766666948795319,,,,,
2.237715482711792,0.17739999294281006,6,62,,,,,,
,,6,62,0.2087777704000473,,,,,
1.8623988628387451,0.29339998960494995,7,71,,,,,,
,,7,71,0.21533332765102386,,,,,
1.9585238695144653,0.2370000034570694,8,80,,,,,,
,,8,80,0.2208888828754425,,,,,
1.7922619581222534,0.2980000078678131,9,89,,,,,,
,,9,89,0.21699999272823334,,,,,
1.8421539068222046,0.296999990940094,10,98,,,,,,
,,10,98,0.22877778112888336,,,,,
,,,99,,0.09999316524962346,0.09999316524962346,,,
,,11,99,,,,2.009795665740967,,
2.0123565196990967,0.2655999958515167,11,107,,,,,,
,,11,107,0.248222216963768,,,,,
1.843247413635254,0.3179999887943268,12,116,,,,,,
,,12,116,0.23588888347148895,,,,,
1.84391188621521,0.298799991607666,13,125,,,,,,
,,13,125,0.24222221970558167,,,,,
1.7154273986816406,0.37720000743865967,14,134,,,,,,
,,14,134,0.24766667187213898,,,,,
1.6785023212432861,0.37380000948905945,15,143,,,,,,
,,15,143,0.24522222578525543,,,,,
,,,149,,0.09970655528376914,0.09970655528376914,,,
,,16,149,,,,1.9848392009735107,,
1.7296993732452393,0.3547999858856201,16,152,,,,,,
,,16,152,0.2598888874053955,,,,,
2.045229434967041,0.2425999939441681,17,161,,,,,,
,,17,161,0.2626666724681854,,,,,
1.8069584369659424,0.34540000557899475,18,170,,,,,,
,,18,170,0.25333333015441895,,,,,
1.9917603731155396,0.28380000591278076,19,179,,,,,,
,,19,179,0.26855555176734924,,,,,
1.7002736330032349,0.3928000032901764,20,188,,,,,,
,,20,188,0.25555557012557983,,,,,
1.8587732315063477,0.3431999981403351,21,197,,,,,,
,,21,197,0.25555557012557983,,,,,
,,,199,,0.09900080851932641,0.09900080851932641,,,
,,22,199,,,,1.899426817893982,,
1.7262179851531982,0.3921999931335449,22,206,,,,,,
,,22,206,0.2715555429458618,,,,,
1.6141939163208008,0.387800008058548,23,215,,,,,,
,,23,215,0.26811110973358154,,,,,
1.8608365058898926,0.3449999988079071,24,224,,,,,,
,,24,224,0.2643333375453949,,,,,
1.7443605661392212,0.32280001044273376,25,233,,,,,,
,,25,233,0.2768888771533966,,,,,
1.6972507238388062,0.36160001158714294,26,242,,,,,,
,,26,242,0.28922221064567566,,,,,
,,,249,,0.0978818759709607,0.0978818759709607,,,
,,27,249,,,,1.9311729669570923,,
1.5047507286071777,0.42899999022483826,27,251,,,,,,
,,27,251,0.2800000011920929,,,,,
1.8251718282699585,0.3215999901294708,28,260,,,,,,
,,28,260,0.28700000047683716,,,,,
1.6365770101547241,0.38999998569488525,29,269,,,,,,
,,29,269,0.28955554962158203,,,,,
1.5004448890686035,0.4465999901294708,30,278,,,,,,
,,30,278,0.28611111640930176,,,,,
1.5489171743392944,0.41119998693466187,31,287,,,,,,
,,31,287,0.28966665267944336,,,,,
1.6282172203063965,0.4359999895095825,32,296,,,,,,
,,32,296,0.29733332991600037,,,,,
,,,299,,0.09635919272833937,0.09635919272833937,,,
,,33,299,,,,1.8794991970062256,,
1.7612900733947754,0.3944000005722046,33,305,,,,,,
,,33,305,0.29822221398353577,,,,,
1.369884729385376,0.4790000021457672,34,314,,,,,,
,,34,314,0.3015555441379547,,,,,
1.7861021757125854,0.3869999945163727,35,323,,,,,,
,,35,323,0.30988889932632446,,,,,
1.4257084131240845,0.47760000824928284,36,332,,,,,,
,,36,332,0.31377777457237244,,,,,
1.5152664184570312,0.4893999993801117,37,341,,,,,,
,,37,341,0.3194444477558136,,,,,
,,,349,,0.09444559839734408,0.09444559839734408,,,
,,38,349,,,,1.8318324089050293,,
1.5205907821655273,0.4359999895095825,38,350,,,,,,
,,38,350,0.31433331966400146,,,,,
1.2798129320144653,0.5320000052452087,39,359,,,,,,
,,39,359,0.3176666796207428,,,,,
1.5112696886062622,0.4375999867916107,40,368,,,,,,
,,40,368,0.3222222328186035,,,,,
1.5626509189605713,0.48739999532699585,41,377,,,,,,
,,41,377,0.33044445514678955,,,,,
1.3036515712738037,0.5094000101089478,42,386,,,,,,
,,42,386,0.32766667008399963,,,,,
1.6165902614593506,0.41200000047683716,43,395,,,,,,
,,43,395,0.33577778935432434,,,,,
,,,399,,0.09215722883364033,0.09215722883364033,,,
,,44,399,,,,1.8166532516479492,,
1.2411431074142456,0.5595999956130981,44,404,,,,,,
,,44,404,0.33811110258102417,,,,,
1.5073778629302979,0.4620000123977661,45,413,,,,,,
,,45,413,0.3466666638851166,,,,,
1.59175443649292,0.4269999861717224,46,422,,,,,,
,,46,422,0.33711111545562744,,,,,
1.2201608419418335,0.54339998960495,47,431,,,,,,
,,47,431,0.3405555486679077,,,,,
1.3844393491744995,0.4837999939918518,48,440,,,,,,
,,48,440,0.3449999988079071,,,,,
,,,449,,0.08951338008153141,0.08951338008153141,,,
,,49,449,,,,1.7165803909301758,,
1.2134934663772583,0.5716000199317932,49,449,,,,,,
,,49,449,0.35955554246902466,,,,,
1.310441017150879,0.5297999978065491,50,458,,,,,,
,,50,458,0.35677778720855713,,,,,
1.098203182220459,0.6025999784469604,51,467,,,,,,
,,51,467,0.3674444556236267,,,,,
1.1087390184402466,0.5960000157356262,52,476,,,,,,
,,52,476,0.36222222447395325,,,,,
1.3639037609100342,0.5234000086784363,53,485,,,,,,
,,53,485,0.36311110854148865,,,,,
1.2483742237091064,0.5248000025749207,54,494,,,,,,
,,54,494,0.3720000088214874,,,,,
,,,499,,0.08653634566539421,0.08653634566539421,,,
,,55,499,,,,1.6208983659744263,,
1.6962189674377441,0.45680001378059387,55,503,,,,,,
,,55,503,0.36633333563804626,,,,,
1.15297269821167,0.5568000078201294,56,512,,,,,,
,,56,512,0.3767777681350708,,,,,
1.2941043376922607,0.5070000290870667,57,521,,,,,,
,,57,521,0.3758888840675354,,,,,
1.0044224262237549,0.6381999850273132,58,530,,,,,,
,,58,530,0.3779999911785126,,,,,
1.192105770111084,0.5879999995231628,59,539,,,,,,
,,59,539,0.38199999928474426,,,,,
1.1086442470550537,0.5902000069618225,60,548,,,,,,
,,60,548,0.3856666684150696,,,,,
,,,549,,0.08325122860569241,0.08325122860569241,,,
,,61,549,,,,1.6455175876617432,,
1.0777711868286133,0.6191999912261963,61,557,,,,,,
,,61,557,0.38588887453079224,,,,,
0.9813483357429504,0.6438000202178955,62,566,,,,,,
,,62,566,0.3893333375453949,,,,,
1.123810887336731,0.6025999784469604,63,575,,,,,,
,,63,575,0.4051111042499542,,,,,
1.1806633472442627,0.5748000144958496,64,584,,,,,,
,,64,584,0.394777774810791,,,,,
1.0592796802520752,0.635200023651123,65,593,,,,,,
,,65,593,0.4081111252307892,,,,,
,,,599,,0.07968572974468982,0.07968572974468982,,,
,,66,599,,,,1.5668087005615234,,
1.1300544738769531,0.625,66,602,,,,,,
,,66,602,0.4099999964237213,,,,,
0.9139219522476196,0.6665999889373779,67,611,,,,,,
,,67,611,0.4028888940811157,,,,,
1.1526541709899902,0.6029999852180481,68,620,,,,,,
,,68,620,0.41511112451553345,,,,,
2.043355941772461,0.41999998688697815,69,629,,,,,,
,,69,629,0.41233333945274353,,,,,
1.1628847122192383,0.5971999764442444,70,638,,,,,,
,,70,638,0.41499999165534973,,,,,
1.0958746671676636,0.5902000069618225,71,647,,,,,,
,,71,647,0.4156666696071625,,,,,
,,,649,,0.0758699141667488,0.0758699141667488,,,
,,72,649,,,,1.5234968662261963,,
0.8710640668869019,0.6782000064849854,72,656,,,,,,
,,72,656,0.4230000078678131,,,,,
1.1371619701385498,0.6097999811172485,73,665,,,,,,
,,73,665,0.42266666889190674,,,,,
