val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.304414987564087,0.14000000059604645,0,5,,,,,,
,,0,5,0.10763636231422424,,,,,
2.2734804153442383,0.1080000028014183,1,11,,,,,,
,,1,11,0.1270909160375595,,,,,
2.2083983421325684,0.1679999977350235,2,17,,,,,,
,,2,17,0.16145454347133636,,,,,
2.342167377471924,0.1679999977350235,3,23,,,,,,
,,3,23,0.190545454621315,,,,,
2.5091392993927,0.19200000166893005,4,29,,,,,,
,,4,29,0.21436363458633423,,,,,
2.708627462387085,0.15199999511241913,5,35,,,,,,
,,5,35,0.23399999737739563,,,,,
2.272195816040039,0.24799999594688416,6,41,,,,,,
,,6,41,0.2576363682746887,,,,,
2.1383562088012695,0.23199999332427979,7,47,,,,,,
,,7,47,0.2685454487800598,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9043333530426025,,
2.385352849960327,0.2199999988079071,8,53,,,,,,
,,8,53,0.31381818652153015,,,,,
2.1508946418762207,0.25200000405311584,9,59,,,,,,
,,9,59,0.3205454647541046,,,,,
2.067683219909668,0.2639999985694885,10,65,,,,,,
,,10,65,0.3089090883731842,,,,,
1.9611324071884155,0.2800000011920929,11,71,,,,,,
,,11,71,0.3499999940395355,,,,,
1.9933714866638184,0.2720000147819519,12,77,,,,,,
,,12,77,0.35600000619888306,,,,,
1.9726026058197021,0.2879999876022339,13,83,,,,,,
,,13,83,0.3665454685688019,,,,,
2.0199873447418213,0.2800000011920929,14,89,,,,,,
,,14,89,0.3845454454421997,,,,,
2.1329476833343506,0.2720000147819519,15,95,,,,,,
,,15,95,0.3970909118652344,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7187931537628174,,
2.0174853801727295,0.30799999833106995,16,101,,,,,,
,,16,101,0.3840000033378601,,,,,
2.638497829437256,0.164000004529953,17,107,,,,,,
,,17,107,0.41145455837249756,,,,,
1.9121959209442139,0.30799999833106995,18,113,,,,,,
,,18,113,0.42763635516166687,,,,,
1.9483500719070435,0.3199999928474426,19,119,,,,,,
,,19,119,0.4167272746562958,,,,,
2.0656259059906006,0.2840000092983246,20,125,,,,,,
,,20,125,0.44309091567993164,,,,,
2.2215747833251953,0.3199999928474426,21,131,,,,,,
,,21,131,0.4758181869983673,,,,,
2.192513942718506,0.24799999594688416,22,137,,,,,,
,,22,137,0.44072726368904114,,,,,
2.5703330039978027,0.23999999463558197,23,143,,,,,,
,,23,143,0.4785454571247101,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.4484436511993408,,
2.0846962928771973,0.3160000145435333,24,149,,,,,,
,,24,149,0.4358181953430176,,,,,
2.0033373832702637,0.3440000116825104,25,155,,,,,,
,,25,155,0.5098181962966919,,,,,
1.849191665649414,0.3720000088214874,26,161,,,,,,
,,26,161,0.4861818253993988,,,,,
1.9440934658050537,0.3799999952316284,27,167,,,,,,
,,27,167,0.5098181962966919,,,,,
2.4204516410827637,0.3919999897480011,28,173,,,,,,
,,28,173,0.5309090614318848,,,,,
1.9933419227600098,0.3160000145435333,29,179,,,,,,
,,29,179,0.4681818187236786,,,,,
2.401183605194092,0.3440000116825104,30,185,,,,,,
,,30,185,0.520545482635498,,,,,
2.5676352977752686,0.2280000001192093,31,191,,,,,,
,,31,191,0.49454545974731445,,,,,
1.9670990705490112,0.36800000071525574,32,197,,,,,,
,,32,197,0.5460000038146973,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.2640113830566406,,
2.084233283996582,0.36000001430511475,33,203,,,,,,
,,33,203,0.5803636312484741,,,,,
2.1270477771759033,0.3479999899864197,34,209,,,,,,
,,34,209,0.5896363854408264,,,,,
1.7746413946151733,0.37599998712539673,35,215,,,,,,
,,35,215,0.5565454363822937,,,,,
2.756298542022705,0.3160000145435333,36,221,,,,,,
,,36,221,0.5936363339424133,,,,,
2.341691493988037,0.328000009059906,37,227,,,,,,
,,37,227,0.601272702217102,,,,,
2.8870649337768555,0.2879999876022339,38,233,,,,,,
,,38,233,0.6038181781768799,,,,,
2.5967886447906494,0.35600000619888306,39,239,,,,,,
,,39,239,0.5898181796073914,,,,,
2.536200761795044,0.328000009059906,40,245,,,,,,
,,40,245,0.6101818084716797,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.1543614864349365,,
2.4738993644714355,0.3720000088214874,41,251,,,,,,
,,41,251,0.6014545559883118,,,,,
1.9789961576461792,0.4000000059604645,42,257,,,,,,
,,42,257,0.6227272748947144,,,,,
4.193183422088623,0.2240000069141388,43,263,,,,,,
,,43,263,0.6252727508544922,,,,,
2.0023858547210693,0.36000001430511475,44,269,,,,,,
,,44,269,0.5412726998329163,,,,,
2.045815944671631,0.3440000116825104,45,275,,,,,,
,,45,275,0.5652727484703064,,,,,
2.3500165939331055,0.3440000116825104,46,281,,,,,,
,,46,281,0.6241818070411682,,,,,
2.3058714866638184,0.36399999260902405,47,287,,,,,,
,,47,287,0.5960000157356262,,,,,
2.09682035446167,0.3880000114440918,48,293,,,,,,
,,48,293,0.6332727074623108,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.0454676151275635,,
2.2469100952148438,0.3440000116825104,49,299,,,,,,
,,49,299,0.6209090948104858,,,,,
