lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.7283319234848022,0.5395824313163757,nan,0.041999999433755875,0.24000000953674316,0.061902571469545364,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5452189445495605,0.2865065336227417,0.05000000074505806,0.12867383658885956,0.047359649091959,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.6775630712509155,0.7125617861747742,nan,0.02199999988079071,0.2011299431324005,0.010108652524650097,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7760857939720154,0.40248608589172363,0.3375000059604645,0.5256272554397583,0.3340837061405182,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.5129119157791138,0.7345296740531921,0.47478407621383667,0.38199999928474426,0.4434240460395813,0.3376781940460205,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8339619040489197,0.47318321466445923,0.5,0.6123656034469604,0.42306891083717346,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.3598015308380127,0.7288972735404968,0.49928367137908936,0.6039999723434448,0.5136152505874634,0.3621087670326233,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.9053171277046204,0.6356644630432129,0.6499999761581421,0.8112903833389282,0.6074982285499573,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.1196361780166626,,,,,,,
,,49,1.2319207191467285,0.7424198389053345,0.5237226486206055,0.6240000128746033,0.5134465098381042,0.3586430549621582,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8681745529174805,0.5018351078033447,0.5625,0.592831552028656,0.4621105194091797,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,1.177424669265747,0.7436308264732361,0.49936380982398987,0.6179999709129333,0.5060515999794006,0.3363367021083832,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8991678357124329,0.6074626445770264,0.550000011920929,0.7623656392097473,0.5017687082290649,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
