lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.3876085579395294,0.6535223722457886,0.19556114077568054,0.8837313055992126,0.5076916217803955,0.6356298327445984,0.48754972219467163,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4719499945640564,0.33139893412590027,0.5133333206176758,0.5049999952316284,0.5044571161270142,0.49443650245666504,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6615415811538696,0.7135268449783325,0.25031203031539917,0.6308859586715698,0.65799880027771,0.5662693977355957,0.5253430604934692,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5856499671936035,0.4364619851112366,0.5133333206176758,0.5649999976158142,0.5622009634971619,0.5127919912338257,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.3706202208995819,0.760014533996582,0.3016032576560974,0.8846239447593689,0.5360743403434753,0.690596342086792,0.540385365486145,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6201499700546265,0.464530348777771,0.6299999952316284,0.5649999976158142,0.5711354613304138,0.5662650465965271,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.5674864053726196,0.783376157283783,0.3370266258716583,0.7569738626480103,0.7131780385971069,0.6078090667724609,0.6158449053764343,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6783000230789185,0.5347645282745361,0.5833333134651184,0.6175000071525574,0.6061475276947021,0.57883620262146,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.3335503339767456,0.802314043045044,0.3568263053894043,0.8864092826843262,0.5269452929496765,0.7220964431762695,0.5239605903625488,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7264500260353088,0.576135516166687,0.6700000166893005,0.6700000166893005,0.6530773043632507,0.6526762247085571,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4227807819843292,0.8126145005226135,0.37411975860595703,0.8509261608123779,0.6927563548088074,0.6571022868156433,0.6716654300689697,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7419999837875366,0.5946811437606812,0.70333331823349,0.6899999976158142,0.6764241456985474,0.6800057888031006,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.3346301019191742,0.8206056952476501,0.3836454749107361,0.8886409401893616,0.536653995513916,0.7569254636764526,0.5407982468605042,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7947499752044678,0.6681233644485474,0.6966666579246521,0.7124999761581421,0.6893011331558228,0.685306191444397,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3187706470489502,0.8245298862457275,0.39415496587753296,0.8861861228942871,0.6011618375778198,0.7087546586990356,0.6280463337898254,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8164000511169434,0.6898337006568909,0.7633333206176758,0.75,0.736619234085083,0.7416020631790161,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3292466402053833,0.8290522694587708,0.39950335025787354,0.8904262185096741,0.552024245262146,0.763155460357666,0.5661683082580566,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8454499840736389,0.704563558101654,0.7599999904632568,0.7699999809265137,0.7435064911842346,0.7470015287399292,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.6331353187561035,,,,,,,,
,,49,0.32559671998023987,0.8309881687164307,0.403087317943573,0.8904262185096741,0.5621618628501892,0.7507504820823669,0.581466794013977,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8349000215530396,0.716647744178772,0.7833333611488342,0.7725000381469727,0.7579149007797241,0.7634384632110596,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.311599463224411,0.830512285232544,0.4073253273963928,0.8828386664390564,0.6170116066932678,0.6966405510902405,0.6417320966720581,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8706000447273254,0.7750710248947144,0.800000011920929,0.7725000381469727,0.7753081321716309,0.7738579511642456,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.35654979944229126,0.8304035663604736,0.4081422686576843,0.8906494379043579,0.5614431500434875,0.7542566061019897,0.5804749727249146,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.8846499919891357,0.8235960006713867,0.7733333110809326,0.7950000166893005,0.7633928656578064,0.7638888359069824,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.342693954706192,0.830104410648346,0.40849024057388306,0.890872597694397,0.5733964443206787,0.7466704845428467,0.5972845554351807,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.884850025177002,0.8354604244232178,0.8500000238418579,0.8200000524520874,0.8365055918693542,0.8271867036819458,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.3227645456790924,0.8297915458679199,0.4084196090698242,0.8888640999794006,0.5976058840751648,0.7232843637466431,0.625851571559906,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8790000081062317,0.7463918924331665,0.8100000023841858,0.8050000071525574,0.7867214679718018,0.793415904045105,,,,,,,,,
5e-05,5e-05,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.31801316142082214,0.8297528624534607,0.4084893465042114,0.884847104549408,0.601250171661377,0.7023824453353882,0.6272897720336914,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.8947000503540039,0.8372771739959717,0.8133333325386047,0.8224999904632568,0.7941981554031372,0.8012398481369019,,,,,,,,,
5e-05,5e-05,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.32463860511779785,0.830082893371582,0.4090328812599182,0.889979898929596,0.5957018136978149,0.7304978370666504,0.6243953108787537,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.9120000004768372,0.8527201414108276,0.8100000023841858,0.8224999904632568,0.792397677898407,0.7987264394760132,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.3341832160949707,0.8304163217544556,0.40923017263412476,0.8906494379043579,0.5842527747154236,0.7388623356819153,0.6111730933189392,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.9191000461578369,0.8682874441146851,0.8399999737739563,0.8450000286102295,0.8194444179534912,0.8277512192726135,,,,,,,,,
5e-05,5e-05,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.3346676528453827,0.8308354020118713,0.40995079278945923,0.8906494379043579,0.583407998085022,0.7392226457595825,0.6101236343383789,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.9019500017166138,0.8390969038009644,0.8266666531562805,0.824999988079071,0.8045352697372437,0.8119212985038757,,,,,,,,,
5e-05,5e-05,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.3341403007507324,0.8313181400299072,0.41072192788124084,0.890203058719635,0.5840006470680237,0.735438346862793,0.6106335520744324,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.9233500361442566,0.8785635232925415,0.8433333039283752,0.8424999713897705,0.8219741582870483,0.8296587467193604,,,,,,,,,
5e-05,5e-05,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.3295677900314331,,,,,,,,
,,99,0.3219105005264282,0.8315624594688416,0.41130530834198,0.8868556022644043,0.5973160266876221,0.7120362520217896,0.6242888569831848,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8905500173568726,0.8214961886405945,0.8233333230018616,0.8149999976158142,0.8003003001213074,0.8062841892242432,,,,,,,,,
5e-05,5e-05,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.3174932599067688,0.8319389820098877,0.41214799880981445,0.8852934837341309,0.6048815250396729,0.7048382759094238,0.6313881874084473,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.8769500255584717,0.7834581732749939,0.8066666722297668,0.8050000071525574,0.7840380072593689,0.7910562753677368,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.3211561441421509,0.8322513103485107,0.41270023584365845,0.8870787620544434,0.59913170337677,0.7132366895675659,0.6264179348945618,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.9269000291824341,0.8780477046966553,0.800000011920929,0.8149999976158142,0.7840908765792847,0.7891678810119629,,,,,,,,,
5e-05,5e-05,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.3320406973361969,0.832548975944519,0.4126881957054138,0.890203058719635,0.5865350365638733,0.7345525026321411,0.6137393712997437,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.9303500056266785,0.8794987201690674,0.8566666841506958,0.8650000095367432,0.8370423316955566,0.8459867238998413,,,,,,,,,
5e-05,5e-05,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.33084261417388916,0.8322704434394836,0.4124111533164978,0.8893104195594788,0.5894100069999695,0.7274271249771118,0.6166994571685791,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.9206500053405762,0.8653907775878906,0.8266666531562805,0.8174999952316284,0.8038277626037598,0.8095238208770752,,,,,,,,,
5e-06,5e-06,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.32995036244392395,0.8322347402572632,0.41233396530151367,0.8893104195594788,0.5919443964958191,0.7269201874732971,0.6196714639663696,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.9034500122070312,0.8361226320266724,0.8333333134651184,0.8324999809265137,0.8115629553794861,0.8191550970077515,,,,,,,,,
5e-06,5e-06,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.32877612113952637,0.8321900963783264,0.41219979524612427,0.8895335793495178,0.5929152369499207,0.7281874418258667,0.6209276914596558,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.9047499895095825,0.8472789525985718,0.8399999737739563,0.8350000381469727,0.818199098110199,0.8249367475509644,,,,,,,,,
5e-06,5e-06,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.32774603366851807,0.832156777381897,0.41219237446784973,0.8884177803993225,0.5931296944618225,0.7211099863052368,0.6205202341079712,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.9053000211715698,0.8501262068748474,0.8133333325386047,0.8100000023841858,0.7904797792434692,0.7974537014961243,,,,,,,,,
5e-06,5e-06,135,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.3273935317993164,0.8321176767349243,0.4122270345687866,0.8890872597694397,0.5960423350334167,0.7248294353485107,0.6242343187332153,27,,,,,,,,,,,,,,,
,,139,,,,,,,,27,0.9237499833106995,0.8802561163902283,0.846666693687439,0.8524999618530273,0.8263888955116272,0.8349282741546631,,,,,,,,,
5e-06,5e-06,140,,,,,,,,,,,,,,,,,,,,,,,
,,144,0.32700076699256897,0.8320797681808472,0.41217929124832153,0.8881946206092834,0.5955380797386169,0.7195533514022827,0.6231228113174438,28,,,,,,,,,,,,,,,
,,144,,,,,,,,28,0.9007500410079956,0.8234977722167969,0.8199999928474426,0.8174999952316284,0.7975075244903564,0.8046875,,,,,,,,,
5e-06,5e-06,145,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,29,,,,,,,0.5362048149108887,,,,,,,,
,,149,0.3259536623954773,0.8320692181587219,0.412145733833313,0.8881946206092834,0.5963828563690186,0.7194880247116089,0.6240711808204651,29,,,,,,,,,,,,,,,
,,149,,,,,,,,29,0.9233499765396118,0.8784602880477905,0.846666693687439,0.8350000381469727,0.8258121013641357,0.8299738764762878,,,,,,,,,
5e-06,5e-06,150,,,,,,,,,,,,,,,,,,,,,,,
,,154,0.32466816902160645,0.8320706486701965,0.41215652227401733,0.8875250816345215,0.5960046648979187,0.7156989574432373,0.6232413649559021,30,,,,,,,,,,,,,,,
,,154,,,,,,,,30,0.90829998254776,0.8403177261352539,0.8266666531562805,0.8224999904632568,0.8041878938674927,0.811147153377533,,,,,,,,,
5e-06,5e-06,155,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.3240295648574829,0.8320760726928711,0.4122404456138611,0.8875250816345215,0.5985390543937683,0.7156307697296143,0.6260486245155334,31,,,,,,,,,,,,,,,
,,159,,,,,,,,31,0.9242000579833984,0.8663011789321899,0.8500000238418579,0.8500000238418579,0.8290246725082397,0.8369072675704956,,,,,,,,,
5e-06,5e-06,160,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.3232462704181671,0.83208829164505,0.41257527470588684,0.8870787620544434,0.5999764800071716,0.7132424712181091,0.6273369789123535,32,,,,,,,,,,,,,,,
,,164,,,,,,,,32,0.9152500629425049,0.8458760976791382,0.8500000238418579,0.8525000214576721,0.8292700052261353,0.837566614151001,,,,,,,,,
5e-06,5e-06,165,,,,,,,,,,,,,,,,,,,,,,,
,,169,0.3234989643096924,0.8320755958557129,0.41261836886405945,0.8873019218444824,0.6001025438308716,0.7144141793251038,0.6276155114173889,33,,,,,,,,,,,,,,,
,,169,,,,,,,,33,0.9177000522613525,0.8577450513839722,0.8266666531562805,0.8350000381469727,0.8070014715194702,0.8147796392440796,,,,,,,,,
5e-06,5e-06,170,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.32336828112602234,0.8320515155792236,0.41260671615600586,0.8873019218444824,0.600947380065918,0.7144109010696411,0.6285302639007568,34,,,,,,,,,,,,,,,
,,174,,,,,,,,34,0.9295499920845032,0.8758934736251831,0.8533333539962769,0.8550000190734863,0.8326461911201477,0.8408564925193787,,,,,,,,,
5e-06,5e-06,175,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.32275310158729553,0.832024097442627,0.4125830829143524,0.8875250816345215,0.6027630567550659,0.7155599594116211,0.6306259632110596,35,,,,,,,,,,,,,,,
,,179,,,,,,,,35,0.9097500443458557,0.8690105676651001,0.8366666436195374,0.8374999761581421,0.8152585029602051,0.8231281042098999,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,180,,,,,,,,,,,,,,,,,,,,,,,
,,184,0.32283714413642883,0.8320217132568359,0.4125790297985077,0.8875250816345215,0.6027630567550659,0.7155599594116211,0.6306259632110596,36,,,,,,,,,,,,,,,
,,184,,,,,,,,36,0.9246499538421631,0.8661909103393555,0.8433333039283752,0.8550000190734863,0.824571430683136,0.8328889012336731,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,185,,,,,,,,,,,,,,,,,,,,,,,
,,189,0.3230057656764984,0.8320217132568359,0.4125847816467285,0.8875250816345215,0.6019182205200195,0.7155700922012329,0.6297204494476318,37,,,,,,,,,,,,,,,
,,189,,,,,,,,37,0.8991000056266785,0.8292326927185059,0.8066666722297668,0.8174999952316284,0.7884266376495361,0.7948500514030457,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,190,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.32313814759254456,0.8320138454437256,0.41256266832351685,0.8875250816345215,0.6019182205200195,0.7155700922012329,0.6297204494476318,38,,,,,,,,,,,,,,,
,,194,,,,,,,,38,0.9043999910354614,0.8259822130203247,0.8433333039283752,0.8450000286102295,0.8222642540931702,0.8303473591804504,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,39,,,,,,,0.4832134544849396,,,,,,,,
,,199,0.32322660088539124,0.8320119380950928,0.41257381439208984,0.8875250816345215,0.6019182205200195,0.7155700922012329,0.6297204494476318,39,,,,,,,,,,,,,,,
,,199,,,,,,,,39,0.9211999773979187,0.8680545091629028,0.8333333134651184,0.8299999833106995,0.8112620115280151,0.8184107542037964,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,200,,,,,,,,,,,,,,,,,,,,,,,
,,204,0.32330989837646484,0.8319982290267944,0.41254937648773193,0.8875250816345215,0.6019182205200195,0.7155700922012329,0.6297204494476318,40,,,,,,,,,,,,,,,
,,204,,,,,,,,40,0.9039000272750854,0.8244565725326538,0.8066666722297668,0.8174999952316284,0.7884266376495361,0.7948500514030457,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,205,,,,,,,,,,,,,,,,,,,,,,,
,,209,0.3233901560306549,0.8319991827011108,0.41256630420684814,0.8875250816345215,0.6019182205200195,0.7155700922012329,0.6297204494476318,41,,,,,,,,,,,,,,,
,,209,,,,,,,,41,0.9089999794960022,0.8673263192176819,0.8299999833106995,0.8324999809265137,0.8087422847747803,0.8166325092315674,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,210,,,,,,,,,,,,,,,,,,,,,,,
,,214,0.32345685362815857,0.8319903612136841,0.4125516414642334,0.8875250816345215,0.6019182205200195,0.7155700922012329,0.6297204494476318,42,,,,,,,,,,,,,,,
,,214,,,,,,,,42,0.9164000153541565,0.8591616153717041,0.8233333230018616,0.8199999928474426,0.8008226156234741,0.8079130053520203,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,215,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.3235552906990051,0.8319888710975647,0.4125339388847351,0.8873019218444824,0.600947380065918,0.7144109010696411,0.6285302639007568,43,,,,,,,,,,,,,,,
,,219,,,,,,,,43,0.9023500680923462,0.8286339044570923,0.8233333230018616,0.8224999904632568,0.8012470006942749,0.8086895942687988,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,220,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.32360759377479553,0.8319918513298035,0.41254913806915283,0.8873019218444824,0.600947380065918,0.7144109010696411,0.6285302639007568,44,,,,,,,,,,,,,,,
,,224,,,,,,,,44,0.925599992275238,0.8758238554000854,0.8666666746139526,0.8675000071525574,0.846632719039917,0.8547285795211792,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,225,,,,,,,,,,,,,,,,,,,,,,,
,,229,0.32362550497055054,0.8319908380508423,0.41253024339675903,0.8875250816345215,0.6010734438896179,0.7155821919441223,0.6288099884986877,45,,,,,,,,,,,,,,,
,,229,,,,,,,,45,0.8976500034332275,0.8465185165405273,0.8100000023841858,0.8100000023841858,0.7878499627113342,0.795059859752655,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,230,,,,,,,,,,,,,,,,,,,,,,,
,,234,0.32371872663497925,0.8319952487945557,0.4125242233276367,0.8875250816345215,0.6002286076545715,0.7155963182449341,0.6278945207595825,46,,,,,,,,,,,,,,,
,,234,,,,,,,,46,0.9128000140190125,0.856407642364502,0.8266666531562805,0.8324999809265137,0.8062258362770081,0.8140997886657715,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,235,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.323740690946579,0.8319972157478333,0.4125543236732483,0.8875250816345215,0.6002286076545715,0.7155963182449341,0.6278945207595825,47,,,,,,,,,,,,,,,
,,239,,,,,,,,47,0.903499960899353,0.8366317749023438,0.8199999928474426,0.8199999928474426,0.798007071018219,0.8054661750793457,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,240,,,,,,,,,,,,,,,,,,,,,,,
,,244,0.32374107837677,0.8319884538650513,0.4125353693962097,0.8875250816345215,0.6002286076545715,0.7155963182449341,0.6278945207595825,48,,,,,,,,,,,,,,,
,,244,,,,,,,,48,0.9121999740600586,0.8701786398887634,0.8166666626930237,0.8125,0.7937720417976379,0.8006644248962402,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,245,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,49,,,,,,,0.4532333016395569,,,,,,,,
,,249,0.323736310005188,0.8319903612136841,0.41251224279403687,0.8875250816345215,0.6002286076545715,0.7155963182449341,0.6278945207595825,49,,,,,,,,,,,,,,,
,,249,,,,,,,,49,0.9068499803543091,0.8457717299461365,0.8199999928474426,0.8199999928474426,0.798007071018219,0.8054661750793457,,,,,,,,,
