lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.6156047582626343,0.6431829333305359,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.649990975856781,0.3275125026702881,0.38333332538604736,0.20656347274780273,0.23752322793006897,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5323677062988281,0.630335807800293,nan,0.3499999940395355,0.24487659335136414,0.14751988649368286,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.689557671546936,0.37022149562835693,0.6333333253860474,0.48730650544166565,0.3508688807487488,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.4107611179351807,0.7154602408409119,nan,0.35600000619888306,0.21052631735801697,0.11776147037744522,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.8244057893753052,nan,0.8333333134651184,0.6400619745254517,0.5674046277999878,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.0738186836242676,0.7627361416816711,nan,0.7480000257492065,0.410102516412735,0.36980220675468445,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.957341194152832,nan,0.8166666626930237,0.4261300563812256,0.41279667615890503,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.8686382174491882,0.8024868965148926,nan,0.8479999899864197,0.45107537508010864,0.41959714889526367,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8867627382278442,0.5943816900253296,0.7666666507720947,0.632074236869812,0.5149999856948853,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.7669500112533569,0.8160184025764465,nan,0.8740000128746033,0.47877222299575806,0.4417998790740967,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.9316865801811218,0.6680952310562134,0.800000011920929,0.6236532926559448,0.6102980971336365,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.9434123635292053,,,,,,,
,,55,0.7356401681900024,0.8175026774406433,nan,0.8700000047683716,0.47606730461120605,0.43639880418777466,6,,,,,,,,,,,,,
