val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.350346565246582,0.1080000028014183,0,5,,,,,,,
,,0,5,0.08436363935470581,,,,,,
2.3192856311798096,0.14319999516010284,1,11,,,,,,,
,,1,11,0.14163635671138763,,,,,,
2.156484842300415,0.1656000018119812,2,17,,,,,,,
,,2,17,0.12399999797344208,,,,,,
5.726667404174805,0.12880000472068787,3,23,,,,,,,
,,3,23,0.145454540848732,,,,,,
4.744326591491699,0.13920000195503235,4,29,,,,,,,
,,4,29,0.13490909337997437,,,,,,
2.6522462368011475,0.1679999977350235,5,35,,,,,,,
,,5,35,0.10818181931972504,,,,,,
3.1806890964508057,0.18080000579357147,6,41,,,,,,,
,,6,41,0.14254546165466309,,,,,,
3.6456987857818604,0.14560000598430634,7,47,,,,,,,
,,7,47,0.13945454359054565,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1794443130493164,,,
1.9711047410964966,0.19359999895095825,8,53,,,,,,,
,,8,53,0.14981818199157715,,,,,,
34.53834533691406,0.10159999877214432,9,59,,,,,,,
,,9,59,0.16836363077163696,,,,,,
12.273037910461426,0.1736000031232834,10,65,,,,,,,
,,10,65,0.17309090495109558,,,,,,
3.887045383453369,0.18559999763965607,11,71,,,,,,,
,,11,71,0.17563636600971222,,,,,,
1.8796652555465698,0.266400009393692,12,77,,,,,,,
,,12,77,0.1656363606452942,,,,,,
3.408566474914551,0.20399999618530273,13,83,,,,,,,
,,13,83,0.17709091305732727,,,,,,
10.070059776306152,0.20239999890327454,14,89,,,,,,,
,,14,89,0.176181823015213,,,,,,
3.4351487159729004,0.25279998779296875,15,95,,,,,,,
,,15,95,0.1963636428117752,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.3824076652526855,,,
2.236294746398926,0.24639999866485596,16,101,,,,,,,
,,16,101,0.17909090220928192,,,,,,
2.015458822250366,0.24320000410079956,17,107,,,,,,,
,,17,107,0.20581817626953125,,,,,,
1.735713243484497,0.29440000653266907,18,113,,,,,,,
,,18,113,0.1656363606452942,,,,,,
1.8571202754974365,0.30000001192092896,19,119,,,,,,,
,,19,119,0.17818181216716766,,,,,,
1.8182144165039062,0.3160000145435333,20,125,,,,,,,
,,20,125,0.19963636994361877,,,,,,
1.7487187385559082,0.30239999294281006,21,131,,,,,,,
,,21,131,0.1714545488357544,,,,,,
1.7984254360198975,0.31520000100135803,22,137,,,,,,,
,,22,137,0.20818181335926056,,,,,,
1.9289450645446777,0.274399995803833,23,143,,,,,,,
,,23,143,0.17290909588336945,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.029857635498047,,,
2.8694636821746826,0.17839999496936798,24,149,,,,,,,
,,24,149,0.2176363617181778,,,,,,
2.7547082901000977,0.20319999754428864,25,155,,,,,,,
,,25,155,0.17745454609394073,,,,,,
1.8895034790039062,0.30640000104904175,26,161,,,,,,,
,,26,161,0.19018182158470154,,,,,,
1.6668343544006348,0.34880000352859497,27,167,,,,,,,
,,27,167,0.1865454614162445,,,,,,
1.5888280868530273,0.3400000035762787,28,173,,,,,,,
,,28,173,0.21563635766506195,,,,,,
1.846351146697998,0.2896000146865845,29,179,,,,,,,
,,29,179,0.1807272732257843,,,,,,
1.8489906787872314,0.3296000063419342,30,185,,,,,,,
,,30,185,0.18618181347846985,,,,,,
1.794919490814209,0.3271999955177307,31,191,,,,,,,
,,31,191,0.22527272999286652,,,,,,
1.7093220949172974,0.3384000062942505,32,197,,,,,,,
,,32,197,0.2181818187236786,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.920955777168274,,,
1.785267949104309,0.30880001187324524,33,203,,,,,,,
,,33,203,0.21109090745449066,,,,,,
1.7527133226394653,0.3312000036239624,34,209,,,,,,,
,,34,209,0.1916363686323166,,,,,,
1.9931904077529907,0.295199990272522,35,215,,,,,,,
,,35,215,0.18563635647296906,,,,,,
1.8905160427093506,0.23600000143051147,36,221,,,,,,,
,,36,221,0.2476363629102707,,,,,,
1.5842033624649048,0.3463999927043915,37,227,,,,,,,
,,37,227,0.18345454335212708,,,,,,
1.8590214252471924,0.30399999022483826,38,233,,,,,,,
,,38,233,0.19727273285388947,,,,,,
1.7705827951431274,0.3199999928474426,39,239,,,,,,,
,,39,239,0.23800000548362732,,,,,,
2.1821444034576416,0.2648000121116638,40,245,,,,,,,
,,40,245,0.19927272200584412,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9425071477890015,,,
1.716521143913269,0.37279999256134033,41,251,,,,,,,
,,41,251,0.2245454490184784,,,,,,
1.6173464059829712,0.3319999873638153,42,257,,,,,,,
,,42,257,0.22272726893424988,,,,,,
1.5690422058105469,0.3783999979496002,43,263,,,,,,,
,,43,263,0.18781818449497223,,,,,,
1.834671139717102,0.2847999930381775,44,269,,,,,,,
,,44,269,0.24436363577842712,,,,,,
1.9259321689605713,0.29600000381469727,45,275,,,,,,,
,,45,275,0.19909091293811798,,,,,,
1.6294947862625122,0.36239999532699585,46,281,,,,,,,
,,46,281,0.24454545974731445,,,,,,
1.6364182233810425,0.3799999952316284,47,287,,,,,,,
,,47,287,0.18981818854808807,,,,,,
1.7663323879241943,0.36719998717308044,48,293,,,,,,,
,,48,293,0.23345454037189484,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.861236810684204,,,
1.7886757850646973,0.36719998717308044,49,299,,,,,,,
,,49,299,0.20927272737026215,,,,,,
1.8708447217941284,0.2712000012397766,50,305,,,,,,,
,,50,305,0.2563636302947998,,,,,,
1.5853427648544312,0.3287999927997589,51,311,,,,,,,
,,51,311,0.23309090733528137,,,,,,
1.7639793157577515,0.31200000643730164,52,317,,,,,,,
,,52,317,0.2136363685131073,,,,,,
1.5555461645126343,0.3968000113964081,53,323,,,,,,,
,,53,323,0.24199999868869781,,,,,,
2.2868359088897705,0.23360000550746918,54,329,,,,,,,
,,54,329,0.2390909045934677,,,,,,
1.794600248336792,0.3792000114917755,55,335,,,,,,,
,,55,335,0.21509091556072235,,,,,,
1.5421347618103027,0.3720000088214874,56,341,,,,,,,
,,56,341,0.25545454025268555,,,,,,
1.681067943572998,0.3856000006198883,57,347,,,,,,,
,,57,347,0.211272731423378,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
