lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,59,,,,,,,5,0.8159039616584778,nan,0.8399999737739563,0.3871794641017914,0.3594915270805359,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.34718334674835205,0.8653692603111267,nan,0.9179999828338623,0.3931506872177124,0.3764879107475281,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8698841333389282,nan,0.8666666746139526,0.4000000059604645,0.37040793895721436,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.34640175104141235,0.8736063241958618,nan,0.9179999828338623,0.3931506872177124,0.3764879107475281,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8852961659431458,nan,0.8666666746139526,0.4000000059604645,0.36955422163009644,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.33932220935821533,0.871616005897522,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8624753952026367,nan,0.8666666746139526,0.4000000059604645,0.37040793895721436,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.2998165190219879,,,,,,,
,,99,0.33009907603263855,0.8552509546279907,nan,0.921999990940094,0.39407554268836975,0.3785387873649597,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.886199951171875,nan,0.8533333539962769,0.39230769872665405,0.36265769600868225,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.331150084733963,0.8584439158439636,nan,0.921999990940094,0.39407554268836975,0.3785387873649597,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8515676856040955,nan,0.8533333539962769,0.39230769872665405,0.36339038610458374,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.3368474841117859,0.8721773028373718,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8831995129585266,nan,0.8533333539962769,0.39230769872665405,0.36534759402275085,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.33510124683380127,0.8760558366775513,nan,0.9179999828338623,0.3931506872177124,0.3764879107475281,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8456894159317017,nan,0.8266666531562805,0.3820512890815735,0.351666659116745,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.33626145124435425,0.872771680355072,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.818612277507782,nan,0.8666666746139526,0.4348718225955963,0.4324050545692444,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.0765399932861328,,,,,,,
,,149,0.33725371956825256,0.8740965127944946,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.7920347452163696,nan,0.8266666531562805,0.3820512890815735,0.35220757126808167,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.3393651247024536,0.8765127062797546,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.9250718355178833,nan,0.8666666746139526,0.4348718225955963,0.4329378604888916,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.31839466094970703,0.8540735244750977,nan,0.921999990940094,0.39407554268836975,0.3785387873649597,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8696660995483398,nan,0.8399999737739563,0.3871794641017914,0.3577796518802643,,,,,,,,
,,170,,,,,,,17,,,,,,,0.32274743914604187,0.8905348777770996,nan,0.9240000247955322,0.3950997292995453,0.37942686676979065,0.3950997591018677
