lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.2651801109313965,0.6415342688560486,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5641877055168152,nan,0.7733333110809326,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.49151575565338135,0.7630457282066345,nan,0.8980000019073486,0.3831862807273865,0.3673403561115265,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7078754305839539,nan,0.8866666555404663,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.610096275806427,,,,,,,
,,56,0.3742716610431671,0.8136270642280579,nan,0.9160000085830688,0.3920207619667053,0.3750857710838318,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7173463106155396,nan,0.9266666769981384,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.3167775273323059,0.8278717398643494,nan,0.9200000166893005,0.39339059591293335,0.37683892250061035,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.74703449010849,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.29580986499786377,0.8922230005264282,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.7275338172912598,nan,0.9399999976158142,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.07078457623720169,,,,,,,
,,113,0.2864907383918762,0.9060722589492798,nan,0.921999990940094,0.39407554268836975,0.3777884542942047,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7208199501037598,nan,0.9266666769981384,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.28823262453079224,0.9017510414123535,nan,0.921999990940094,0.39407554268836975,0.3777884542942047,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.733948826789856,nan,0.9466666579246521,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.13226965069770813,,,,,,,
,,151,0.2983984053134918,0.8624994158744812,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.7404853701591492,nan,0.9466666579246521,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.2905278205871582,0.8881964087486267,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.768406331539154,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.28650519251823425,0.8948549628257751,nan,0.921999990940094,0.39407554268836975,0.3777884542942047,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.757114827632904,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.24019719660282135,,,,,,,
,,208,0.29111242294311523,0.8810332417488098,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.7543709874153137,nan,0.9266666769981384,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.2924180030822754,0.873181939125061,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.7744909524917603,nan,0.9266666769981384,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.28418973088264465,0.8976541757583618,nan,0.921999990940094,0.39407554268836975,0.3777884542942047,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.7632848024368286,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.1803617924451828,,,,,,,
,,265,0.28891822695732117,0.8793445825576782,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.7413889765739441,nan,0.95333331823349,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.28460872173309326,0.8955469131469727,nan,0.921999990940094,0.39407554268836975,0.3777884542942047,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.7544605135917664,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.047751981765031815,,,,,,,
,,303,0.2920885980129242,0.8738228678703308,nan,0.9200000166893005,0.39339059591293335,0.37696823477745056,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.7493710517883301,nan,0.9266666769981384,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.28532740473747253,0.8960502743721008,nan,0.921999990940094,0.39407554268836975,0.3777884542942047,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.7518019676208496,nan,0.95333331823349,nan,nan,,,,,,,,
,,323,,,,,,,17,,,,,,,0.30229130387306213,0.8462312817573547,nan,0.925000011920929,0.39499396085739136,0.37966638803482056,0.39499399065971375
