lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.3156695365905762,0.8881344795227051,nan,0.5239999890327454,0.3146575391292572,0.19154328107833862,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5705621838569641,0.3044038414955139,0.30222222208976746,0.2962886691093445,0.23543600738048553,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7035225033760071,,,,,,,
,,57,0.5783262252807617,0.9346513748168945,nan,0.8960000276565552,0.5740588903427124,0.5196467638015747,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.8075487017631531,0.47849929332733154,0.6666666865348816,0.4757388234138489,0.44593697786331177,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.6329376101493835,0.9091519713401794,0.6565614938735962,0.9039999842643738,0.6787837743759155,0.635100781917572,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7855672240257263,0.4641367197036743,0.6800000071525574,0.4285910725593567,0.4222394526004791,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.8287890553474426,,,,,,,
,,115,0.6122404932975769,0.9335649609565735,0.6278401613235474,0.878000020980835,0.6474494934082031,0.5921863913536072,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.8382908701896667,0.457387238740921,0.6622222065925598,0.4514547288417816,0.4259852468967438,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.45858117938041687,0.9390791058540344,0.6420317888259888,0.9139999747276306,0.6655634641647339,0.6323167085647583,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8942996859550476,0.5346386432647705,0.7333333492279053,0.5703436136245728,0.5320717096328735,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.7422987222671509,,,,,,,
,,173,0.40846940875053406,0.9389299750328064,0.6587709784507751,0.9279999732971191,0.6730279922485352,0.6536227464675903,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.9042280316352844,0.5768023133277893,0.7288888692855835,0.5825659036636353,0.5490585565567017,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.617081880569458,,,,,,,
,,202,0.3999394476413727,0.9376198053359985,0.6937063932418823,0.9279999732971191,0.6537129282951355,0.6738443970680237,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.9215919375419617,0.7124746441841125,0.800000011920929,0.6969988942146301,0.6774159669876099,,,,,,,,
