lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6834778189659119,0.6628312468528748,0.6374211311340332,0.5584307312965393,0.5584307312965393,0.6670358180999756,0.472723126411438,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5331569910049438,0.5082670450210571,0.5337499976158142,0.5335884094238281,0.5335853099822998,0.5335860252380371,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6584302186965942,0.6890504956245422,0.66697758436203,0.6268781423568726,0.6268781423568726,0.6301518678665161,0.6245169639587402,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6336166858673096,0.5838877558708191,0.581250011920929,0.5818619132041931,0.5819311141967773,0.5812336206436157,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6438835263252258,0.6973280310630798,0.6740442514419556,0.6185308694839478,0.6185308694839478,0.6285206079483032,0.610971212387085,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7590528130531311,0.7660912275314331,0.6987500190734863,0.6878658533096313,0.7065908908843994,0.6870002746582031,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5240868330001831,,,,,,,,
,,51,0.6872470378875732,0.7021887302398682,0.6861042976379395,0.6460767984390259,0.6460767984390259,0.6555742621421814,0.6405915021896362,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7822378873825073,0.742189347743988,0.7462499737739563,0.7432894706726074,0.7492302656173706,0.7436217069625854,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6745852828025818,0.7279606461524963,0.7153311967849731,0.6686143279075623,0.668614387512207,0.6712998151779175,0.6673104763031006,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.825924277305603,0.7425270080566406,0.7587500214576721,0.7606004476547241,0.7622894048690796,0.758583664894104,,,,,,,,,
