lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,129,,,,,,,12,0.7965357899665833,0.8280291557312012,0.8999999761581421,nan,0.7022857069969177,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.7653020620346069,0.7058779001235962,nan,0.8299999833106995,0.44901832938194275,0.3984031081199646,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.7929226756095886,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.5331222414970398,,,,,,,
,,149,0.7657431960105896,0.7061793208122253,nan,0.8299999833106995,0.44901832938194275,0.3984031081199646,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.7633323669433594,0.7688336968421936,0.887499988079071,nan,0.6781711578369141,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.7543914914131165,0.7104572653770447,nan,0.8259999752044678,0.43736210465431213,0.3933413624763489,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.7827722430229187,nan,0.862500011920929,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.750515341758728,0.710706889629364,nan,0.828000009059906,0.4384920001029968,0.3945208489894867,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.7740923166275024,nan,0.862500011920929,nan,nan,,,,,,,,
,,170,,,,,,,17,,,,,,,nan,0.7874302864074707,nan,0.8510000109672546,0.4613468050956726,0.41254299879074097,0.4613468050956726
