val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3093512058258057,0.12800000607967377,0,5,,,,,,
,,0,5,0.11018181592226028,,,,,
2.2783565521240234,0.15600000321865082,1,11,,,,,,
,,1,11,0.13600000739097595,,,,,
2.167454481124878,0.18400000035762787,2,17,,,,,,
,,2,17,0.164000004529953,,,,,
2.4018940925598145,0.15199999511241913,3,23,,,,,,
,,3,23,0.18945454061031342,,,,,
4.040896415710449,0.20000000298023224,4,29,,,,,,
,,4,29,0.20709091424942017,,,,,
4.587411880493164,0.15199999511241913,5,35,,,,,,
,,5,35,0.21490909159183502,,,,,
3.4042696952819824,0.1599999964237213,6,41,,,,,,
,,6,41,0.2274545431137085,,,,,
2.391564130783081,0.23600000143051147,7,47,,,,,,
,,7,47,0.2639999985694885,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9554383754730225,,
2.471113920211792,0.2280000001192093,8,53,,,,,,
,,8,53,0.3083636462688446,,,,,
2.0220608711242676,0.31200000643730164,9,59,,,,,,
,,9,59,0.2847272753715515,,,,,
2.0931575298309326,0.3240000009536743,10,65,,,,,,
,,10,65,0.33109089732170105,,,,,
2.040367841720581,0.30399999022483826,11,71,,,,,,
,,11,71,0.3470908999443054,,,,,
2.2935824394226074,0.25200000405311584,12,77,,,,,,
,,12,77,0.3505454659461975,,,,,
2.169827938079834,0.25600001215934753,13,83,,,,,,
,,13,83,0.3656363785266876,,,,,
2.844717025756836,0.23199999332427979,14,89,,,,,,
,,14,89,0.36818182468414307,,,,,
2.087998628616333,0.25999999046325684,15,95,,,,,,
,,15,95,0.40745455026626587,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.624114990234375,,
2.1067936420440674,0.30399999022483826,16,101,,,,,,
,,16,101,0.41127273440361023,,,,,
2.6684815883636475,0.2759999930858612,17,107,,,,,,
,,17,107,0.41999998688697815,,,,,
2.0800669193267822,0.2919999957084656,18,113,,,,,,
,,18,113,0.4376363754272461,,,,,
2.594984292984009,0.21199999749660492,19,119,,,,,,
,,19,119,0.4769091010093689,,,,,
2.380263566970825,0.2680000066757202,20,125,,,,,,
,,20,125,0.46054545044898987,,,,,
2.2630419731140137,0.3240000009536743,21,131,,,,,,
,,21,131,0.49509090185165405,,,,,
2.141852617263794,0.335999995470047,22,137,,,,,,
,,22,137,0.5239999890327454,,,,,
2.43527889251709,0.3479999899864197,23,143,,,,,,
,,23,143,0.4987272620201111,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.2421354055404663,,
3.115189552307129,0.2199999988079071,24,149,,,,,,
,,24,149,0.5432727336883545,,,,,
2.5101006031036377,0.2840000092983246,25,155,,,,,,
,,25,155,0.517090916633606,,,,,
3.7551918029785156,0.20800000429153442,26,161,,,,,,
,,26,161,0.5605454444885254,,,,,
2.6563332080841064,0.25999999046325684,27,167,,,,,,
,,27,167,0.5618181824684143,,,,,
2.844682455062866,0.31200000643730164,28,173,,,,,,
,,28,173,0.5720000267028809,,,,,
3.326662302017212,0.2199999988079071,29,179,,,,,,
,,29,179,0.6019999980926514,,,,,
2.710613250732422,0.2919999957084656,30,185,,,,,,
,,30,185,0.5741817951202393,,,,,
2.976250410079956,0.2680000066757202,31,191,,,,,,
,,31,191,0.6272727251052856,,,,,
2.9381356239318848,0.2639999985694885,32,197,,,,,,
,,32,197,0.6299999952316284,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.265029788017273,,
3.52695369720459,0.25600001215934753,33,203,,,,,,
,,33,203,0.6414545178413391,,,,,
3.177929401397705,0.23199999332427979,34,209,,,,,,
,,34,209,0.6616363525390625,,,,,
3.381880760192871,0.24799999594688416,35,215,,,,,,
,,35,215,0.6785454750061035,,,,,
3.176616907119751,0.23999999463558197,36,221,,,,,,
,,36,221,0.6527272462844849,,,,,
2.966074228286743,0.25999999046325684,37,227,,,,,,
,,37,227,0.6616363525390625,,,,,
3.964052677154541,0.24799999594688416,38,233,,,,,,
,,38,233,0.6759999990463257,,,,,
5.536376953125,0.2199999988079071,39,239,,,,,,
,,39,239,0.6725454330444336,,,,,
2.8810410499572754,0.2919999957084656,40,245,,,,,,
,,40,245,0.6821818351745605,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.7630603909492493,,
2.718224048614502,0.2879999876022339,41,251,,,,,,
,,41,251,0.7441818118095398,,,,,
3.884209632873535,0.23600000143051147,42,257,,,,,,
,,42,257,0.767090916633606,,,,,
3.564708948135376,0.2680000066757202,43,263,,,,,,
,,43,263,0.6709091067314148,,,,,
3.9970781803131104,0.25200000405311584,44,269,,,,,,
,,44,269,0.7516363859176636,,,,,
3.3797214031219482,0.25999999046325684,45,275,,,,,,
,,45,275,0.7465454339981079,,,,,
3.43184232711792,0.29600000381469727,46,281,,,,,,
,,46,281,0.7681818008422852,,,,,
3.979152202606201,0.20800000429153442,47,287,,,,,,
,,47,287,0.7503636479377747,,,,,
2.8834009170532227,0.3319999873638153,48,293,,,,,,
,,48,293,0.777999997138977,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.5916666388511658,,
