lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7042126655578613,0.572955846786499,0.46969372034072876,0.39161553978919983,0.5033388733863831,0.6945585012435913,0.28675174713134766,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5165662169456482,0.5130634903907776,0.5249999761581421,0.5205421447753906,0.5317929983139038,0.4762810468673706,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7196401357650757,0.6327652335166931,0.5148572325706482,0.3875255584716797,0.5,nan,0.2792925536632538,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.4924432039260864,0.5103470087051392,0.5049999952316284,0.4959964156150818,0.4937499761581421,0.45047318935394287,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6823618412017822,0.6651499271392822,0.5392733812332153,0.6380367875099182,0.6245589256286621,0.6220303773880005,0.6228907108306885,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5912209749221802,0.5525285005569458,0.5525000095367432,0.5627003312110901,0.5840296745300293,0.5269274711608887,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6908968091011047,0.6869827508926392,0.5700939893722534,0.5040899515151978,0.5772307515144348,0.6180514097213745,0.4844256043434143,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.589438259601593,0.6384467482566833,0.550000011920929,0.5435634851455688,0.5449735522270203,0.5422642827033997,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6556786894798279,0.6985256671905518,0.5852988958358765,0.6676891446113586,0.6361680030822754,0.6463462114334106,0.6387062072753906,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.630202054977417,0.5786991119384766,0.6075000166893005,0.6092936992645264,0.6127014756202698,0.605128288269043,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6200627684593201,0.7080005407333374,0.5983380675315857,0.6554192304611206,0.5772131085395813,0.6569685935974121,0.5536453723907471,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7195075750350952,0.6353739500045776,0.6399999856948853,0.6179378032684326,0.6454378366470337,0.610547661781311,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.656366765499115,0.7159205675125122,0.6099804639816284,0.6073619723320007,0.6431255340576172,0.6452211141586304,0.607281506061554,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.759800910949707,0.7434442043304443,0.6399999856948853,0.6423642635345459,0.6827108263969421,0.6198922991752625,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6099587082862854,,,,,,,,
,,55,0.6029691100120544,0.7248889207839966,0.6230889558792114,0.685071587562561,0.6760388016700745,0.6714942455291748,0.6729878187179565,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.7756943702697754,0.7592406868934631,0.6625000238418579,0.6637290716171265,0.7154560089111328,0.6414128541946411,,,,,,,,,
