val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.347947120666504,0.10559999942779541,0,5,,,,,,
,,0,5,0.08654545247554779,,,,,
2.3106770515441895,0.10639999806880951,1,11,,,,,,
,,1,11,0.12781818211078644,,,,,
2.4090375900268555,0.15520000457763672,2,17,,,,,,
,,2,17,0.11363636702299118,,,,,
2.5004067420959473,0.164000004529953,3,23,,,,,,
,,3,23,0.12200000137090683,,,,,
2.6850576400756836,0.1599999964237213,4,29,,,,,,
,,4,29,0.11963636428117752,,,,,
5.113940715789795,0.13199999928474426,5,35,,,,,,
,,5,35,0.15672726929187775,,,,,
3.525824546813965,0.1607999950647354,6,41,,,,,,
,,6,41,0.13527272641658783,,,,,
8.94823169708252,0.13840000331401825,7,47,,,,,,
,,7,47,0.1558181792497635,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.29945707321167,,
4.8603644371032715,0.15440000593662262,8,53,,,,,,
,,8,53,0.18054544925689697,,,,,
2.26306414604187,0.2703999876976013,9,59,,,,,,
,,9,59,0.17109091579914093,,,,,
2.02870774269104,0.2879999876022339,10,65,,,,,,
,,10,65,0.16599999368190765,,,,,
2.0033979415893555,0.30720001459121704,11,71,,,,,,
,,11,71,0.19527272880077362,,,,,
2.314394474029541,0.2888000011444092,12,77,,,,,,
,,12,77,0.1725454479455948,,,,,
2.925523042678833,0.1648000031709671,13,83,,,,,,
,,13,83,0.176181823015213,,,,,
3.1558165550231934,0.21439999341964722,14,89,,,,,,
,,14,89,0.16672727465629578,,,,,
2.062530040740967,0.31200000643730164,15,95,,,,,,
,,15,95,0.17963635921478271,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.011532783508301,,
1.9974292516708374,0.2687999904155731,16,101,,,,,,
,,16,101,0.21163636445999146,,,,,
2.182523727416992,0.25760000944137573,17,107,,,,,,
,,17,107,0.18163636326789856,,,,,
1.8003865480422974,0.30480000376701355,18,113,,,,,,
,,18,113,0.23254545032978058,,,,,
1.8148707151412964,0.36160001158714294,19,119,,,,,,
,,19,119,0.20181818306446075,,,,,
