val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3087034225463867,0.11559999734163284,0,5,,,,,,,
,,0,5,0.11727272719144821,,,,,,
2.3056440353393555,0.11599999666213989,1,11,,,,,,,
,,1,11,0.12163636088371277,,,,,,
2.245572566986084,0.15279999375343323,2,17,,,,,,,
,,2,17,0.1327272653579712,,,,,,
2.126511335372925,0.22200000286102295,3,23,,,,,,,
,,3,23,0.1420000046491623,,,,,,
2.2868998050689697,0.19599999487400055,4,29,,,,,,,
,,4,29,0.1679999977350235,,,,,,
3.1165733337402344,0.15559999644756317,5,35,,,,,,,
,,5,35,0.16981817781925201,,,,,,
3.900907039642334,0.1907999962568283,6,41,,,,,,,
,,6,41,0.17981818318367004,,,,,,
2.7709789276123047,0.20600000023841858,7,47,,,,,,,
,,7,47,0.1899999976158142,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1376993656158447,,,
2.0872249603271484,0.22519999742507935,8,53,,,,,,,
,,8,53,0.20163635909557343,,,,,,
1.9737818241119385,0.2736000120639801,9,59,,,,,,,
,,9,59,0.19563636183738708,,,,,,
2.0205650329589844,0.2272000014781952,10,65,,,,,,,
,,10,65,0.21545454859733582,,,,,,
1.8821300268173218,0.2919999957084656,11,71,,,,,,,
,,11,71,0.20800000429153442,,,,,,
1.969356656074524,0.262800008058548,12,77,,,,,,,
,,12,77,0.22418181598186493,,,,,,
1.99318265914917,0.2703999876976013,13,83,,,,,,,
,,13,83,0.23072727024555206,,,,,,
1.977686882019043,0.24079999327659607,14,89,,,,,,,
,,14,89,0.2223636358976364,,,,,,
1.9263367652893066,0.257999986410141,15,95,,,,,,,
,,15,95,0.23854544758796692,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0309839248657227,,,
1.9288917779922485,0.2619999945163727,16,101,,,,,,,
,,16,101,0.21581818163394928,,,,,,
1.830165982246399,0.328000009059906,17,107,,,,,,,
,,17,107,0.24199999868869781,,,,,,
1.9664548635482788,0.2635999917984009,18,113,,,,,,,
,,18,113,0.23818181455135345,,,,,,
2.0511295795440674,0.24959999322891235,19,119,,,,,,,
,,19,119,0.2407272756099701,,,,,,
1.897602915763855,0.2775999903678894,20,125,,,,,,,
,,20,125,0.24727272987365723,,,,,,
1.9747241735458374,0.24480000138282776,21,131,,,,,,,
,,21,131,0.24581818282604218,,,,,,
1.9275926351547241,0.26759999990463257,22,137,,,,,,,
,,22,137,0.24963636696338654,,,,,,
1.7621937990188599,0.3131999969482422,23,143,,,,,,,
,,23,143,0.25200000405311584,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9984931945800781,,,
1.797531247138977,0.3352000117301941,24,149,,,,,,,
,,24,149,0.26363635063171387,,,,,,
2.05547833442688,0.2687999904155731,25,155,,,,,,,
,,25,155,0.2650909125804901,,,,,,
1.902801513671875,0.3027999997138977,26,161,,,,,,,
,,26,161,0.27563637495040894,,,,,,
2.0664620399475098,0.2863999903202057,27,167,,,,,,,
,,27,167,0.28509092330932617,,,,,,
2.231351375579834,0.20759999752044678,28,173,,,,,,,
,,28,173,0.28254544734954834,,,,,,
1.895273208618164,0.3287999927997589,29,179,,,,,,,
,,29,179,0.2863636314868927,,,,,,
1.9641140699386597,0.2791999876499176,30,185,,,,,,,
,,30,185,0.27745455503463745,,,,,,
2.1537022590637207,0.2612000107765198,31,191,,,,,,,
,,31,191,0.2949090898036957,,,,,,
1.8951654434204102,0.3192000091075897,32,197,,,,,,,
