lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6061837673187256,0.5577635765075684,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.4106442630290985,nan,0.25,nan,0.19230768084526062,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.6001981496810913,0.5872222781181335,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.5741435289382935,0.47205379605293274,0.3499999940395355,nan,0.33426573872566223,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.6059677600860596,0.6336060762405396,nan,0.024000000208616257,0.20225989818572998,0.012247474864125252,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.5553975105285645,nan,0.44999998807907104,nan,0.24230769276618958,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.6098439693450928,0.7290781140327454,nan,0.3319999873638153,0.22531072795391083,0.12299027293920517,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.7344107031822205,nan,0.699999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.6202224493026733,0.6949812769889832,nan,0.3580000102519989,0.24000000953674316,0.15551415085792542,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.758414089679718,0.7827380895614624,0.75,nan,0.5895237922668457,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.618475317955017,0.6918100714683533,nan,0.3580000102519989,0.24000000953674316,0.15869048237800598,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7086834907531738,nan,0.75,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.603547215461731,0.6982423067092896,nan,0.3540000021457672,0.20000000298023224,0.10488889366388321,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.7488471865653992,nan,0.75,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.5699206590652466,0.7075133323669434,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.6893773078918457,nan,0.75,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.5175584554672241,0.7173642516136169,nan,0.3540000021457672,0.20000000298023224,0.10504450649023056,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.7375565767288208,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.4549188613891602,0.7240925431251526,nan,0.35600000619888306,0.20068493485450745,0.10672233253717422,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.6768369078636169,nan,0.75,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.3932124376296997,0.7266606688499451,nan,0.42800000309944153,0.24465754628181458,0.1818898618221283,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.7085110545158386,nan,0.75,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.3041833639144897,0.7289251685142517,nan,0.6980000138282776,0.34696465730667114,0.33513492345809937,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.6785606741905212,nan,0.6499999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.2226849794387817,0.7286695241928101,nan,0.8479999899864197,0.4175723195075989,0.427137553691864,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.701314389705658,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.1514437198638916,0.7272209525108337,nan,0.8820000290870667,0.41796237230300903,0.41775789856910706,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.6283559203147888,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,1.105482578277588,0.725175678730011,nan,0.8939999938011169,0.43102335929870605,0.43313702940940857,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.7146304845809937,0.6822888255119324,0.6000000238418579,nan,0.4809524118900299,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,1.0656968355178833,0.7201136946678162,nan,0.8999999761581421,0.4330781400203705,0.4360576570034027,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.6812325119972229,nan,0.75,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,0.803146243095398,,,,,,,
,,50,1.0307279825210571,0.7152059078216553,nan,0.906000018119812,0.4342429041862488,0.43653708696365356,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.7522947192192078,nan,0.699999988079071,nan,nan,,,,,,,,
,,51,,,,,,,17,,,,,,,1.0262247323989868,0.8070297241210938,nan,0.9160000085830688,0.44343438744544983,0.45449090003967285,0.44343435764312744
