val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3022727966308594,0.1080000028014183,0,5,,,,,,
,,0,5,0.10436363518238068,,,,,
2.2739593982696533,0.13920000195503235,1,11,,,,,,
,,1,11,0.1305454522371292,,,,,
2.217940330505371,0.1720000058412552,2,17,,,,,,
,,2,17,0.15600000321865082,,,,,
2.163214921951294,0.21960000693798065,3,23,,,,,,
,,3,23,0.18854545056819916,,,,,
2.759077548980713,0.17560000717639923,4,29,,,,,,
,,4,29,0.19018182158470154,,,,,
4.452082633972168,0.1467999964952469,5,35,,,,,,
,,5,35,0.2014545500278473,,,,,
3.162230968475342,0.21279999613761902,6,41,,,,,,
,,6,41,0.2396363615989685,,,,,
2.190079927444458,0.2515999972820282,7,47,,,,,,
,,7,47,0.26018181443214417,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0935544967651367,,
3.243983268737793,0.19280000030994415,8,53,,,,,,
,,8,53,0.27036362886428833,,,,,
2.2357397079467773,0.2768000066280365,9,59,,,,,,
,,9,59,0.27163636684417725,,,,,
2.0789620876312256,0.2460000067949295,10,65,,,,,,
,,10,65,0.3192727267742157,,,,,
2.158423900604248,0.2759999930858612,11,71,,,,,,
,,11,71,0.3170908987522125,,,,,
2.7254796028137207,0.1876000016927719,12,77,,,,,,
,,12,77,0.35709092020988464,,,,,
2.1042511463165283,0.30959999561309814,13,83,,,,,,
,,13,83,0.36454546451568604,,,,,
1.8165531158447266,0.33000001311302185,14,89,,,,,,
,,14,89,0.36454546451568604,,,,,
1.9496556520462036,0.3271999955177307,15,95,,,,,,
,,15,95,0.36290907859802246,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6293001174926758,,
2.073330879211426,0.30799999833106995,16,101,,,,,,
,,16,101,0.39800000190734863,,,,,
2.0958750247955322,0.2556000053882599,17,107,,,,,,
,,17,107,0.40163636207580566,,,,,
3.1785500049591064,0.23720000684261322,18,113,,,,,,
,,18,113,0.41818180680274963,,,,,
1.9967542886734009,0.3084000051021576,19,119,,,,,,
,,19,119,0.41181817650794983,,,,,
2.090026378631592,0.3179999887943268,20,125,,,,,,
,,20,125,0.43454545736312866,,,,,
