lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6057270765304565,0.7005901336669922,0.7004219889640808,0.6321428418159485,0.6321428418159485,0.6463536620140076,0.6229910850524902,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.6017094850540161,0.1348164975643158,0.5979999899864197,0.5762866735458374,0.5172562599182129,0.4376395344734192,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7191494107246399,0.7242239713668823,0.7281464338302612,0.6334821581840515,0.6334821581840515,0.6935669183731079,0.6026467084884644,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6779778599739075,0.11690917611122131,0.6330000162124634,0.627223789691925,0.5294734835624695,0.46445170044898987,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,1.4548815488815308,0.717643141746521,0.728054404258728,0.5370535850524902,0.5370535850524902,0.7131366729736328,0.41654884815216064,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7242477536201477,0.19744887948036194,0.6959999799728394,0.6849330067634583,0.5461319088935852,0.508151113986969,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.43526047468185425,,,,,,,,
,,63,0.905994713306427,0.7435261011123657,0.7496061325073242,0.6116071343421936,0.6116071343421936,0.7068557739257812,0.561081051826477,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7811516523361206,0.24484744668006897,0.7490000128746033,0.7049747705459595,0.5569520592689514,0.5411930084228516,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7757893800735474,0.7425802946090698,0.7479118704795837,0.6553571224212646,0.6553571224212646,0.7010639309883118,0.6345905065536499,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8067208528518677,0.2466398924589157,0.7120000123977661,0.7176952362060547,0.5552172064781189,0.5244511365890503,,,,,,,,,
