val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.308107376098633,0.10400000214576721,0,5,,,,,,
,,0,5,0.1114545464515686,,,,,
2.2858519554138184,0.13199999928474426,1,11,,,,,,
,,1,11,0.12345454841852188,,,,,
2.164003849029541,0.17599999904632568,2,17,,,,,,
,,2,17,0.17309090495109558,,,,,
2.134375810623169,0.2240000069141388,3,23,,,,,,
,,3,23,0.1830909103155136,,,,,
2.376584529876709,0.29600000381469727,4,29,,,,,,
,,4,29,0.20472727715969086,,,,,
11.9364652633667,0.1679999977350235,5,35,,,,,,
,,5,35,0.19945454597473145,,,,,
7.914262294769287,0.164000004529953,6,41,,,,,,
,,6,41,0.23981818556785583,,,,,
3.3977034091949463,0.19200000166893005,7,47,,,,,,
,,7,47,0.26600000262260437,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.020437240600586,,
2.3842856884002686,0.2680000066757202,8,53,,,,,,
,,8,53,0.2627272605895996,,,,,
1.988498568534851,0.328000009059906,9,59,,,,,,
,,9,59,0.30218181014060974,,,,,
2.294822931289673,0.25999999046325684,10,65,,,,,,
,,10,65,0.2996363639831543,,,,,
2.122298240661621,0.24799999594688416,11,71,,,,,,
,,11,71,0.3376363515853882,,,,,
2.0776116847991943,0.2840000092983246,12,77,,,,,,
,,12,77,0.3474545478820801,,,,,
2.0878682136535645,0.2720000147819519,13,83,,,,,,
,,13,83,0.35545453429222107,,,,,
2.46532940864563,0.2840000092983246,14,89,,,,,,
,,14,89,0.397636353969574,,,,,
2.422196388244629,0.20800000429153442,15,95,,,,,,
,,15,95,0.336545467376709,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6184232234954834,,
2.0527000427246094,0.3400000035762787,16,101,,,,,,
,,16,101,0.4029091000556946,,,,,
2.19596791267395,0.2919999957084656,17,107,,,,,,
,,17,107,0.3927272856235504,,,,,
2.52042293548584,0.23199999332427979,18,113,,,,,,
,,18,113,0.4221818149089813,,,,,
1.9771865606307983,0.35600000619888306,19,119,,,,,,
,,19,119,0.44018182158470154,,,,,
2.4598612785339355,0.2639999985694885,20,125,,,,,,
,,20,125,0.4485454559326172,,,,,
2.088287115097046,0.3160000145435333,21,131,,,,,,
,,21,131,0.47563636302948,,,,,
2.522935152053833,0.3440000116825104,22,137,,,,,,
,,22,137,0.4941818118095398,,,,,
2.208819627761841,0.35199999809265137,23,143,,,,,,
,,23,143,0.5139999985694885,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.557138204574585,,
3.765028715133667,0.25999999046325684,24,149,,,,,,
,,24,149,0.5130909085273743,,,,,
3.2150087356567383,0.2840000092983246,25,155,,,,,,
,,25,155,0.5074545741081238,,,,,
3.1272478103637695,0.2240000069141388,26,161,,,,,,
,,26,161,0.5034545660018921,,,,,
2.2159883975982666,0.3319999873638153,27,167,,,,,,
,,27,167,0.5432727336883545,,,,,
2.3571503162384033,0.3799999952316284,28,173,,,,,,
,,28,173,0.5949090719223022,,,,,
2.7794642448425293,0.328000009059906,29,179,,,,,,
,,29,179,0.5914545655250549,,,,,
2.2680892944335938,0.3479999899864197,30,185,,,,,,
,,30,185,0.5699999928474426,,,,,
2.8675882816314697,0.3240000009536743,31,191,,,,,,
,,31,191,0.5990909337997437,,,,,
2.810520887374878,0.23999999463558197,32,197,,,,,,
,,32,197,0.6303636431694031,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.21085524559021,,
2.6986093521118164,0.3799999952316284,33,203,,,,,,
,,33,203,0.6214545369148254,,,,,
2.3844516277313232,0.335999995470047,34,209,,,,,,
,,34,209,0.6298182010650635,,,,,
2.796311616897583,0.3400000035762787,35,215,,,,,,
,,35,215,0.6480000019073486,,,,,
2.837648868560791,0.31200000643730164,36,221,,,,,,
,,36,221,0.6749091148376465,,,,,
3.3591361045837402,0.24799999594688416,37,227,,,,,,
,,37,227,0.6483636498451233,,,,,
3.661574602127075,0.3240000009536743,38,233,,,,,,
,,38,233,0.6881818175315857,,,,,
2.5243053436279297,0.3959999978542328,39,239,,,,,,
,,39,239,0.688909113407135,,,,,
3.0361251831054688,0.2840000092983246,40,245,,,,,,
,,40,245,0.7139999866485596,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.7555620670318604,,
2.6114342212677,0.36399999260902405,41,251,,,,,,
,,41,251,0.7310909032821655,,,,,
2.7352466583251953,0.36000001430511475,42,257,,,,,,
,,42,257,0.7234545350074768,,,,,
3.085447311401367,0.328000009059906,43,263,,,,,,
,,43,263,0.7169091105461121,,,,,
2.7642855644226074,0.35600000619888306,44,269,,,,,,
,,44,269,0.7443636655807495,,,,,
3.1827549934387207,0.25999999046325684,45,275,,,,,,
,,45,275,0.746363639831543,,,,,
2.990016222000122,0.328000009059906,46,281,,,,,,
,,46,281,0.6745454668998718,,,,,
3.8796777725219727,0.2720000147819519,47,287,,,,,,
,,47,287,0.7332727313041687,,,,,
3.6710026264190674,0.3440000116825104,48,293,,,,,,
,,48,293,0.7354545593261719,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.7716866731643677,,
2.965545892715454,0.36000001430511475,49,299,,,,,,
,,49,299,0.7698181867599487,,,,,
2.6854000091552734,0.36399999260902405,50,305,,,,,,
,,50,305,0.7283636331558228,,,,,
2.5656988620758057,0.40799999237060547,51,311,,,,,,
,,51,311,0.7756363749504089,,,,,
2.152590751647949,0.4000000059604645,52,317,,,,,,
,,52,317,0.8001818060874939,,,,,
2.8774759769439697,0.3720000088214874,53,323,,,,,,
,,53,323,0.7612727284431458,,,,,
3.1035866737365723,0.3440000116825104,54,329,,,,,,
,,54,329,0.8034545183181763,,,,,
2.5621931552886963,0.3840000033378601,55,335,,,,,,
,,55,335,0.8105454444885254,,,,,
3.0428664684295654,0.3919999897480011,56,341,,,,,,
,,56,341,0.802545428276062,,,,,
3.620410203933716,0.30399999022483826,57,347,,,,,,
,,57,347,0.8443636298179626,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.6041505336761475,,
4.123960971832275,0.30799999833106995,58,353,,,,,,
,,58,353,0.8229091167449951,,,,,
3.7316904067993164,0.36399999260902405,59,359,,,,,,
,,59,359,0.8249090909957886,,,,,
3.265382766723633,0.35199999809265137,60,365,,,,,,
,,60,365,0.828000009059906,,,,,
3.916583776473999,0.3919999897480011,61,371,,,,,,
,,61,371,0.8349090814590454,,,,,
2.9671664237976074,0.3959999978542328,62,377,,,,,,
,,62,377,0.8225454688072205,,,,,
3.3483169078826904,0.35199999809265137,63,383,,,,,,
,,63,383,0.8372727036476135,,,,,
2.63706636428833,0.42800000309944153,64,389,,,,,,
,,64,389,0.8481818437576294,,,,,
3.136148452758789,0.3880000114440918,65,395,,,,,,
,,65,395,0.8436363339424133,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.4364020824432373,,
4.04926061630249,0.3240000009536743,66,401,,,,,,
,,66,401,0.8379999995231628,,,,,
2.461182117462158,0.40400001406669617,67,407,,,,,,
,,67,407,0.7960000038146973,,,,,
2.7267377376556396,0.41600000858306885,68,413,,,,,,
,,68,413,0.8358181715011597,,,,,
2.6276588439941406,0.4359999895095825,69,419,,,,,,
,,69,419,0.8469091057777405,,,,,
2.6695899963378906,0.3840000033378601,70,425,,,,,,
,,70,425,0.8501818180084229,,,,,
2.3629021644592285,0.4320000112056732,71,431,,,,,,
,,71,431,0.8614545464515686,,,,,
2.6276557445526123,0.41999998688697815,72,437,,,,,,
,,72,437,0.8501818180084229,,,,,
3.5901103019714355,0.3479999899864197,73,443,,,,,,
,,73,443,0.8674545288085938,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.34762561321258545,,
2.926569938659668,0.36800000071525574,74,449,,,,,,
,,74,449,0.859818160533905,,,,,
2.954707622528076,0.4320000112056732,75,455,,,,,,
,,75,455,0.8749091029167175,,,,,
2.314642906188965,0.4359999895095825,76,461,,,,,,
,,76,461,0.8881818056106567,,,,,
3.674623489379883,0.4000000059604645,77,467,,,,,,
,,77,467,0.8792726993560791,,,,,
3.536747932434082,0.40799999237060547,78,473,,,,,,
,,78,473,0.8710908889770508,,,,,
2.2587544918060303,0.4959999918937683,79,479,,,,,,
,,79,479,0.8678181767463684,,,,,
2.97683048248291,0.40400001406669617,80,485,,,,,,
,,80,485,0.889090895652771,,,,,
2.5592126846313477,0.3959999978542328,81,491,,,,,,
,,81,491,0.8921818137168884,,,,,
2.580615758895874,0.4560000002384186,82,497,,,,,,
,,82,497,0.8912727236747742,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.26596441864967346,,
2.9469659328460693,0.40400001406669617,83,503,,,,,,
,,83,503,0.9018181562423706,,,,,
4.269190788269043,0.35600000619888306,84,509,,,,,,
,,84,509,0.8996363878250122,,,,,
2.913175344467163,0.42800000309944153,85,515,,,,,,
,,85,515,0.8920000195503235,,,,,
2.6625943183898926,0.4399999976158142,86,521,,,,,,
,,86,521,0.8930909037590027,,,,,
2.746922016143799,0.42800000309944153,87,527,,,,,,
,,87,527,0.9001818299293518,,,,,
2.637544631958008,0.4320000112056732,88,533,,,,,,
,,88,533,0.9078181982040405,,,,,
2.72586727142334,0.4000000059604645,89,539,,,,,,
,,89,539,0.9107272624969482,,,,,
2.537548065185547,0.4480000138282776,90,545,,,,,,
,,90,545,0.9127272963523865,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.2865362763404846,,
2.617666006088257,0.41999998688697815,91,551,,,,,,
,,91,551,0.9143636226654053,,,,,
3.2426459789276123,0.3919999897480011,92,557,,,,,,
,,92,557,0.9189090728759766,,,,,
2.76928448677063,0.42800000309944153,93,563,,,,,,
,,93,563,0.9020000100135803,,,,,
3.135115146636963,0.46799999475479126,94,569,,,,,,
,,94,569,0.9112727046012878,,,,,
2.9012811183929443,0.4320000112056732,95,575,,,,,,
,,95,575,0.9227272868156433,,,,,
2.912520408630371,0.41600000858306885,96,581,,,,,,
,,96,581,0.9212727546691895,,,,,
3.0678789615631104,0.3880000114440918,97,587,,,,,,
,,97,587,0.9114545583724976,,,,,
3.215057373046875,0.35199999809265137,98,593,,,,,,
,,98,593,0.9139999747276306,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.22214721143245697,,
2.9643049240112305,0.4560000002384186,99,599,,,,,,
,,99,599,0.901272714138031,,,,,
3.184347629547119,0.4000000059604645,100,605,,,,,,
,,100,605,0.9238181710243225,,,,,
3.0329439640045166,0.4000000059604645,101,611,,,,,,
,,101,611,0.9380000233650208,,,,,
2.75187087059021,0.4560000002384186,102,617,,,,,,
,,102,617,0.9289090633392334,,,,,
3.020092725753784,0.4320000112056732,103,623,,,,,,
,,103,623,0.9241818189620972,,,,,
3.3810410499572754,0.3919999897480011,104,629,,,,,,
,,104,629,0.9210909008979797,,,,,
2.9224190711975098,0.4440000057220459,105,635,,,,,,
,,105,635,0.9259999990463257,,,,,
2.0844287872314453,0.46799999475479126,106,641,,,,,,
,,106,641,0.9416363835334778,,,,,
2.8203980922698975,0.42800000309944153,107,647,,,,,,
,,107,647,0.9392727017402649,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.18354399502277374,,
3.3255083560943604,0.3880000114440918,108,653,,,,,,
,,108,653,0.9370909333229065,,,,,
3.7730822563171387,0.3479999899864197,109,659,,,,,,
,,109,659,0.931636393070221,,,,,
3.5898096561431885,0.37599998712539673,110,665,,,,,,
,,110,665,0.9296363592147827,,,,,
3.527561902999878,0.3959999978542328,111,671,,,,,,
,,111,671,0.9296363592147827,,,,,
2.3366103172302246,0.4440000057220459,112,677,,,,,,
,,112,677,0.9372727274894714,,,,,
2.5564095973968506,0.42800000309944153,113,683,,,,,,
,,113,683,0.9454545378684998,,,,,
2.695833206176758,0.4359999895095825,114,689,,,,,,
,,114,689,0.942545473575592,,,,,
3.002995491027832,0.4560000002384186,115,695,,,,,,
,,115,695,0.9396363496780396,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.156936913728714,,
2.4083056449890137,0.42800000309944153,116,701,,,,,,
,,116,701,0.9467272758483887,,,,,
2.9786887168884277,0.3959999978542328,117,707,,,,,,
,,117,707,0.9530909061431885,,,,,
2.4351415634155273,0.4440000057220459,118,713,,,,,,
,,118,713,0.9423636198043823,,,,,
2.723205089569092,0.40799999237060547,119,719,,,,,,
,,119,719,0.9405454397201538,,,,,
2.625863790512085,0.492000013589859,120,725,,,,,,
,,120,725,0.9469090700149536,,,,,
2.8323490619659424,0.4519999921321869,121,731,,,,,,
,,121,731,0.9503636360168457,,,,,
2.8862969875335693,0.42800000309944153,122,737,,,,,,
,,122,737,0.9507272839546204,,,,,
2.3522603511810303,0.47200000286102295,123,743,,,,,,
,,123,743,0.9507272839546204,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.1298350989818573,,
2.495633363723755,0.47200000286102295,124,749,,,,,,
,,124,749,0.951090931892395,,,,,
2.8660731315612793,0.42399999499320984,125,755,,,,,,
,,125,755,0.954727292060852,,,,,
2.7252142429351807,0.42399999499320984,126,761,,,,,,
,,126,761,0.9558181762695312,,,,,
2.661489963531494,0.46399998664855957,127,767,,,,,,
,,127,767,0.9601818323135376,,,,,
2.311370611190796,0.46000000834465027,128,773,,,,,,
,,128,773,0.9578182101249695,,,,,
2.404085874557495,0.46000000834465027,129,779,,,,,,
,,129,779,0.962181806564331,,,,,
2.104543447494507,0.47999998927116394,130,785,,,,,,
,,130,785,0.9603636264801025,,,,,
2.692441463470459,0.4440000057220459,131,791,,,,,,
,,131,791,0.9583636522293091,,,,,
2.6215600967407227,0.4440000057220459,132,797,,,,,,
,,132,797,0.962181806564331,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,
,,133,799,,,,0.11550399661064148,,
3.048022747039795,0.4440000057220459,133,803,,,,,,
,,133,803,0.9581817984580994,,,,,
2.830231189727783,0.4359999895095825,134,809,,,,,,
