lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.8245216012001038,0.5492810010910034,0.13702312111854553,0.28944432735443115,0.5259349942207336,0.5157431364059448,0.2825583219528198,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5037761330604553,0.2593163251876831,0.488571435213089,0.5154440402984619,0.5119989514350891,0.46911728382110596,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.8777996897697449,0.6672086715698242,0.2206723988056183,0.21646954119205475,0.5328633189201355,0.5329747796058655,0.21646937727928162,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5179579257965088,0.2803509831428528,0.5142857432365417,0.5060884952545166,0.5046932101249695,0.47907090187072754,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.8036119341850281,0.7127237319946289,0.2693864107131958,0.2867663502693176,0.5658174753189087,0.5437940955162048,0.28290069103240967,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5135135650634766,0.2900282144546509,0.522857129573822,0.5029699802398682,0.5023026466369629,0.48136186599731445,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5222017765045166,0.7690578699111938,0.33442115783691406,0.8520419597625732,0.6410090327262878,0.6384441256523132,0.6397054195404053,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.5458759665489197,0.30110836029052734,0.5414285659790039,0.54046630859375,0.5312001705169678,0.5077884197235107,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7074251770973206,,,,,,,,
,,54,0.5346874594688416,0.7948004007339478,0.3691503405570984,0.8259317278862,0.6921532154083252,0.6334065198898315,0.6522026062011719,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6030272841453552,0.3574524521827698,0.5942857265472412,0.5815265774726868,0.563845694065094,0.552457869052887,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.42525675892829895,0.8202703595161438,0.3914998769760132,0.8839544653892517,0.6210211515426636,0.7014405727386475,0.6463316679000854,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.6068989038467407,0.3496626615524292,0.5557143092155457,0.5697208046913147,0.5536611080169678,0.5275187492370605,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.4226260483264923,0.8278439044952393,0.401581346988678,0.8716804385185242,0.6588617563247681,0.6774768829345703,0.6673334240913391,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.624676525592804,0.3723835349082947,0.5885714292526245,0.5776655673980713,0.5606446862220764,0.5478807091712952,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.44382497668266296,0.8349220752716064,0.4144285321235657,0.8462396860122681,0.7205218076705933,0.6613065004348755,0.6824906468391418,7,,,,,,,,,,,,,,,
