lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.196492075920105,0.7148617506027222,0.2876540422439575,0.12340995669364929,0.5039459466934204,0.5453698635101318,0.11344806849956512,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5073782205581665,0.3890829384326935,0.48899999260902405,0.4910130500793457,0.49145984649658203,0.48373353481292725,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.41598543524742126,0.7837551236152649,0.38265153765678406,0.8895335793495178,0.5912256836891174,0.728541374206543,0.6189615726470947,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5585792660713196,0.43869784474372864,0.5389999747276306,0.5408244132995605,0.538776159286499,0.5330373048782349,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.45074960589408875,0.8077185153961182,0.42421162128448486,0.8779290318489075,0.6615469455718994,0.6918172836303711,0.6746431589126587,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5837670564651489,0.477939635515213,0.5529999732971191,0.5451873540878296,0.543270468711853,0.541703462600708,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8565006852149963,,,,,,,,
,,63,0.34964698553085327,0.826087236404419,0.446317583322525,0.8937737345695496,0.6367059350013733,0.7430574893951416,0.6688528060913086,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6217825412750244,0.47931018471717834,0.5989999771118164,0.5978623628616333,0.5932238698005676,0.5910996198654175,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.34852319955825806,0.8390939235687256,0.4727553129196167,0.8913189172744751,0.6530599594116211,0.7307984828948975,0.6804797649383545,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6511732339859009,0.5233237743377686,0.6039999723434448,0.6057206392288208,0.6005189418792725,0.597403883934021,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.2735568583011627,0.8484090566635132,0.4872762858867645,0.8933273553848267,0.5519735813140869,0.8212453126907349,0.5663677453994751,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.6987779140472412,0.5779042840003967,0.6489999890327454,0.654276967048645,0.6466069221496582,0.6436081528663635,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.7321702837944031,,,,,,,,
