lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.48086631298065186,0.7199325561523438,0.26244667172431946,0.8861861228942871,0.5056991577148438,0.8716871738433838,0.48128098249435425,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5419164896011353,0.34267187118530273,0.515999972820282,0.5321267247200012,0.5278902053833008,0.5045531988143921,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.47090595960617065,0.7645207047462463,0.32218828797340393,0.8444543480873108,0.6477050185203552,0.6321752071380615,0.639136791229248,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6768636107444763,0.4929274022579193,0.6480000019073486,0.6286180019378662,0.6158333420753479,0.6171182990074158,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3394179046154022,0.7916690111160278,0.35203874111175537,0.8864092826843262,0.5565133690834045,0.7103548049926758,0.5723788738250732,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7965245246887207,0.643065333366394,0.7519999742507935,0.733585000038147,0.7180869579315186,0.7237076759338379,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.38065826892852783,0.8006716966629028,0.362417995929718,0.8875250816345215,0.5284204483032227,0.7473474740982056,0.5263165831565857,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.803371787071228,0.668597936630249,0.7379999756813049,0.7437819242477417,0.715488076210022,0.7193166017532349,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.33214884996414185,0.81451416015625,0.37912338972091675,0.8890872597694397,0.5512678027153015,0.7437851428985596,0.5648525953292847,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8242652416229248,0.7242740392684937,0.7360000014305115,0.7372122406959534,0.7110445499420166,0.7155711650848389,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.37718382477760315,0.8166108131408691,0.3869166076183319,0.8877482414245605,0.531080961227417,0.7474623322486877,0.5311022996902466,5,,,,,,,,,,,,,,,
