lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.4904392957687378,0.7253191471099854,0.2678796052932739,0.885962963104248,0.5055730938911438,0.8181030750274658,0.48119619488716125,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5635697245597839,0.41345933079719543,0.5419999957084656,0.5492774844169617,0.5449780225753784,0.5331085324287415,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.3639642000198364,0.7660294771194458,0.31562352180480957,0.885962963104248,0.5283827185630798,0.7115918397903442,0.5267212986946106,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6873947978019714,0.57914137840271,0.6399999856948853,0.639169454574585,0.6279670000076294,0.6262210607528687,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3333583176136017,0.7928016185760498,0.34755685925483704,0.8841776251792908,0.5518734455108643,0.6901544332504272,0.5652293562889099,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7751648426055908,0.7076960802078247,0.7400000095367432,0.7319023609161377,0.7196823358535767,0.723540723323822,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.32233336567878723,0.809679388999939,0.37403497099876404,0.8873019218444824,0.5603968501091003,0.7180931568145752,0.5781676173210144,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7721134424209595,0.6734128594398499,0.722000002861023,0.7063341736793518,0.698578953742981,0.701510488986969,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3939787447452545,0.8137927055358887,0.3801450729370117,0.8875250816345215,0.524196445941925,0.7589737772941589,0.5184013843536377,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8128682374954224,0.7057021856307983,0.7200000286102295,0.7294472455978394,0.7104349136352539,0.7101881504058838,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.469449907541275,0.8198120594024658,0.3847845792770386,0.8873019218444824,0.5156223773956299,0.7982994914054871,0.5015624761581421,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8367880582809448,0.7442687749862671,0.7620000243186951,0.7670454978942871,0.7474528551101685,0.7510199546813965,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.7598640322685242,,,,,,,,
,,55,0.3057827353477478,0.8320026397705078,0.40986746549606323,0.8888640999794006,0.5739513635635376,0.7281012535095215,0.5972238183021545,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8391379117965698,0.7362747192382812,0.7820000052452087,0.765607476234436,0.7610883712768555,0.7631660103797913,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.4165813624858856,0.833565890789032,0.41129958629608154,0.8877482414245605,0.522632896900177,0.7738044261932373,0.5152995586395264,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8479587435722351,0.7532210350036621,0.7559999823570251,0.7572250366210938,0.7396575212478638,0.7435897588729858,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.41425859928131104,0.8345010280609131,0.4144989848136902,0.8875250816345215,0.5216620564460754,0.7690812945365906,0.5135139226913452,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8774726986885071,0.8263115882873535,0.7860000133514404,0.7972432374954224,0.7739393711090088,0.7772680521011353,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.30371201038360596,0.8320549726486206,0.41769686341285706,0.8868556022644043,0.5914024114608765,0.7119894027709961,0.617644190788269,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8812254667282104,0.8025538325309753,0.8080000281333923,0.7921576499938965,0.7892360687255859,0.7906343936920166,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.44484561681747437,0.8301196098327637,0.4113411009311676,0.8881946206092834,0.5203506350517273,0.8112858533859253,0.5106057524681091,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8830667734146118,0.815072774887085,0.7940000295639038,0.7995229959487915,0.7787433862686157,0.7837215662002563,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.43523892760276794,0.8320428133010864,0.4159538745880127,0.8895335793495178,0.5261759161949158,0.8341082334518433,0.521390974521637,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9057063460350037,0.8443068861961365,0.8180000185966492,0.8258277177810669,0.8032231330871582,0.8089190721511841,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.3322112560272217,,,,,,,,
,,103,0.41554686427116394,0.832230269908905,0.4163696765899658,0.8893104195594788,0.529429018497467,0.8011146187782288,0.527626097202301,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9214891791343689,0.8698478937149048,0.8560000061988831,0.8447670936584473,0.8413194417953491,0.8429757356643677,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.3700270354747772,0.8324534893035889,0.41686761379241943,0.8895335793495178,0.5380030870437622,0.7745819091796875,0.5430148243904114,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9122299551963806,0.8329542875289917,0.843999981880188,0.8394009470939636,0.8272794485092163,0.8323128819465637,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.35010620951652527,0.8325666189193726,0.4171396493911743,0.8888640999794006,0.5410041213035583,0.7534438371658325,0.5482240915298462,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.9264870882034302,0.8778533339500427,0.8700000047683716,0.8594626784324646,0.8567413091659546,0.8580631017684937,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.3509073257446289,0.8328266143798828,0.41740354895591736,0.8881946206092834,0.5406259298324585,0.7416126728057861,0.547639787197113,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9134750366210938,0.831615686416626,0.8399999737739563,0.846696138381958,0.8246304988861084,0.8312264680862427,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.393134742975235,0.8333523869514465,0.41661131381988525,0.8893104195594788,0.534497857093811,0.7794228792190552,0.5368745923042297,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.928819477558136,0.8881527185440063,0.843999981880188,0.8445917367935181,0.8274999856948853,0.833776593208313,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
