lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.2934002876281738,0.7149606347084045,nan,0.8320000171661377,0.3772285580635071,0.36550793051719666,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6284558176994324,0.3114858567714691,0.527999997138977,0.3205857276916504,0.30292215943336487,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7942964434623718,,,,,,,
,,63,0.5749070048332214,0.7784015536308289,0.4117039740085602,0.9259999990463257,0.39455538988113403,0.38188499212265015,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.8350896835327148,0.4767947793006897,0.6919999718666077,0.5027936100959778,0.4625466465950012,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.9484540224075317,0.6195948719978333,0.36754608154296875,0.8479999899864197,0.3682880699634552,0.35669273138046265,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8107261061668396,0.4803939759731293,0.7039999961853027,0.5270701050758362,0.46844711899757385,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.1944407224655151,,,,,,,
,,127,0.8103047013282776,0.6562023758888245,0.38873493671417236,0.8379999995231628,0.36486339569091797,0.3663000762462616,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8734726905822754,0.5096651911735535,0.7160000205039978,0.5596839189529419,0.528086245059967,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.2041503190994263,,,,,,,
,,159,0.6268987059593201,0.7249898314476013,0.4044760465621948,0.9139999747276306,0.40842580795288086,0.39931681752204895,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.9240626692771912,0.5961604118347168,0.7519999742507935,0.6556798219680786,0.5815876722335815,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.5963617563247681,0.7388219237327576,0.41120922565460205,0.9120000004768372,0.4257209300994873,0.4128439426422119,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9183676838874817,0.6070642471313477,0.7760000228881836,0.6594271659851074,0.6066184043884277,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.7286653518676758,,,,,,,
,,223,0.6024411916732788,0.7174827456474304,0.40116921067237854,0.9120000004768372,0.4072958528995514,0.39802196621894836,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9209418296813965,0.6209063529968262,0.7960000038146973,0.7031098008155823,0.6365153789520264,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.6927255988121033,,,,,,,
,,255,0.5635023713111877,0.7450541257858276,0.413798987865448,0.9160000085830688,0.4086657166481018,0.39924854040145874,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.926029622554779,0.6197288036346436,0.7720000147819519,0.6601051092147827,0.5947079658508301,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5783888697624207,0.7310061454772949,0.4150403141975403,0.9160000085830688,0.4091107249259949,0.3998205065727234,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9201540350914001,0.6285090446472168,0.7879999876022339,0.7195677161216736,0.6414393186569214,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.0357961654663086,,,,,,,
,,319,0.5830963850021362,0.7369737029075623,0.41191500425338745,0.9139999747276306,0.40842580795288086,0.39860451221466064,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9255105257034302,0.5923356413841248,0.7639999985694885,0.6241821050643921,0.564448356628418,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.6171237230300903,,,,,,,
,,351,0.5707036256790161,0.7510883212089539,0.421953022480011,0.9160000085830688,0.4275358319282532,0.41523128747940063,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9431278109550476,0.6511952877044678,0.800000011920929,0.6778393983840942,0.6300457119941711,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.5737727880477905,0.7450593709945679,0.4150969982147217,0.9160000085830688,0.4091107249259949,0.39895468950271606,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9418978691101074,0.6833834648132324,0.8199999928474426,0.7069581747055054,0.6602318286895752,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.7797205448150635,,,,,,,
,,415,0.5894337296485901,0.7452186942100525,0.4193268120288849,0.9100000262260437,0.4259260296821594,0.40926113724708557,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9343813061714172,0.642135500907898,0.7960000038146973,0.7171769142150879,0.6320891380310059,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.5856192111968994,0.7326380610466003,0.4120021462440491,0.9120000004768372,0.40774089097976685,0.3967379927635193,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9292149543762207,0.6467517018318176,0.7799999713897705,0.700650691986084,0.6389786005020142,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.23092198371887207,,,,,,,
,,479,0.5596534609794617,0.747113049030304,0.41578173637390137,0.9179999828338623,0.4097956717014313,0.4001694619655609,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9239466786384583,0.6766034364700317,0.8240000009536743,0.7334331274032593,0.6853286623954773,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.1954210996627808,,,,,,,
,,511,0.5656079649925232,0.7376741766929626,0.41164106130599976,0.9179999828338623,0.4097956717014313,0.4001694619655609,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9421054720878601,0.6536732912063599,0.7960000038146973,0.672765851020813,0.610630989074707,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.5725017189979553,0.7441844344139099,0.4148903489112854,0.9160000085830688,0.4091107249259949,0.39895468950271606,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9331676363945007,0.6218274831771851,0.7879999876022339,0.6686016321182251,0.6087790727615356,,,,,,,,
,,544,,,,,,,17,,,,,,,0.5688268542289734,0.8517289161682129,0.5119959115982056,0.9169999957084656,0.4949045777320862,0.4692685604095459,0.4949045479297638
