lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3092809915542603,0.6613669395446777,0.6719967126846313,0.528124988079071,0.528124988079071,0.6785280704498291,0.40222418308258057,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5548210740089417,0.08216464519500732,0.515999972820282,0.5231035947799683,0.5055391788482666,0.3944671154022217,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.3344119787216187,0.6939378380775452,0.7034920454025269,0.5497767925262451,0.5497767925262451,0.6926329731941223,0.4473080039024353,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.7509348392486572,0.22296340763568878,0.7020000219345093,0.6661324501037598,0.5462015867233276,0.513958215713501,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.3155252933502197,0.6989060640335083,0.7067253589630127,0.5745535492897034,0.5745535492897034,0.6853922605514526,0.4997895658016205,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7893295884132385,0.19281409680843353,0.7639999985694885,0.6846954822540283,0.5593256950378418,0.5518896579742432,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,4.401871204376221,0.6971880197525024,0.704760730266571,0.5078125,0.5078125,0.7263292670249939,0.3512150049209595,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7540063858032227,0.16738297045230865,0.6959999799728394,0.7065972089767456,0.5558040142059326,0.5213985443115234,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,3.1516332626342773,0.6900153756141663,0.7003446817398071,0.5191964507102966,0.5191964507102966,0.6902714967727661,0.37978628277778625,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.9081864356994629,0.43433433771133423,0.7919999957084656,0.8306623697280884,0.6039986610412598,0.613095223903656,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,3.24391770362854,0.685705304145813,0.6968100666999817,0.5194196701049805,0.5194196701049805,0.6908825635910034,0.3802433907985687,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8844818472862244,0.3983193337917328,0.843999981880188,0.7711004018783569,0.6100271344184875,0.6359087228775024,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.44483381509780884,,,,,,,,
,,55,4.924109935760498,0.6888576745986938,0.6994376182556152,0.5055803656578064,0.5055803656578064,0.7030177116394043,0.34675902128219604,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9151308536529541,0.5173588991165161,0.75,0.8518964052200317,0.5985507369041443,0.5888996124267578,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,3.2531659603118896,0.6951357126235962,0.703887939453125,0.520312488079071,0.520312488079071,0.6872239112854004,0.38273948431015015,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8981035947799683,0.4983179569244385,0.8479999899864197,0.8460203409194946,0.6315361857414246,0.6640141606330872,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,3.7991116046905518,0.7009319067001343,0.7082372307777405,0.5145089030265808,0.5145089030265808,0.7147296071052551,0.36693692207336426,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.94264155626297,0.6353601813316345,0.9020000100135803,0.8457531929016113,0.6784840226173401,0.7253332138061523,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,5.420849800109863,0.7081341743469238,0.7139047384262085,0.5037946701049805,0.5037946105003357,0.7246369123458862,0.34209737181663513,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9688167572021484,0.6834221482276917,0.8460000157356262,0.9177350401878357,0.6467889547348022,0.6821308135986328,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,3.5046865940093994,0.7088478207588196,0.7153186202049255,0.5234375,0.5234375,0.69489586353302,0.3890726566314697,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9314903616905212,0.5476369857788086,0.8619999885559082,0.8243856430053711,0.6352035999298096,0.6709240078926086,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,5.134186267852783,0.7106937766075134,0.7173362970352173,0.5107142925262451,0.5107142925262451,0.7169982194900513,0.35818231105804443,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9435096383094788,0.6015760898590088,0.8799999952316284,0.848557710647583,0.6553571224212646,0.6983590722084045,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.30939891934394836,,,,,,,,
,,103,5.062907695770264,0.7107866406440735,0.7175689935684204,0.5116071701049805,0.5116071701049805,0.7126199007034302,0.3604474663734436,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.972689688205719,0.744110643863678,0.8980000019073486,0.9163995981216431,0.6874980926513672,0.7415863275527954,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,5.0578227043151855,0.7106054425239563,0.7173647880554199,0.5122767686843872,0.5122767686843872,0.7146528363227844,0.36186808347702026,13,,,,,,,,,,,,,,,
