lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,64,1.0099594593048096,0.8581066131591797,nan,0.8600000143051147,0.4618527889251709,0.40289217233657837,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.8605416417121887,0.6813225746154785,0.5,0.4363636374473572,0.46909087896347046,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,0.9993282556533813,0.8572007417678833,nan,0.8640000224113464,0.4632226526737213,0.4052392840385437,13,,,,,,,,,,,,,
,,69,,,,,,,13,0.8899458050727844,nan,0.6499999761581421,0.5809091329574585,0.570440411567688,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,,,,,,,,,,,,,
,,74,0.9770806431770325,0.8568578958511353,nan,0.878000020980835,0.46712714433670044,0.41306042671203613,14,,,,,,,,,,,,,
,,74,,,,,,,14,0.8480414748191833,0.6058739423751831,0.574999988079071,0.46090906858444214,0.45202797651290894,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,,,,,,,,,,,,,
,,79,0.9747273325920105,0.8561758399009705,nan,0.8700000047683716,0.46394243836402893,0.4075562357902527,15,,,,,,,,,,,,,
,,79,,,,,,,15,0.7847962379455566,0.6788391470909119,0.5249999761581421,0.4563636779785156,0.488974392414093,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,,,,,,,,,,,,,
,,84,0.9646514654159546,0.8561113476753235,nan,0.8799999952316284,0.4673670828342438,0.41514626145362854,16,,,,,,,,,,,,,
,,84,,,,,,,16,0.8779067993164062,0.7360982894897461,0.625,0.5309091210365295,0.5530118942260742,,,,,,,,
,,85,,,,,,,17,,,,,,,0.9599185585975647,0.791831910610199,nan,0.8840000033378601,0.44439610838890076,0.4053588807582855,0.44439613819122314
